'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/02/2014,6.7, , ,34.3,14.0,95,25,2.43,28.19
BRAIDWOOD RACECOURSE,02/02/2014,6.8,0.0, ,34.6,15.2,95,26,2.23,29.62
BRAIDWOOD RACECOURSE,03/02/2014,7.5,0.0, ,38.5,11.0,95,13,2.19,29.39
BRAIDWOOD RACECOURSE,04/02/2014,2.4,0.8, ,18.1,13.8,92,60,5.94,6.07
BRAIDWOOD RACECOURSE,05/02/2014,2.3,0.6, ,17.1,9.7,94,52,3.11,7.93
BRAIDWOOD RACECOURSE,06/02/2014,5.0,0.2, ,25.7,11.1,90,32,1.52,27.89
BRAIDWOOD RACECOURSE,07/02/2014,5.8,0.0, ,32.6,6.2,96,17,1.55,28.39
BRAIDWOOD RACECOURSE,08/02/2014,6.3,0.0, ,36.3,9.4,93,13,1.60,27.88
BRAIDWOOD RACECOURSE,09/02/2014,7.5,0.0, ,37.5,10.5,90,10,2.41,29.28
BRAIDWOOD RACECOURSE,10/02/2014, ,0.0, , ,9.7,88,42,3.74,27.70
BRAIDWOOD RACECOURSE,11/02/2014, , , , , , , , ,19.51
BRAIDWOOD RACECOURSE,12/02/2014, , , ,26.3, ,93,53,2.09,15.64
BRAIDWOOD RACECOURSE,13/02/2014,3.9,0.0, ,28.9,11.6,96,34,1.81,15.25
BRAIDWOOD RACECOURSE,14/02/2014,3.4,0.6, ,26.1,15.8,94,44,1.26,15.46
BRAIDWOOD RACECOURSE,15/02/2014, ,8.2, , ,17.7,94,83,2.25,4.02
BRAIDWOOD RACECOURSE,16/02/2014, , , ,21.9, ,94,83,2.73,3.46
BRAIDWOOD RACECOURSE,17/02/2014,4.2,29.0, ,23.8,10.5,96,49,2.12,23.15
BRAIDWOOD RACECOURSE,18/02/2014,5.1,0.2, ,29.1,13.5,93,29,1.99,23.57
BRAIDWOOD RACECOURSE,19/02/2014,3.4,0.0, ,29.7,14.6,95,35,1.71,11.49
BRAIDWOOD RACECOURSE,20/02/2014,5.4,5.4, ,20.9,9.6,76,30,4.60,27.75
BRAIDWOOD RACECOURSE,21/02/2014,4.9,0.2, ,25.6,4.1,87,21,1.74,27.91
BRAIDWOOD RACECOURSE,22/02/2014,4.5,0.0, ,25.4,12.6,93,38,2.35,22.22
BRAIDWOOD RACECOURSE,23/02/2014,4.0,0.0, ,22.3,10.8,94,46,1.85,23.52
BRAIDWOOD RACECOURSE,24/02/2014,4.7,0.0, ,26.2,11.3,95,37,1.65,25.93
BRAIDWOOD RACECOURSE,25/02/2014,5.1,0.0, ,30.3,10.3,96,23,1.56,25.91
BRAIDWOOD RACECOURSE,26/02/2014,3.0,0.0, ,27.3,15.1,94,40,2.50,7.28
BRAIDWOOD RACECOURSE,27/02/2014,1.0,0.6, ,14.5,13.3,95,88,3.10,3.33
BRAIDWOOD RACECOURSE,28/02/2014, ,1.2, , ,11.5,95,76,2.40,3.58
Totals:,,102.9,47, ,,,,,, 
