'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/01/2015,7.5,0.2, ,31.4,13.5,96,18,2.96,33.11
BRAIDWOOD RACECOURSE,02/01/2015,6.2,0.0, ,30.8,9.0,95,34,1.60,31.85
BRAIDWOOD RACECOURSE,03/01/2015,7.0,0.0, ,33.6,14.4,96,22,1.99,32.02
BRAIDWOOD RACECOURSE,04/01/2015,5.6,0.0, ,32.1,15.8,95,36,3.75,18.01
BRAIDWOOD RACECOURSE,05/01/2015,5.3,4.8, ,27.6,13.3,94,50,2.00,27.48
BRAIDWOOD RACECOURSE,06/01/2015,5.2,0.2, ,26.8,16.6,93,43,1.90,25.99
BRAIDWOOD RACECOURSE,07/01/2015,5.2,0.0, ,30.0,14.9,96,32,1.44,24.54
BRAIDWOOD RACECOURSE,08/01/2015,6.5,2.8, ,32.8,14.4,94,28,1.76,30.42
BRAIDWOOD RACECOURSE,09/01/2015,5.2,20.4, ,31.2,16.9,95,37,2.91,19.25
BRAIDWOOD RACECOURSE,10/01/2015,2.5,24.8, ,25.6,16.9,96,61,1.12,10.33
BRAIDWOOD RACECOURSE,11/01/2015,1.9,48.0, ,20.2,15.6,96,83,3.66,8.61
BRAIDWOOD RACECOURSE,12/01/2015,3.0,8.0, ,19.4,13.5,96,72,3.59,16.66
BRAIDWOOD RACECOURSE,13/01/2015,2.5,0.0, ,24.5,13.2,94,62,1.89,9.75
BRAIDWOOD RACECOURSE,14/01/2015,5.2,15.2, ,24.8,17.5,95,55,4.44,26.17
BRAIDWOOD RACECOURSE,15/01/2015,5.9,0.2, ,26.9,9.2,94,35,2.18,32.12
BRAIDWOOD RACECOURSE,16/01/2015,6.2,0.0, ,24.9,14.8,93,30,3.02,31.86
BRAIDWOOD RACECOURSE,17/01/2015,6.9,0.0, ,26.2,12.2,93,27,4.46,32.93
BRAIDWOOD RACECOURSE,18/01/2015,5.4,0.0, ,26.5,10.8,96,29,2.16,27.10
BRAIDWOOD RACECOURSE,19/01/2015,2.4,0.2, ,16.6,11.9,94,65,3.40,11.49
BRAIDWOOD RACECOURSE,20/01/2015,2.3,0.0, ,19.9,11.6,95,76,2.58,11.34
BRAIDWOOD RACECOURSE,21/01/2015,3.6,0.2, ,24.9,14.4,95,59,2.11,17.37
BRAIDWOOD RACECOURSE,22/01/2015,5.0,0.0, ,28.0,12.8,96,44,1.39,26.17
BRAIDWOOD RACECOURSE,23/01/2015,5.6,0.0, ,31.4,12.5,96,41,1.55,27.70
BRAIDWOOD RACECOURSE,24/01/2015,4.3,0.2, ,31.3,15.0,96,47,1.52,18.49
BRAIDWOOD RACECOURSE,25/01/2015,7.0,31.6, ,28.1,15.1,95,27,4.55,30.62
BRAIDWOOD RACECOURSE,26/01/2015,1.3,0.0, ,14.0,11.7,96,76,3.33,3.78
BRAIDWOOD RACECOURSE,27/01/2015,1.1,1.0, ,14.9,11.4,96,84,3.41,3.71
BRAIDWOOD RACECOURSE,28/01/2015,3.4,0.6, ,18.2,10.8,95,63,4.44,19.93
BRAIDWOOD RACECOURSE,29/01/2015,4.5,0.6, ,18.6,7.7,88,49,4.15,27.67
BRAIDWOOD RACECOURSE,30/01/2015,4.0,1.8, ,19.6,7.1,81,47,3.60,20.42
BRAIDWOOD RACECOURSE,31/01/2015,3.1,0.2, ,21.2,9.1,90,45,1.14,16.39
Totals:,,140.8,161, ,,,,,, 
