'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/12/2013,4.9,0.0, ,21.1,9.6,95,42,1.24,30.73
BRAIDWOOD RACECOURSE,02/12/2013,6.6,0.0, ,27.0,9.6,95,30,1.68,36.64
BRAIDWOOD RACECOURSE,03/12/2013,6.2,0.0, ,31.3,5.6,96,20,1.08,34.35
BRAIDWOOD RACECOURSE,04/12/2013,7.3,0.0, ,32.0,14.3,92,16,3.61,26.64
BRAIDWOOD RACECOURSE,05/12/2013,4.6,11.6, ,17.5,11.9,94,41,5.33,25.97
BRAIDWOOD RACECOURSE,06/12/2013,5.3,2.6, ,19.4,3.3,93,33,3.30,33.95
BRAIDWOOD RACECOURSE,07/12/2013,6.2,0.2, ,23.3,0.5,96,28,2.13,38.29
BRAIDWOOD RACECOURSE,08/12/2013,7.0,0.0, ,27.7,9.8,93,23,2.00,37.25
BRAIDWOOD RACECOURSE,09/12/2013,5.6,0.0, ,31.1,13.5,81,15,2.76,16.55
BRAIDWOOD RACECOURSE,10/12/2013,8.0,0.0, ,23.8,16.5,95,17,5.81,38.18
BRAIDWOOD RACECOURSE,11/12/2013,6.7,0.0, ,23.6,2.3,96,27,4.09,37.54
BRAIDWOOD RACECOURSE,12/12/2013,7.2,0.0, ,26.6,5.7,95,20,2.67,38.10
BRAIDWOOD RACECOURSE,13/12/2013,7.7,0.2, ,28.1,9.6,95,14,2.70,38.12
BRAIDWOOD RACECOURSE,14/12/2013,2.6,0.0, ,19.8,13.3,94,65,3.57,11.26
BRAIDWOOD RACECOURSE,15/12/2013,4.5,0.0, ,23.9,12.1,95,46,1.97,23.53
BRAIDWOOD RACECOURSE,16/12/2013,4.9,1.8, ,24.6,13.6,95,47,1.80,26.16
BRAIDWOOD RACECOURSE,17/12/2013,6.1,0.0, ,29.0,14.4,90,33,1.92,30.01
BRAIDWOOD RACECOURSE,18/12/2013,6.0,18.0, ,26.7,13.4,95,51,2.30,33.13
BRAIDWOOD RACECOURSE,19/12/2013,7.4,0.2, ,34.2,10.0,95,18,1.51,36.02
BRAIDWOOD RACECOURSE,20/12/2013,9.2,0.0, ,35.8,14.4,85,15,2.99,37.27
BRAIDWOOD RACECOURSE,21/12/2013,4.8,0.0, ,23.7,15.4,95,58,3.88,24.97
BRAIDWOOD RACECOURSE,22/12/2013,8.6,0.2, ,37.0,15.1,95,13,3.82,27.70
BRAIDWOOD RACECOURSE,23/12/2013,3.5,0.0, ,28.7,16.9,95,31,2.06,9.98
BRAIDWOOD RACECOURSE,24/12/2013,4.4,0.0, ,22.3,11.1,94,54,2.53,24.54
BRAIDWOOD RACECOURSE,25/12/2013,1.8,0.4, ,19.8,10.3,94,68,0.45,8.56
BRAIDWOOD RACECOURSE,26/12/2013,5.3,1.6, ,25.9,9.5,96,41,2.29,28.17
BRAIDWOOD RACECOURSE,27/12/2013, ,6.8, , ,8.5,96,43,2.24,33.36
BRAIDWOOD RACECOURSE,28/12/2013, , , , , ,96,19,1.80,37.48
BRAIDWOOD RACECOURSE,29/12/2013, , , ,24.9, ,89,28,3.82,39.10
BRAIDWOOD RACECOURSE,30/12/2013,7.8,0.0, ,28.3,10.9,88,20,3.03,38.19
BRAIDWOOD RACECOURSE,31/12/2013,6.8,0.0, ,26.9,8.4,96,23,2.58,35.78
Totals:,,167,43.6, ,,,,,, 
