'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/09/2013,2.4,0.0, ,20.6,-1.3,96,28,0.53,21.32
BRAIDWOOD RACECOURSE,02/09/2013,3.0,0.0, ,22.2,-0.2,96,32,1.73,20.32
BRAIDWOOD RACECOURSE,03/09/2013,2.9,0.0, ,22.4,1.7,96,36,1.18,21.18
BRAIDWOOD RACECOURSE,04/09/2013,3.2,0.0, ,21.4,7.0,96,35,1.89,20.91
BRAIDWOOD RACECOURSE,05/09/2013, ,0.0, , ,8.4,84,42,2.25,16.84
BRAIDWOOD RACECOURSE,06/09/2013, , , ,21.9, ,83,35,1.85,13.15
BRAIDWOOD RACECOURSE,07/09/2013,3.7,0.0, ,23.4,9.2,93,34,3.11,18.80
BRAIDWOOD RACECOURSE,08/09/2013,3.3,0.0, ,20.1,9.2,95,23,2.14,20.02
BRAIDWOOD RACECOURSE,09/09/2013,4.2,0.0, ,22.8,7.8,95,21,3.38,21.17
BRAIDWOOD RACECOURSE,10/09/2013,5.6,0.0, ,19.7,14.1,75,30,8.89,22.83
BRAIDWOOD RACECOURSE,11/09/2013,3.7,0.0, ,15.8,5.1,87,34,4.95,22.99
BRAIDWOOD RACECOURSE,12/09/2013,2.6,0.0, ,16.6,-2.9,96,40,2.64,17.01
BRAIDWOOD RACECOURSE,13/09/2013,1.9,1.6, ,11.8,-1.7,95,56,2.34,15.67
BRAIDWOOD RACECOURSE,14/09/2013,1.7,14.8, ,13.6,6.3,95,78,2.29,12.36
BRAIDWOOD RACECOURSE,15/09/2013,2.4,2.8, ,16.2,6.3,96,49,1.12,18.39
BRAIDWOOD RACECOURSE,16/09/2013,1.3,0.0, ,12.3,8.2,95,76,2.83,6.30
BRAIDWOOD RACECOURSE,17/09/2013,1.4,61.6, ,13.3,10.4,96,79,5.17,7.22
BRAIDWOOD RACECOURSE,18/09/2013,3.5,14.6, ,16.6,9.8,88,45,5.78,19.50
BRAIDWOOD RACECOURSE,19/09/2013,3.5,0.8, ,13.9,6.0,73,53,5.52,24.81
BRAIDWOOD RACECOURSE,20/09/2013,3.1,0.0, ,14.0,2.4,88,45,4.31,21.78
BRAIDWOOD RACECOURSE,21/09/2013,3.4,0.0, ,18.2,1.7,94,33,1.31,25.45
BRAIDWOOD RACECOURSE,22/09/2013,2.5,0.0, ,17.7,-0.5,96,36,0.69,20.52
BRAIDWOOD RACECOURSE,23/09/2013,3.8,0.0, ,22.8,1.8,96,28,1.10,26.51
BRAIDWOOD RACECOURSE,24/09/2013,4.5,0.2, ,23.0,6.9,88,29,3.50,22.86
BRAIDWOOD RACECOURSE,25/09/2013,4.6,0.0, ,23.1,5.5,91,34,3.12,25.79
BRAIDWOOD RACECOURSE,26/09/2013,4.3,0.0, ,18.8,4.4,96,37,7.19,23.13
BRAIDWOOD RACECOURSE,27/09/2013,4.1,0.0, ,19.4,-0.3,82,26,2.00,27.80
BRAIDWOOD RACECOURSE,28/09/2013,5.0,0.0, ,17.8,2.4,81,26,5.84,27.75
BRAIDWOOD RACECOURSE,29/09/2013,4.1,0.0, ,19.1,0.5,86,38,2.79,27.50
BRAIDWOOD RACECOURSE,30/09/2013,4.2,0.0, ,23.1,6.4,80,31,2.73,21.41
Totals:,,93.9,96.4, ,,,,,, 
