'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/08/2010,2.2,0.0, ,12.7,5.6,84,57,7.27,12.75
BRAIDWOOD RACECOURSE,02/08/2010,1.6,2.2, ,9.7,2.9,90,62,6.87,9.08
BRAIDWOOD RACECOURSE,03/08/2010,1.9,10.2, ,12.5,4.5,93,56,5.89,11.55
BRAIDWOOD RACECOURSE,04/08/2010,1.3,0.0, ,8.5,3.3,94,60,3.35,12.95
BRAIDWOOD RACECOURSE,05/08/2010,2.0,0.0, ,10.6,0.8,82,44,4.60,13.64
BRAIDWOOD RACECOURSE,06/08/2010,1.7,0.0, ,11.0,-1.5,92,44,3.25,13.49
BRAIDWOOD RACECOURSE,07/08/2010,1.4,0.0, ,10.4,-2.8,94,49,2.17,13.96
BRAIDWOOD RACECOURSE,08/08/2010,1.4,0.2, ,12.6,-4.6,96,37,1.07,14.68
BRAIDWOOD RACECOURSE,09/08/2010,1.6,0.0, ,14.0,-4.5,95,46,1.66,14.70
BRAIDWOOD RACECOURSE,10/08/2010,0.9,16.6, ,12.3,-0.5,96,82,2.44,5.09
BRAIDWOOD RACECOURSE,11/08/2010,1.4,7.4, ,8.8,5.2,93,68,6.08,9.04
BRAIDWOOD RACECOURSE,12/08/2010,1.7,1.4, ,11.1,2.4,94,54,4.37,11.65
BRAIDWOOD RACECOURSE,13/08/2010,1.9,0.0, ,13.8,2.8,93,52,2.96,15.57
BRAIDWOOD RACECOURSE,14/08/2010,1.9,0.2, ,11.1,2.9,94,58,5.23,15.81
BRAIDWOOD RACECOURSE,15/08/2010,2.2,0.0, ,12.8,4.4,85,58,6.90,11.64
BRAIDWOOD RACECOURSE,16/08/2010,2.3,0.0, ,10.9,4.9,88,50,7.64,15.11
BRAIDWOOD RACECOURSE,17/08/2010,1.9,0.0, ,13.0,-3.7,93,40,2.23,16.48
BRAIDWOOD RACECOURSE,18/08/2010,1.9,0.0, ,12.5,-4.0,95,40,3.21,10.57
BRAIDWOOD RACECOURSE,19/08/2010,2.5,17.2, ,13.7,5.1,87,51,7.59,9.67
BRAIDWOOD RACECOURSE,20/08/2010,2.8,0.0, ,9.4,5.1,77,42,8.75,16.10
BRAIDWOOD RACECOURSE,21/08/2010,2.4,0.0, ,11.9,2.5,87,44,5.67,15.66
BRAIDWOOD RACECOURSE,22/08/2010,1.9,0.0, ,13.2,-2.9,94,41,1.76,17.29
BRAIDWOOD RACECOURSE,23/08/2010,1.5,0.0, ,12.3,2.0,91,47,1.19,12.43
BRAIDWOOD RACECOURSE,24/08/2010,2.5,0.0, ,11.8,2.3,91,47,7.13,15.53
BRAIDWOOD RACECOURSE,25/08/2010,2.8,0.0, ,8.3,2.3,74,40,9.21,16.01
BRAIDWOOD RACECOURSE,26/08/2010,2.1,0.2, ,9.5,2.9,89,56,8.57,13.28
BRAIDWOOD RACECOURSE,27/08/2010,2.8,0.0, ,12.2,4.6,80,44,6.45,15.13
BRAIDWOOD RACECOURSE,28/08/2010,2.1,0.2, ,13.6,-2.3,95,42,2.14,18.23
BRAIDWOOD RACECOURSE,29/08/2010,2.1,0.0, ,14.4,-0.8,95,41,1.72,16.99
BRAIDWOOD RACECOURSE,30/08/2010, ,0.0, ,14.4,1.0,94,40,1.02, 
BRAIDWOOD RACECOURSE,31/08/2010, ,0.0, ,15.5,3.4,94,45,3.86, 
Totals:,,56.7,55.8, ,,,,,, 
