'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/01/2013,8.5,0.2, ,32.0,10.1,95,11,4.30,32.31
BRAIDWOOD RACECOURSE,02/01/2013,4.5,0.2, ,22.4,11.9,94,57,3.16,25.13
BRAIDWOOD RACECOURSE,03/01/2013,6.0,0.0, ,27.6,9.4,92,28,1.88,31.61
BRAIDWOOD RACECOURSE,04/01/2013,6.7,0.0, ,35.6,7.5,95,13,1.48,31.56
BRAIDWOOD RACECOURSE,05/01/2013,7.2,0.0, ,37.7,12.6,94,17,2.43,25.42
BRAIDWOOD RACECOURSE,06/01/2013,7.3,2.8, ,31.9,14.8,95,32,3.52,31.36
BRAIDWOOD RACECOURSE,07/01/2013,7.0,0.0, ,35.3,15.2,91,18,1.87,30.15
BRAIDWOOD RACECOURSE,08/01/2013,10.4,0.0, ,36.9,17.2,82,14,6.52,26.47
BRAIDWOOD RACECOURSE,09/01/2013,6.1,0.0, ,25.3,11.9,92,21,3.06,29.36
BRAIDWOOD RACECOURSE,10/01/2013,5.6,0.0, ,27.5,9.6,93,30,2.02,28.16
BRAIDWOOD RACECOURSE,11/01/2013,8.2,0.0, ,35.8,7.8,96,13,3.10,30.58
BRAIDWOOD RACECOURSE,12/01/2013,7.1,0.0, ,37.1,13.0,93,10,3.37,16.51
BRAIDWOOD RACECOURSE,13/01/2013,2.3,0.0, ,20.7,14.7,94,68,2.16,9.50
BRAIDWOOD RACECOURSE,14/01/2013,4.2,5.4, ,18.9,7.7,95,47,4.60,23.74
BRAIDWOOD RACECOURSE,15/01/2013,5.4,0.0, ,26.4,4.1,95,26,1.60,30.83
BRAIDWOOD RACECOURSE,16/01/2013,5.6,0.0, ,29.4,6.9,96,27,2.36,25.12
BRAIDWOOD RACECOURSE,17/01/2013,7.0,0.0, ,35.3,9.7,95,12,1.97,30.05
BRAIDWOOD RACECOURSE,18/01/2013,10.6,0.0, ,40.8,11.7,95,14,5.18,26.95
BRAIDWOOD RACECOURSE,19/01/2013,1.5,0.4, ,16.4,14.5,93,80,2.36,5.86
BRAIDWOOD RACECOURSE,20/01/2013,4.7,0.0, ,25.5,12.6,93,47,1.76,24.41
BRAIDWOOD RACECOURSE,21/01/2013,5.7,0.2, ,31.7,12.0,93,31,1.87,25.59
BRAIDWOOD RACECOURSE,22/01/2013,8.0,0.0, ,34.6,12.0,95,12,3.51,28.57
BRAIDWOOD RACECOURSE,23/01/2013,3.9,0.0, ,22.2,14.9,94,55,3.80,18.98
BRAIDWOOD RACECOURSE,24/01/2013,5.8,0.2, ,29.0,12.9,94,40,2.70,27.73
BRAIDWOOD RACECOURSE,25/01/2013,6.5,0.0, ,33.5,11.8,95,16,2.36,26.42
BRAIDWOOD RACECOURSE,26/01/2013,5.0,0.0, ,29.3,16.5,95,50,3.58,20.58
BRAIDWOOD RACECOURSE,27/01/2013,3.6,39.6, ,27.1,15.9,94,50,2.26,14.44
BRAIDWOOD RACECOURSE,28/01/2013,1.7,7.2, ,22.0,16.4,95,76,2.20,5.91
BRAIDWOOD RACECOURSE,29/01/2013,4.5,65.8, ,25.2,15.2,95,51,3.81,20.43
BRAIDWOOD RACECOURSE,30/01/2013,4.6,0.8, ,25.9,14.1,91,45,2.45,22.19
BRAIDWOOD RACECOURSE,31/01/2013,6.5,0.0, ,29.9,15.0,91,14,2.56,28.51
Totals:,,181.7,122.8, ,,,,,, 
