'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/02/2012, , , ,17.6, ,85,61,4.15,11.51
BRAIDWOOD RACECOURSE,02/02/2012,1.2,0.0, ,14.1,8.9,94,77,2.59,3.59
BRAIDWOOD RACECOURSE,03/02/2012,1.4,24.0, ,17.4,11.2,94,88,2.93,6.23
BRAIDWOOD RACECOURSE,04/02/2012,4.8,3.2, ,26.8,10.7,95,44,1.48,25.93
BRAIDWOOD RACECOURSE,05/02/2012,5.4,0.0, ,30.0,8.9,95,32,1.76,26.80
BRAIDWOOD RACECOURSE,06/02/2012,2.8,0.0, ,20.5,13.6,93,65,3.34,12.86
BRAIDWOOD RACECOURSE,07/02/2012,1.4,0.0, ,16.0,11.9,93,79,2.17,5.75
BRAIDWOOD RACECOURSE,08/02/2012,1.7,0.8, ,17.9,13.1,95,74,2.50,6.83
BRAIDWOOD RACECOURSE,09/02/2012,1.5,4.6, ,19.3,12.8,95,73,1.54,5.85
BRAIDWOOD RACECOURSE,10/02/2012,3.1,13.4, ,21.7,14.3,95,63,1.99,15.81
BRAIDWOOD RACECOURSE,11/02/2012,2.5,20.2, ,22.0,7.6,95,47,1.35,11.29
BRAIDWOOD RACECOURSE,12/02/2012,3.4,1.4, ,23.0,7.9,95,50,1.69,18.35
BRAIDWOOD RACECOURSE,13/02/2012,2.7,6.6, ,21.9,6.0,96,61,1.62,14.14
BRAIDWOOD RACECOURSE,14/02/2012,3.5,1.8, ,22.4,9.1,95,55,1.71,20.00
BRAIDWOOD RACECOURSE,15/02/2012,4.1,0.2, ,25.2,8.9,95,46,1.18,23.51
BRAIDWOOD RACECOURSE,16/02/2012,4.0,0.0, ,27.7,9.1,95,37,1.23,20.14
BRAIDWOOD RACECOURSE,17/02/2012,3.4,0.0, ,27.6,9.1,95,44,1.82,13.64
BRAIDWOOD RACECOURSE,18/02/2012,3.2,12.6, ,22.5,10.9,95,64,2.10,17.79
BRAIDWOOD RACECOURSE,19/02/2012,4.6,0.2, ,28.5,14.5,92,42,2.06,21.41
BRAIDWOOD RACECOURSE,20/02/2012,3.1,0.0, ,23.6,10.8,95,52,2.40,13.60
BRAIDWOOD RACECOURSE,21/02/2012,4.1,7.0, ,21.9,11.4,94,55,3.31,23.48
BRAIDWOOD RACECOURSE,22/02/2012,2.8,0.0, ,21.6,9.5,95,60,1.32,15.45
BRAIDWOOD RACECOURSE,23/02/2012,4.5,5.8, ,27.6,11.2,95,36,1.24,24.83
BRAIDWOOD RACECOURSE,24/02/2012,4.5,0.0, ,29.4,8.7,94,27,0.88,26.18
BRAIDWOOD RACECOURSE,25/02/2012,4.7,0.0, ,30.3,7.4,95,16,0.99,26.17
BRAIDWOOD RACECOURSE,26/02/2012,3.0,0.0, ,26.7,15.2,93,60,1.84,13.00
BRAIDWOOD RACECOURSE,27/02/2012,2.7,5.2, ,23.5,17.5,92,71,2.79,12.21
BRAIDWOOD RACECOURSE,28/02/2012,1.3,0.8, ,21.2,18.5,94,78,2.32,3.18
BRAIDWOOD RACECOURSE,29/02/2012,1.2,38.6, ,16.7,14.7,95,91,3.45,4.92
Totals:,,86.6,146.4, ,,,,,, 
