'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/03/2016,3.6,0.0, ,27.9,13.7,96,40,1.24,17.41
BRAIDWOOD RACECOURSE,02/03/2016,5.3,0.0, ,33.0,13.2,96,19,1.83,23.45
BRAIDWOOD RACECOURSE,03/03/2016,5.1,0.0, ,33.3,10.6,95,22,1.81,21.81
BRAIDWOOD RACECOURSE,04/03/2016,4.5,0.2, ,30.6,11.7,97,27,1.33,22.97
BRAIDWOOD RACECOURSE,05/03/2016,4.9,0.2, ,33.1,10.9,97,22,1.48,23.25
BRAIDWOOD RACECOURSE,06/03/2016,4.7,0.0, ,32.3,11.5,97,17,1.33,23.18
BRAIDWOOD RACECOURSE,07/03/2016,5.3,0.0, ,33.4,13.7,96,14,1.80,23.25
BRAIDWOOD RACECOURSE,08/03/2016,4.6,0.2, ,29.4,14.4,97,29,1.68,22.82
BRAIDWOOD RACECOURSE,09/03/2016,5.2,0.0, ,32.7,11.8,97,26,2.15,22.78
BRAIDWOOD RACECOURSE,10/03/2016,2.6,0.0, ,25.6,15.7,94,60,1.86,11.33
BRAIDWOOD RACECOURSE,11/03/2016,2.2,0.4, ,25.0,16.9,95,53,0.94,9.51
BRAIDWOOD RACECOURSE,12/03/2016,3.3,6.0, ,29.8,13.9,96,44,1.43,14.03
BRAIDWOOD RACECOURSE,13/03/2016,3.7,4.2, ,27.9,15.5,96,50,1.26,19.59
BRAIDWOOD RACECOURSE,14/03/2016,3.7,0.0, ,25.8,15.2,96,57,3.06,18.30
BRAIDWOOD RACECOURSE,15/03/2016,2.6,0.6, ,20.8,14.2,95,63,3.74,11.63
BRAIDWOOD RACECOURSE,16/03/2016,3.2,1.2, ,21.5,12.6,95,57,3.45,16.52
BRAIDWOOD RACECOURSE,17/03/2016,2.8,0.4, ,26.1,13.5,96,42,1.23,13.32
BRAIDWOOD RACECOURSE,18/03/2016,3.4,1.8, ,21.8,13.1,96,37,4.20,10.56
BRAIDWOOD RACECOURSE,19/03/2016,3.5,2.4, ,19.1,5.1,90,32,2.41,21.73
BRAIDWOOD RACECOURSE,20/03/2016,2.8,0.0, ,17.8,3.4,91,50,3.22,16.08
BRAIDWOOD RACECOURSE,21/03/2016,3.0,0.0, ,19.4,5.4,94,52,3.45,17.16
BRAIDWOOD RACECOURSE,22/03/2016,3.2,0.0, ,19.8,7.4,93,46,3.32,17.88
BRAIDWOOD RACECOURSE,23/03/2016,3.2,0.0, ,24.9,3.9,97,24,0.99,20.02
BRAIDWOOD RACECOURSE,24/03/2016,1.8,0.0, ,23.0,6.7,94,34,0.60,8.77
BRAIDWOOD RACECOURSE,25/03/2016,2.6,1.6, ,23.6,13.1,93,33,1.74,9.99
BRAIDWOOD RACECOURSE,26/03/2016,3.7,1.0, ,25.3,13.5,95,27,1.91,19.33
BRAIDWOOD RACECOURSE,27/03/2016,2.8,0.0, ,22.5,13.1,94,49,2.65,12.74
BRAIDWOOD RACECOURSE,28/03/2016,1.3,0.0, ,17.7,11.6,96,79,2.21,5.93
BRAIDWOOD RACECOURSE,29/03/2016,1.1,0.0, ,16.9,12.4,97,82,2.32,4.24
BRAIDWOOD RACECOURSE,30/03/2016,2.7,0.8, ,21.5,11.5,97,33,2.31,10.88
BRAIDWOOD RACECOURSE,31/03/2016,2.9,0.0, ,22.9,7.3,92,37,1.58,16.38
Totals:,,105.3,21, ,,,,,, 
