'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/09/2010,3.6,0.0, ,17.9,6.9,80,42,6.98,14.51
BRAIDWOOD RACECOURSE,02/09/2010,1.6,0.0, ,11.7,8.6,94,55,3.12,6.28
BRAIDWOOD RACECOURSE,03/09/2010,1.3,2.2, ,12.1,5.0,94,75,3.24,7.84
BRAIDWOOD RACECOURSE,04/09/2010,1.4,21.8, ,14.6,7.3,95,76,6.76,4.86
BRAIDWOOD RACECOURSE,05/09/2010,2.7,14.2, ,12.4,8.0,85,60,10.58,17.71
BRAIDWOOD RACECOURSE,06/09/2010,2.4,0.0, ,13.7,1.5,88,50,3.71,17.00
BRAIDWOOD RACECOURSE,07/09/2010,2.1,1.2, ,11.6,1.5,93,48,2.66,16.54
BRAIDWOOD RACECOURSE,08/09/2010,2.1,0.0, ,14.1,-3.2,96,35,0.97,20.21
BRAIDWOOD RACECOURSE,09/09/2010,2.5,0.0, ,15.7,1.9,95,44,3.85,12.67
BRAIDWOOD RACECOURSE,10/09/2010,3.2,4.2, ,16.1,8.7,91,48,7.07,17.58
BRAIDWOOD RACECOURSE,11/09/2010,3.0,0.0, ,15.8,1.6,89,40,3.17,20.92
BRAIDWOOD RACECOURSE,12/09/2010,2.7,0.2, ,15.9,-2.3,94,41,2.45,20.67
BRAIDWOOD RACECOURSE,13/09/2010,3.7,0.0, ,17.4,6.1,89,35,4.72,20.75
BRAIDWOOD RACECOURSE,14/09/2010,1.3,0.0, ,11.7,5.3,94,78,2.85,8.21
BRAIDWOOD RACECOURSE,15/09/2010,2.0,11.2, ,15.7,6.0,95,48,4.34,2.72
BRAIDWOOD RACECOURSE,16/09/2010,3.4,0.2, ,14.0,4.2,86,39,6.19,21.92
BRAIDWOOD RACECOURSE,17/09/2010, ,0.0, ,14.9,0.0,89,37,3.57, 
BRAIDWOOD RACECOURSE,18/09/2010,3.2,0.0, ,16.3,0.8,94,39,3.26,21.91
BRAIDWOOD RACECOURSE,19/09/2010,2.8,0.0, ,17.0,2.3,94,45,1.93,20.69
BRAIDWOOD RACECOURSE,20/09/2010,3.0,0.0, ,18.6,6.8,94,43,1.30,21.92
BRAIDWOOD RACECOURSE,21/09/2010,3.3,0.0, ,20.0,1.0,95,45,3.18,19.92
BRAIDWOOD RACECOURSE,22/09/2010,3.2,0.2, ,18.5,5.6,92,43,3.02,18.75
BRAIDWOOD RACECOURSE,23/09/2010,2.7,0.0, ,17.4,8.1,93,45,1.86,16.44
BRAIDWOOD RACECOURSE,24/09/2010,3.9,0.2, ,21.3,7.0,95,46,3.50,23.20
BRAIDWOOD RACECOURSE,25/09/2010,3.0,0.0, ,16.2,5.0,88,49,4.34,16.62
BRAIDWOOD RACECOURSE,26/09/2010,3.8,0.0, ,20.0,0.9,94,29,2.59,23.54
BRAIDWOOD RACECOURSE,27/09/2010,4.3,0.0, ,19.1,6.2,86,30,5.96,17.96
BRAIDWOOD RACECOURSE,28/09/2010,4.1,0.0, ,16.4,4.2,82,26,4.31,23.91
BRAIDWOOD RACECOURSE,29/09/2010,3.1,0.0, ,12.3,0.6,90,30,3.27,22.85
BRAIDWOOD RACECOURSE,30/09/2010,3.0,0.0, ,14.8,-3.5,94,33,1.55,24.72
Totals:,,82.4,55.6, ,,,,,, 
