'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/12/2016,6.5,0.0, ,27.7,12.1,97,15,2.77,30.09
BRAIDWOOD RACECOURSE,02/12/2016,6.8,0.0, ,29.6,7.2,97,20,3.63,27.09
BRAIDWOOD RACECOURSE,03/12/2016,6.1,0.0, ,29.1,13.9,93,26,3.18,25.03
BRAIDWOOD RACECOURSE,04/12/2016,5.7,0.0, ,31.6,14.4,93,23,1.65,25.39
BRAIDWOOD RACECOURSE,05/12/2016,3.9,0.0, ,30.5,17.9,94,35,2.13,12.10
BRAIDWOOD RACECOURSE,06/12/2016, ,14.4, ,20.9,14.7,96,53,1.56, 
BRAIDWOOD RACECOURSE,07/12/2016,5.6,0.2, ,25.8,13.3,94,26,2.23,27.49
BRAIDWOOD RACECOURSE,08/12/2016,7.4,0.0, ,29.9,14.6,91,23,4.93,27.34
BRAIDWOOD RACECOURSE,09/12/2016,5.4,1.8, ,21.9,8.1,91,24,3.06,28.52
BRAIDWOOD RACECOURSE,10/12/2016,5.4,0.0, ,24.4,5.8,95,23,2.09,29.75
BRAIDWOOD RACECOURSE,11/12/2016,4.1,0.0, ,21.5,10.3,97,57,3.02,23.39
BRAIDWOOD RACECOURSE,12/12/2016,6.1,0.0, ,30.1,13.6,94,21,2.00,28.39
BRAIDWOOD RACECOURSE,13/12/2016,7.3,0.0, ,33.3,9.7,95,14,3.32,25.40
BRAIDWOOD RACECOURSE,14/12/2016,4.8,0.0, ,27.5,19.3,95,30,4.31,13.22
BRAIDWOOD RACECOURSE,15/12/2016,1.0,9.8, ,12.8,10.7,96,90,2.74,3.98
BRAIDWOOD RACECOURSE,16/12/2016,1.6,6.4, ,20.8,10.7,96,88,1.33,7.84
BRAIDWOOD RACECOURSE,17/12/2016,6.6,12.6, ,27.1,12.7,96,22,5.59,22.60
BRAIDWOOD RACECOURSE,18/12/2016,3.5,0.0, ,17.9,10.7,90,53,3.17,19.10
BRAIDWOOD RACECOURSE,19/12/2016,4.9,0.0, ,25.7,10.1,84,30,1.27,25.99
BRAIDWOOD RACECOURSE,20/12/2016,6.7,0.0, ,29.2,10.0,95,22,4.36,24.13
BRAIDWOOD RACECOURSE,21/12/2016,5.8,0.0, ,25.1,12.6,96,28,2.71,28.94
BRAIDWOOD RACECOURSE,22/12/2016,3.0,0.0, ,20.2,13.1,95,62,2.59,14.50
BRAIDWOOD RACECOURSE,23/12/2016,5.6,0.0, ,29.3,12.3,95,32,1.70,27.54
BRAIDWOOD RACECOURSE,24/12/2016,3.9,0.0, ,28.4,12.6,97,38,2.15,14.09
BRAIDWOOD RACECOURSE,25/12/2016,5.5,19.2, ,29.0,9.8,96,34,1.43,28.80
BRAIDWOOD RACECOURSE,26/12/2016,5.9,0.0, ,30.3,12.7,96,34,2.03,27.74
BRAIDWOOD RACECOURSE,27/12/2016,4.0,0.0, ,27.9,17.2,95,46,2.17,16.21
BRAIDWOOD RACECOURSE,28/12/2016,4.7,28.0, ,30.2,15.1,96,31,1.51,20.08
BRAIDWOOD RACECOURSE,29/12/2016,3.4,0.2, ,27.0,20.3,77,34,2.65,7.00
BRAIDWOOD RACECOURSE,30/12/2016,5.5,3.2, ,31.4,19.7,96,45,3.93,20.24
BRAIDWOOD RACECOURSE,31/12/2016,6.6,50.6, ,30.0,17.6,96,32,2.82,29.77
Totals:,,153.3,146.4, ,,,,,, 
