'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/09/2014,2.3,0.2, ,16.9,1.9,95,41,3.02,10.61
BRAIDWOOD RACECOURSE,02/09/2014,2.0,0.0, ,11.0,7.1,83,55,5.39,8.05
BRAIDWOOD RACECOURSE,03/09/2014,2.8,2.6, ,11.7,3.8,70,48,6.63,15.71
BRAIDWOOD RACECOURSE,04/09/2014,2.2,0.0, ,12.4,2.9,91,54,4.33,15.06
BRAIDWOOD RACECOURSE,05/09/2014, ,0.2, , ,1.8,94,61,3.82,14.74
BRAIDWOOD RACECOURSE,06/09/2014, , , ,12.8, ,96,63,2.22,11.17
BRAIDWOOD RACECOURSE,07/09/2014,2.1,0.4, ,15.5,-0.7,97,48,0.95,18.04
BRAIDWOOD RACECOURSE,08/09/2014, ,0.0, , ,2.7,96,42,1.08,16.47
BRAIDWOOD RACECOURSE,09/09/2014, , , ,17.9, ,96,58,3.94,11.03
BRAIDWOOD RACECOURSE,10/09/2014, ,14.4, , ,8.0,93,45,4.35,17.26
BRAIDWOOD RACECOURSE,11/09/2014, , , ,16.2, ,92,49,4.30,18.27
BRAIDWOOD RACECOURSE,12/09/2014,1.8,0.0, ,13.9,6.0,94,52,1.60,11.61
BRAIDWOOD RACECOURSE,13/09/2014,1.8,0.0, ,16.7,6.7,95,52,0.75,11.28
BRAIDWOOD RACECOURSE,14/09/2014,2.6,0.0, ,19.4,1.5,96,39,0.96,19.37
BRAIDWOOD RACECOURSE,15/09/2014,2.3,0.2, ,17.0,5.7,96,47,0.97,16.86
BRAIDWOOD RACECOURSE,16/09/2014,2.7,0.4, ,18.4,9.4,94,45,2.71,14.59
BRAIDWOOD RACECOURSE,17/09/2014,3.1,0.2, ,14.5,5.1,93,40,4.98,19.29
BRAIDWOOD RACECOURSE,18/09/2014,2.7,0.0, ,14.7,1.0,94,33,2.08,18.66
BRAIDWOOD RACECOURSE,19/09/2014,2.6,0.2, ,15.5,-2.7,95,27,1.27,20.82
BRAIDWOOD RACECOURSE,20/09/2014,2.5,0.2, ,15.6,-1.6,96,37,1.15,20.57
BRAIDWOOD RACECOURSE,21/09/2014,2.7,0.0, ,16.7,3.9,96,47,1.46,20.14
BRAIDWOOD RACECOURSE,22/09/2014,2.9,0.0, ,18.2,3.6,95,39,1.15,21.27
BRAIDWOOD RACECOURSE,23/09/2014,2.8,0.0, ,20.3,3.0,97,32,0.85,19.61
BRAIDWOOD RACECOURSE,24/09/2014,2.8,0.2, ,19.8,1.2,97,39,1.74,16.99
BRAIDWOOD RACECOURSE,25/09/2014,1.6,2.2, ,17.8,9.8,95,67,2.09,6.42
BRAIDWOOD RACECOURSE,26/09/2014,2.6,4.8, ,18.0,1.0,95,45,1.95,16.18
BRAIDWOOD RACECOURSE,27/09/2014,2.7,2.4, ,17.9,5.8,97,44,0.78,19.85
BRAIDWOOD RACECOURSE,28/09/2014,3.3,0.0, ,21.5,1.3,97,48,2.35,20.76
BRAIDWOOD RACECOURSE,29/09/2014,4.4,0.0, ,23.9,9.6,93,34,3.60,21.00
BRAIDWOOD RACECOURSE,30/09/2014,5.0,0.0, ,22.2,5.0,96,30,6.31,21.03
Totals:,,64.3,28.6, ,,,,,, 
