'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BRAIDWOOD RACECOURSE New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BRAIDWOOD RACECOURSE,01/08/2013,1.2,0.0, ,14.4,-3.7,96,46,0.55,14.97
BRAIDWOOD RACECOURSE,02/08/2013,2.4,0.0, ,14.0,-1.7,96,39,5.28,13.24
BRAIDWOOD RACECOURSE,03/08/2013,2.2,0.0, ,11.0,1.3,82,46,5.94,14.21
BRAIDWOOD RACECOURSE,04/08/2013,2.3,0.0, ,11.6,5.6,80,45,5.81,13.61
BRAIDWOOD RACECOURSE,05/08/2013,1.7,0.0, ,11.1,3.3,83,60,4.79,12.39
BRAIDWOOD RACECOURSE,06/08/2013,1.9,0.0, ,12.0,6.3,85,63,6.04,13.28
BRAIDWOOD RACECOURSE,07/08/2013,1.3,0.0, ,12.1,-3.1,96,46,1.36,13.70
BRAIDWOOD RACECOURSE,08/08/2013,1.4,9.8, ,10.4,2.1,92,60,3.10,12.05
BRAIDWOOD RACECOURSE,09/08/2013, ,0.4, ,10.4,-4.2,96,52,2.14, 
BRAIDWOOD RACECOURSE,10/08/2013,2.6,0.2, ,17.2,3.3,89,35,3.12,16.54
BRAIDWOOD RACECOURSE,11/08/2013,2.1,0.0, ,15.1,-2.8,96,33,2.14,16.90
BRAIDWOOD RACECOURSE,12/08/2013,2.2,0.4, ,13.0,4.2,93,48,6.19,11.09
BRAIDWOOD RACECOURSE,13/08/2013,3.3,2.0, ,13.3,2.8,75,33,7.26,17.27
BRAIDWOOD RACECOURSE,14/08/2013,3.6,0.0, ,15.1,5.4,83,30,7.66,17.10
BRAIDWOOD RACECOURSE,15/08/2013,2.1,0.2, ,13.6,0.5,93,39,2.59,16.66
BRAIDWOOD RACECOURSE,16/08/2013,2.1,0.2, ,15.8,-3.3,96,29,1.59,17.71
BRAIDWOOD RACECOURSE,17/08/2013,2.8,0.4, ,14.5,2.3,88,38,5.40,17.20
BRAIDWOOD RACECOURSE,18/08/2013,3.2,0.0, ,14.8,4.8,72,38,6.06,17.12
BRAIDWOOD RACECOURSE,19/08/2013,3.1,0.0, ,10.7,7.0,79,39,9.05,16.75
BRAIDWOOD RACECOURSE,20/08/2013,2.4,0.0, ,10.2,-2.6,81,32,3.80,18.43
BRAIDWOOD RACECOURSE,21/08/2013,2.0,0.0, ,11.1,-1.4,90,45,3.22,16.75
BRAIDWOOD RACECOURSE,22/08/2013,1.9,0.0, ,10.3,0.3,90,51,6.04,9.52
BRAIDWOOD RACECOURSE,23/08/2013,2.0,0.0, ,12.3,5.4,89,60,5.86,12.54
BRAIDWOOD RACECOURSE,24/08/2013,2.6,0.0, ,18.2,3.0,94,35,2.06,18.50
BRAIDWOOD RACECOURSE,25/08/2013,2.5,0.2, ,17.0,1.6,96,47,2.15,19.58
BRAIDWOOD RACECOURSE,26/08/2013,1.8, , ,16.0,0.4,95,51,0.80,17.37
BRAIDWOOD RACECOURSE,27/08/2013,2.1,0.0, ,18.2,0.5,95,38,0.98,18.63
BRAIDWOOD RACECOURSE,28/08/2013,2.4,0.0, ,17.2,-0.5,95,42,1.77,19.24
BRAIDWOOD RACECOURSE,29/08/2013,1.8,0.0, ,18.9,1.6,96,44,1.02,12.46
BRAIDWOOD RACECOURSE,30/08/2013,3.4,5.0, ,18.1,7.3,94,38,4.59,20.08
BRAIDWOOD RACECOURSE,31/08/2013,2.2,0.0, ,18.2,-0.2,96,36,1.16,16.69
Totals:,,68.6,18.8, ,,,,,, 
