'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/04/2014,3.5,0.0, ,26.2,18.4,91,69,3.52,18.48
NORAH HEAD,02/04/2014,3.4,0.0, ,25.7,18.8,93,72,3.82,19.01
NORAH HEAD,03/04/2014,3.2,0.0, ,27.0,19.4,93,73,3.43,16.52
NORAH HEAD,04/04/2014,1.4,0.4, ,21.8,20.6,94,85,4.99,3.67
NORAH HEAD,05/04/2014,2.5,5.6, ,23.4,19.3,94,76,4.73,11.64
NORAH HEAD,06/04/2014,2.1,0.8, ,21.7,18.6,94,72,5.99,5.73
NORAH HEAD,07/04/2014,3.4,16.4, ,23.4,17.0,88,56,5.86,11.73
NORAH HEAD,08/04/2014,3.3,0.0, ,24.2,17.4,85,53,2.89,16.20
NORAH HEAD,09/04/2014,2.9,0.0, ,24.7,17.4,85,59,2.32,13.93
NORAH HEAD,10/04/2014,1.7,0.0, ,23.2,18.3,91,68,1.42,7.17
NORAH HEAD,11/04/2014,3.4,4.6, ,28.1,19.2,94,57,4.00,12.47
NORAH HEAD,12/04/2014,2.6,6.2, ,21.4,17.9,83,69,5.25,8.64
NORAH HEAD,13/04/2014,3.1,0.2, ,21.3,16.8,90,58,6.51,10.78
NORAH HEAD,14/04/2014,2.0,3.2, ,19.1,15.3,93,71,5.09,7.93
NORAH HEAD,15/04/2014,2.0,27.2, ,19.7,14.5,93,71,5.74,7.63
NORAH HEAD,16/04/2014,2.7,21.8, ,21.3,15.5,92,69,5.43,15.16
NORAH HEAD,17/04/2014,3.0,1.6, ,21.4,14.6,87,65,5.27,16.52
NORAH HEAD,18/04/2014,3.0,0.0, ,24.1,14.1,86,49,2.24,16.71
NORAH HEAD,19/04/2014,3.3,0.0, ,21.7,16.3,77,59,4.63,14.86
NORAH HEAD,20/04/2014,3.0,0.0, ,23.0,14.3,85,63,4.07,15.93
NORAH HEAD,21/04/2014,3.1,0.0, ,22.6,13.3,81,44,2.59,16.44
NORAH HEAD,22/04/2014,2.8,0.0, ,25.1,13.8,78,41,1.68,14.86
NORAH HEAD,23/04/2014,3.2,0.0, ,23.9,14.5,76,43,2.59,15.49
NORAH HEAD,24/04/2014,3.5,0.0, ,28.6,15.2,85,42,2.68,15.55
NORAH HEAD,25/04/2014,2.3,11.2, ,21.5,15.1,92,69,6.68,6.79
NORAH HEAD,26/04/2014,2.0,8.0, ,23.2,15.0,90,62,3.12,5.19
NORAH HEAD,27/04/2014,2.2,5.6, ,19.4,17.6,91,62,6.31,3.54
NORAH HEAD,28/04/2014,1.7,16.4, ,20.2,15.2,93,75,2.75,9.11
NORAH HEAD,29/04/2014,2.8,0.6, ,23.7,14.8,90,65,4.65,14.34
NORAH HEAD,30/04/2014,2.4,4.4, ,23.1,18.1,91,48,3.36,6.47
Totals:,,81.5,134.2, ,,,,,, 
