'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/06/2011,2.6,13.0, ,19.3,16.2,89,66,10.81,9.43
NORAH HEAD,02/06/2011,2.5,7.0, ,20.1,15.8,89,66,7.61,12.40
NORAH HEAD,03/06/2011,1.8,0.0, ,20.1,12.1,93,55,2.46,13.06
NORAH HEAD,04/06/2011,1.7,0.0, ,20.3,12.1,90,57,2.41,9.11
NORAH HEAD,05/06/2011,1.8,4.0, ,19.2,10.2,91,53,2.52,12.58
NORAH HEAD,06/06/2011,2.0,0.0, ,17.9,9.5,81,47,2.99,12.57
NORAH HEAD,07/06/2011,1.9,0.0, ,16.5,7.6,86,49,3.49,12.62
NORAH HEAD,08/06/2011, ,0.0, , ,9.1,67,34,3.83,13.21
NORAH HEAD,09/06/2011, , , ,16.5, ,66,45,3.57,12.70
NORAH HEAD,10/06/2011,2.1,0.0, ,16.6,8.6,74,52,4.05,10.15
NORAH HEAD,11/06/2011,1.9,9.4, ,17.1,10.9,94,65,6.96,7.49
NORAH HEAD,12/06/2011,2.0,69.2, ,17.5,11.4,95,70,11.74,4.44
NORAH HEAD,13/06/2011,2.9,24.4, ,18.7,14.2,86,61,11.99,8.36
NORAH HEAD,14/06/2011,2.9,0.0, ,18.8,15.8,93,60,14.99,7.73
NORAH HEAD,15/06/2011,2.8,17.4, ,18.2,14.9,91,64,15.48,6.22
NORAH HEAD,16/06/2011,2.6,1.2, ,18.4,15.4,87,59,8.34,10.66
NORAH HEAD,17/06/2011,2.1,1.8, ,18.3,9.8,90,43,3.58,12.51
NORAH HEAD,18/06/2011,1.9,0.0, ,17.7,8.8,72,47,2.68,12.40
NORAH HEAD,19/06/2011,1.9,0.0, ,17.9,9.1,78,44,2.62,12.44
NORAH HEAD,20/06/2011,1.9,0.0, ,19.2,9.4,77,49,2.72,12.33
NORAH HEAD,21/06/2011,3.5,0.0, ,19.9,11.9,74,42,7.02,11.96
NORAH HEAD,22/06/2011,2.1,0.4, ,15.7,8.6,67,42,3.08,12.46
NORAH HEAD,23/06/2011,1.9,0.0, ,19.3,8.8,74,48,2.57,12.18
NORAH HEAD,24/06/2011,1.7,0.0, ,18.2,8.1,80,57,2.76,12.42
NORAH HEAD,25/06/2011,1.8,0.0, ,18.9,9.5,83,61,3.39,12.36
NORAH HEAD,26/06/2011,1.7,0.0, ,20.4,9.0,90,47,2.11,12.51
NORAH HEAD,27/06/2011,2.5,0.0, ,18.1,10.8,73,50,4.65,12.54
NORAH HEAD,28/06/2011,2.6,0.0, ,17.2,11.0,94,48,7.55,7.70
NORAH HEAD,29/06/2011,2.6,15.0, ,18.6,13.3,92,55,8.14,10.38
NORAH HEAD,30/06/2011,2.5,0.0, ,17.7,15.2,81,52,5.70,8.53
Totals:,,62.2,162.8, ,,,,,, 
