'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/06/2012,0.9,0.2, ,16.6,13.1,94,83,2.19,3.72
NORAH HEAD,02/06/2012,0.9,1.8, ,18.1,13.6,95,86,2.43,3.19
NORAH HEAD,03/06/2012,0.7,19.8, ,16.3,14.9,95,93,1.90,2.78
NORAH HEAD,04/06/2012,1.5,7.6, ,20.0,13.3,95,59,2.40,8.15
NORAH HEAD,05/06/2012,2.6,0.2, ,16.6,8.6,96,50,8.76,8.43
NORAH HEAD,06/06/2012,2.4,22.4, ,16.3,10.1,94,63,14.44,4.77
NORAH HEAD,07/06/2012,1.5,23.0, ,15.4,10.2,94,63,4.18,6.97
NORAH HEAD,08/06/2012,1.5,0.0, ,15.4,7.8,88,61,3.11,10.03
NORAH HEAD,09/06/2012,1.7,0.2, ,16.2,8.4,84,59,3.61,9.98
NORAH HEAD,10/06/2012,1.0,2.4, ,15.2,9.1,94,80,3.44,5.03
NORAH HEAD,11/06/2012,1.8,27.8, ,17.5,10.0,94,69,8.61,2.64
NORAH HEAD,12/06/2012,2.3,18.6, ,19.0,13.7,94,63,8.71,6.51
NORAH HEAD,13/06/2012,1.4,16.8, ,18.3,12.6,95,75,4.41,6.39
NORAH HEAD,14/06/2012,1.2,1.6, ,18.6,11.3,96,75,2.37,8.81
NORAH HEAD,15/06/2012,1.6,0.2, ,19.2,10.8,96,68,4.49,7.88
NORAH HEAD,16/06/2012,1.3,0.6, ,15.8,13.2,92,62,3.09,2.93
NORAH HEAD,17/06/2012,1.7,1.8, ,18.5,10.1,92,47,2.35,9.83
NORAH HEAD,18/06/2012,1.7,0.0, ,16.9,9.7,77,47,2.40,9.82
NORAH HEAD,19/06/2012,1.9,0.0, ,18.4,8.6,82,51,2.99,9.83
NORAH HEAD,20/06/2012,1.9,0.0, ,17.3,8.6,86,53,3.64,9.66
NORAH HEAD,21/06/2012,2.5,0.0, ,18.4,9.9,75,51,4.89,6.31
NORAH HEAD,22/06/2012,2.9,0.0, ,19.5,14.1,76,42,5.17,6.34
NORAH HEAD,23/06/2012,1.6,0.0, ,15.6,8.1,76,43,2.15,9.87
NORAH HEAD,24/06/2012,1.7,0.0, ,17.1,5.8,77,45,2.22,9.87
NORAH HEAD,25/06/2012,1.8,0.0, ,18.1,7.5,80,47,2.72,9.92
NORAH HEAD,26/06/2012,1.8,3.8, ,15.4,11.0,93,63,6.96,3.90
NORAH HEAD,27/06/2012,1.8,1.6, ,16.8,11.1,88,57,4.44,5.26
NORAH HEAD,28/06/2012,1.3,1.8, ,16.4,11.7,93,67,2.81,7.62
NORAH HEAD,29/06/2012,1.3,2.0, ,18.2,11.7,93,77,3.45,8.90
NORAH HEAD,30/06/2012,1.6,0.0, ,20.5,11.2,89,42,1.64,9.83
Totals:,,49.8,154.2, ,,,,,, 
