'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/08/2009, ,0.0, ,18.7,8.3,78,47,3.07, 
NORAH HEAD,02/08/2009, ,0.0, ,18.9,7.4,81,48,4.07, 
NORAH HEAD,03/08/2009, ,0.0, ,20.1,9.2,83,41,3.46, 
NORAH HEAD,04/08/2009, ,0.2, ,19.4,12.1,88,51,5.06, 
NORAH HEAD,05/08/2009, ,0.0, ,17.5,10.1,80,55,3.99, 
NORAH HEAD,06/08/2009, ,0.0, ,19.7,8.2,89,57,4.68, 
NORAH HEAD,07/08/2009, ,0.2, ,23.2,10.5,91,34,5.78, 
NORAH HEAD,08/08/2009, ,0.2, ,14.7,8.8,80,50,5.15, 
NORAH HEAD,09/08/2009, ,0.0, ,16.1,7.6,84,51,2.99, 
NORAH HEAD,10/08/2009, ,0.0, ,18.1,8.3,87,67,4.22, 
NORAH HEAD,11/08/2009, ,0.0, ,17.6,12.2,90,71,5.82, 
NORAH HEAD,12/08/2009, ,3.2, ,20.4,10.3,93,35,2.83, 
NORAH HEAD,13/08/2009, ,0.0, ,19.6,10.5,76,45,3.14, 
NORAH HEAD,14/08/2009, ,0.0, ,18.6,10.7,89,59,3.52, 
NORAH HEAD,15/08/2009, ,0.0, ,19.3,10.8,88,52,3.74, 
NORAH HEAD,16/08/2009, ,0.2, ,22.7,10.1,86,41,6.71, 
NORAH HEAD,17/08/2009, ,0.0, ,20.7,16.3,74,31,4.33, 
NORAH HEAD,18/08/2009, ,0.0, ,17.7,9.6,77,44,3.77, 
NORAH HEAD,19/08/2009, ,0.0, ,19.6,9.7,86,59,4.96, 
NORAH HEAD,20/08/2009, ,0.0, ,23.1,10.3,91,52,4.64, 
NORAH HEAD,21/08/2009, ,0.0, ,24.0,12.2,78,38,5.86, 
NORAH HEAD,22/08/2009, ,0.0, ,20.2,15.5,82,52,5.38, 
NORAH HEAD,23/08/2009, ,0.0, ,23.9,12.4,90,59,4.55, 
NORAH HEAD,24/08/2009, ,0.0, ,27.0,16.8,85,36,4.46, 
NORAH HEAD,25/08/2009, ,0.0, ,20.8,16.3,86,24,4.46, 
NORAH HEAD,26/08/2009, ,0.0, ,22.5,13.2,48,20,4.16, 
NORAH HEAD,27/08/2009, ,0.0, ,23.6,12.0,81,29,5.06, 
NORAH HEAD,28/08/2009, ,0.0, ,23.6,12.2,75,30,4.33, 
NORAH HEAD,29/08/2009, ,0.0, ,26.2,14.3,78,26,5.60, 
NORAH HEAD,30/08/2009, ,0.2, ,20.3,15.7,66,27,4.82, 
NORAH HEAD,31/08/2009, ,0.0, ,21.3,8.3,67,33,3.23, 
Totals:,, ,4.2, ,,,,,, 
