'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/02/2011,6.6,0.0, ,31.1,21.9,93,62,4.74,31.74
NORAH HEAD,02/02/2011,6.5,0.0, ,30.6,23.7,91,60,3.42,30.61
NORAH HEAD,03/02/2011,9.0,0.0, ,39.7,23.5,93,34,6.14,24.45
NORAH HEAD,04/02/2011,5.8,0.0, ,31.2,23.6,92,68,4.00,26.73
NORAH HEAD,05/02/2011,9.7,0.0, ,39.6,23.6,93,30,5.59,30.22
NORAH HEAD,06/02/2011,5.2,0.0, ,32.5,25.1,92,59,8.26,13.29
NORAH HEAD,07/02/2011,3.3,16.6, ,22.4,17.0,89,65,4.01,14.74
NORAH HEAD,08/02/2011,5.4,0.0, ,26.0,17.8,77,53,3.57,25.67
NORAH HEAD,09/02/2011,5.8,0.0, ,25.2,20.6,77,60,5.46,28.16
NORAH HEAD,10/02/2011,5.6,1.4, ,27.9,20.5,89,64,5.92,27.60
NORAH HEAD,11/02/2011,5.6,0.0, ,28.9,20.2,86,67,6.51,26.29
NORAH HEAD,12/02/2011,2.4,0.2, ,23.7,23.1,93,75,5.37,7.65
NORAH HEAD,13/02/2011,2.5,9.4, ,23.4,19.4,96,82,7.61,12.39
NORAH HEAD,14/02/2011,3.8,5.4, ,23.1,20.4,92,66,9.51,15.54
NORAH HEAD,15/02/2011,4.3,0.8, ,25.7,20.4,91,63,5.32,19.44
NORAH HEAD,16/02/2011,3.8,0.2, ,26.6,19.6,92,72,3.34,18.82
NORAH HEAD,17/02/2011,4.7,0.0, ,29.7,21.6,93,65,4.08,20.94
NORAH HEAD,18/02/2011,4.1,3.4, ,25.6,21.8,95,84,4.63,24.31
NORAH HEAD,19/02/2011,5.5,0.0, ,29.4,21.9,95,69,5.58,27.48
NORAH HEAD,20/02/2011,5.4,0.0, ,36.6,24.1,92,46,2.11,20.68
NORAH HEAD,21/02/2011,3.4,0.6, ,25.0,20.5,92,68,9.01,10.46
NORAH HEAD,22/02/2011,5.2,0.6, ,23.1,18.6,85,53,8.89,22.64
NORAH HEAD,23/02/2011,5.1,1.8, ,24.5,18.1,81,57,5.88,23.24
NORAH HEAD,24/02/2011,5.5,0.4, ,25.9,16.7,90,53,4.32,28.75
NORAH HEAD,25/02/2011,4.1,0.0, ,26.3,17.7,90,67,2.95,21.35
NORAH HEAD,26/02/2011,5.3,0.0, ,27.2,20.8,89,66,3.46,28.04
NORAH HEAD,27/02/2011,3.7,0.0, ,30.9,19.9,91,47,2.05,13.93
NORAH HEAD,28/02/2011,4.5,0.0, ,29.5,21.9,95,66,5.95,19.20
Totals:,,141.8,40.8, ,,,,,, 
