'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/02/2012,1.5,12.6, ,19.4,18.5,95,82,7.96,2.82
NORAH HEAD,02/02/2012,1.9,12.4, ,20.1,17.5,95,74,8.48,2.85
NORAH HEAD,03/02/2012,1.3,25.4, ,21.2,16.9,95,91,2.88,5.46
NORAH HEAD,04/02/2012,3.9,2.0, ,25.0,17.8,95,73,2.57,21.41
NORAH HEAD,05/02/2012,4.8,0.2, ,25.5,18.7,94,76,4.08,28.46
NORAH HEAD,06/02/2012,3.1,0.0, ,22.7,19.9,95,79,6.41,16.48
NORAH HEAD,07/02/2012,2.7,0.8, ,23.3,19.9,96,76,8.40,10.74
NORAH HEAD,08/02/2012,4.6,0.0, ,25.5,19.8,84,66,6.28,19.70
NORAH HEAD,09/02/2012,5.1,0.2, ,25.7,19.8,84,67,5.73,25.08
NORAH HEAD,10/02/2012,3.6,0.2, ,24.9,20.6,93,70,7.92,14.14
NORAH HEAD,11/02/2012,3.9,18.0, ,24.4,17.8,94,75,4.35,21.74
NORAH HEAD,12/02/2012,4.7,24.6, ,25.4,16.4,88,69,3.17,26.20
NORAH HEAD,13/02/2012,3.4,0.8, ,25.0,19.0,93,70,3.18,16.55
NORAH HEAD,14/02/2012,4.6,5.8, ,26.1,18.1,92,61,4.18,22.63
NORAH HEAD,15/02/2012,5.4,0.6, ,24.7,19.6,91,21,4.44,19.55
NORAH HEAD,16/02/2012,5.5,0.2, ,27.4,19.2,88,59,5.09,26.66
NORAH HEAD,17/02/2012,4.7,0.0, ,26.6,17.9,89,66,4.87,23.40
NORAH HEAD,18/02/2012,4.3,0.0, ,24.3,19.1,92,76,2.73,24.81
NORAH HEAD,19/02/2012,4.7,0.0, ,27.3,19.8,94,70,3.88,25.01
NORAH HEAD,20/02/2012,3.9,15.0, ,25.9,19.6,95,71,3.78,19.95
NORAH HEAD,21/02/2012,2.6,34.0, ,22.4,18.7,95,81,7.80,13.32
NORAH HEAD,22/02/2012,3.5,17.0, ,23.0,18.0,89,74,4.37,18.06
NORAH HEAD,23/02/2012,4.8,0.0, ,26.6,18.2,92,68,3.77,25.98
NORAH HEAD,24/02/2012,4.9,0.0, ,28.0,19.3,93,68,2.81,26.27
NORAH HEAD,25/02/2012,5.0,0.2, ,27.5,19.3,92,68,6.12,25.34
NORAH HEAD,26/02/2012,3.2,0.0, ,25.6,21.4,90,76,6.72,12.57
NORAH HEAD,27/02/2012,3.5,0.0, ,25.1,20.4,91,75,4.44,16.94
NORAH HEAD,28/02/2012,4.1,0.0, ,28.7,20.9,93,67,2.86,19.55
NORAH HEAD,29/02/2012,2.0,0.0, ,23.9,20.8,95,81,4.60,7.61
Totals:,,111.2,170, ,,,,,, 
