'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/04/2011,3.7,1.4, ,24.8,16.1,90,61,4.91,17.52
NORAH HEAD,02/04/2011,3.5,0.2, ,22.5,16.9,90,62,6.90,15.66
NORAH HEAD,03/04/2011,3.9,0.0, ,23.9,15.5,80,56,3.27,21.81
NORAH HEAD,04/04/2011,3.6,1.0, ,21.9,17.3,91,65,8.31,18.25
NORAH HEAD,05/04/2011,3.9,4.0, ,21.6,17.3,87,61,9.80,17.62
NORAH HEAD,06/04/2011,3.3,9.4, ,21.8,15.5,94,64,6.74,17.02
NORAH HEAD,07/04/2011,4.0,0.0, ,22.0,16.6,77,58,8.89,10.91
NORAH HEAD,08/04/2011,2.0,6.4, ,20.7,15.7,95,79,3.02,11.36
NORAH HEAD,09/04/2011,4.3,5.0, ,25.9,16.0,88,57,5.41,20.86
NORAH HEAD,10/04/2011,5.1,0.0, ,28.3,16.5,93,38,5.61,17.95
NORAH HEAD,11/04/2011,3.1,11.6, ,22.8,13.8,93,47,2.07,18.83
NORAH HEAD,12/04/2011,3.5,0.0, ,22.2,12.3,74,38,2.70,19.20
NORAH HEAD,13/04/2011,3.8,0.0, ,24.9,12.5,74,35,2.63,19.58
NORAH HEAD,14/04/2011,3.7,0.0, ,22.8,13.2,73,42,2.85,19.76
NORAH HEAD,15/04/2011, ,0.0, , ,13.9,100,55,4.92,18.88
NORAH HEAD,16/04/2011, , , ,20.1, ,95,82,8.68,5.84
NORAH HEAD,17/04/2011,4.3,49.8, ,21.9,16.8,84,52,9.04,18.01
NORAH HEAD,18/04/2011,3.3,0.0, ,22.7,14.2,85,57,3.84,18.21
NORAH HEAD,19/04/2011,2.9,0.0, ,24.1,14.2,92,66,2.34,18.54
NORAH HEAD,20/04/2011,1.9,0.0, ,22.1,16.6,87,74,2.30,8.58
NORAH HEAD,21/04/2011,3.1,0.0, ,24.5,16.4,85,51,2.38,17.60
NORAH HEAD,22/04/2011,4.5,0.0, ,27.0,15.3,78,39,4.17,18.41
NORAH HEAD,23/04/2011,2.4,1.0, ,18.9,14.3,93,51,3.30,11.48
NORAH HEAD,24/04/2011,2.5,0.8, ,22.2,15.3,92,73,3.49,16.62
NORAH HEAD,25/04/2011,2.0,4.2, ,20.4,16.2,93,73,4.67,9.37
NORAH HEAD,26/04/2011,3.4,7.4, ,21.5,17.1,87,59,8.62,12.53
NORAH HEAD,27/04/2011,3.1,1.0, ,21.1,15.2,88,63,8.64,11.16
NORAH HEAD,28/04/2011,3.3,3.8, ,22.4,16.1,85,63,7.36,13.46
NORAH HEAD,29/04/2011,2.8,0.4, ,22.2,17.3,94,66,6.01,14.32
NORAH HEAD,30/04/2011,2.4,14.8, ,22.2,16.2,95,65,4.17,12.26
Totals:,,93.3,122.2, ,,,,,, 
