'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/08/2014,3.7,0.0, ,20.4,13.5,56,31,4.35,11.47
NORAH HEAD,02/08/2014,2.8,0.0, ,13.9,6.7,79,42,6.28,13.62
NORAH HEAD,03/08/2014,2.1,3.2, ,15.2,7.2,88,60,4.84,13.33
NORAH HEAD,04/08/2014,1.9,0.0, ,17.2,8.5,87,65,3.20,13.52
NORAH HEAD,05/08/2014,2.1,0.0, ,18.1,9.0,92,61,3.69,13.74
NORAH HEAD,06/08/2014,2.7,0.0, ,18.7,9.6,81,48,4.26,14.05
NORAH HEAD,07/08/2014,2.1,0.0, ,16.9,8.6,74,51,2.81,11.20
NORAH HEAD,08/08/2014,1.7,0.0, ,16.4,9.2,87,73,3.59,11.46
NORAH HEAD,09/08/2014,2.3,0.0, ,19.7,11.4,88,56,3.11,14.27
NORAH HEAD,10/08/2014,2.1,0.0, ,18.2,10.6,75,42,2.46,6.97
NORAH HEAD,11/08/2014,2.5,0.0, ,13.4,8.3,79,51,6.17,10.48
NORAH HEAD,12/08/2014,1.5,7.8, ,14.2,8.1,95,74,4.47,10.91
NORAH HEAD,13/08/2014,1.9,27.2, ,15.1,9.5,95,62,4.95,11.21
NORAH HEAD,14/08/2014,2.3,0.0, ,16.3,7.6,84,59,5.20,12.18
NORAH HEAD,15/08/2014,2.0,0.0, ,16.9,10.0,92,71,3.52,14.83
NORAH HEAD,16/08/2014,1.4,1.0, ,16.7,11.6,95,78,3.70,7.53
NORAH HEAD,17/08/2014,2.7,31.4, ,19.8,13.6,97,43,3.81,11.98
NORAH HEAD,18/08/2014,1.7,0.4, ,16.4,10.8,95,70,5.08,7.87
NORAH HEAD,19/08/2014,1.9,31.0, ,16.8,12.1,98,72,10.14,8.28
NORAH HEAD,20/08/2014,2.0,15.2, ,15.2,10.9,85,72,7.10,7.50
NORAH HEAD,21/08/2014,1.8,2.6, ,16.8,10.9,94,73,6.12,8.80
NORAH HEAD,22/08/2014,1.9,22.8, ,16.8,11.6,96,75,4.46,13.49
NORAH HEAD,23/08/2014,1.7,8.4, ,17.8,10.9,97,82,3.70,13.35
NORAH HEAD,24/08/2014,2.0,5.2, ,18.1,11.4,98,76,3.02,15.74
NORAH HEAD,25/08/2014,2.3,0.2, ,19.9,11.8,94,69,3.18,15.95
NORAH HEAD,26/08/2014,1.5,29.6, ,17.6,12.2,97,79,5.48,6.55
NORAH HEAD,27/08/2014,2.7,16.2, ,18.4,13.4,90,69,11.98,12.27
NORAH HEAD,28/08/2014,3.0,9.8, ,18.4,13.0,94,59,8.90,15.51
NORAH HEAD,29/08/2014,2.6,1.0, ,16.4,10.8,88,62,7.76,13.03
NORAH HEAD,30/08/2014,1.7,5.0, ,16.6,11.7,95,79,6.70,10.00
NORAH HEAD,31/08/2014,2.5,0.2, ,18.5,12.5,92,69,3.45,17.16
Totals:,,67.1,218.2, ,,,,,, 
