'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/02/2013,2.6,0.0, ,25.1,21.3,95,81,9.36,9.76
NORAH HEAD,02/02/2013,2.8,39.6, ,19.6,15.9,93,64,10.01,6.74
NORAH HEAD,03/02/2013,4.2,14.2, ,21.5,15.2,86,65,6.63,22.59
NORAH HEAD,04/02/2013,4.7,0.2, ,23.6,17.6,88,69,5.96,26.04
NORAH HEAD,05/02/2013,5.0,0.2, ,24.9,17.8,89,67,3.98,28.23
NORAH HEAD,06/02/2013,5.3,1.8, ,25.1,19.1,87,62,3.66,28.18
NORAH HEAD,07/02/2013,6.0,0.0, ,28.4,19.3,83,62,6.19,28.10
NORAH HEAD,08/02/2013,5.7,0.0, ,27.7,19.8,87,66,6.95,27.89
NORAH HEAD,09/02/2013,4.9,0.0, ,25.7,20.3,89,73,6.74,26.57
NORAH HEAD,10/02/2013,4.7,0.0, ,27.4,21.2,93,74,6.41,24.48
NORAH HEAD,11/02/2013,1.9,8.8, ,23.0,19.8,94,85,6.98,6.97
NORAH HEAD,12/02/2013,2.6,24.6, ,24.2,18.6,93,71,5.58,8.25
NORAH HEAD,13/02/2013,4.9,0.2, ,26.0,19.8,77,56,3.85,21.37
NORAH HEAD,14/02/2013,4.9,0.2, ,25.6,18.4,86,58,3.90,24.27
NORAH HEAD,15/02/2013,4.7,0.0, ,26.8,19.6,87,63,3.79,22.75
NORAH HEAD,16/02/2013,5.5,0.0, ,25.8,20.4,82,59,4.67,27.24
NORAH HEAD,17/02/2013,5.9,0.0, ,26.5,20.8,68,54,4.52,25.92
NORAH HEAD,18/02/2013,5.7,0.0, ,29.2,18.9,82,53,4.66,24.05
NORAH HEAD,19/02/2013,5.4,0.0, ,29.2,20.5,86,66,4.87,25.60
NORAH HEAD,20/02/2013,4.9,2.6, ,27.0,20.0,91,69,4.81,25.72
NORAH HEAD,21/02/2013,4.7,10.4, ,26.6,20.9,87,67,7.86,20.07
NORAH HEAD,22/02/2013,3.9,8.2, ,24.9,19.6,87,68,11.27,11.49
NORAH HEAD,23/02/2013,2.6,7.0, ,24.0,20.7,95,72,12.98,3.90
NORAH HEAD,24/02/2013,3.3,53.2, ,25.1,20.9,94,86,9.71,20.21
NORAH HEAD,25/02/2013,4.0,0.2, ,25.8,22.0,94,81,8.20,22.67
NORAH HEAD,26/02/2013,4.2,0.0, ,27.7,21.1,92,73,6.84,19.75
NORAH HEAD,27/02/2013,4.3,0.0, ,24.8,19.9,91,76,7.08,24.43
NORAH HEAD,28/02/2013,3.0,0.0, ,25.6,18.8,95,73,6.53,12.28
Totals:,,122.3,171.4, ,,,,,, 
