'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/09/2015,3.0,45.4, ,18.1,9.3,87,38,2.74,17.92
NORAH HEAD,02/09/2015,3.8, , ,20.3,9.3,80,43,5.60,16.55
NORAH HEAD,03/09/2015,2.9, , ,19.5,12.7,96,47,3.59,14.50
NORAH HEAD,04/09/2015,1.8, , ,17.0,12.8,100,72,4.88,10.36
NORAH HEAD,05/09/2015,3.0,24.4, ,20.2,12.3,96,57,4.22,17.01
NORAH HEAD,06/09/2015,1.9, , ,19.2,13.5,96,75,3.70,10.18
NORAH HEAD,07/09/2015,4.0,16.0, ,24.4,11.5,95,34,3.55,18.12
NORAH HEAD,08/09/2015,3.4,25.2, ,19.5,9.1,65,35,2.64,18.77
NORAH HEAD,09/09/2015,3.3, , ,17.8,9.7,79,53,4.38,18.97
NORAH HEAD,10/09/2015,2.1, , ,17.7,12.2,98,61,3.52,9.75
NORAH HEAD,11/09/2015,3.8, , ,22.3,13.4,88,51,4.72,18.74
NORAH HEAD,12/09/2015,2.9,1.8, ,21.5,11.5,94,64,2.00,19.45
NORAH HEAD,13/09/2015,3.0,0.0, ,21.5,14.0,92,73,4.17,19.37
NORAH HEAD,14/09/2015,3.4,0.0, ,21.9,13.6,93,67,6.20,19.92
NORAH HEAD,15/09/2015, ,0.0, , ,15.2, , , ,19.72
NORAH HEAD,16/09/2015, , , , , , , , ,20.49
NORAH HEAD,17/09/2015, , , ,17.8, ,96,68,6.06,10.15
NORAH HEAD,18/09/2015,3.3,7.4, ,19.6,13.6,94,62,9.49,16.21
NORAH HEAD,19/09/2015,2.6,1.2, ,19.5,13.1,98,70,5.48,15.59
NORAH HEAD,20/09/2015,2.0,11.8, ,18.5,13.8,99,72,4.13,10.20
NORAH HEAD,21/09/2015,3.3,5.6, ,23.6,12.4,96,65,3.31,19.36
NORAH HEAD,22/09/2015,4.1,0.2, ,19.4,14.4,93,48,9.04,18.97
NORAH HEAD,23/09/2015,2.5,14.2, ,14.7,8.6,92,67,10.58,14.34
NORAH HEAD,24/09/2015,2.4,16.0, ,15.9,8.3,99,69,8.48,15.80
NORAH HEAD,25/09/2015,2.6,23.0, ,17.6,10.7,99,63,10.89,10.13
NORAH HEAD,26/09/2015,3.1,2.8, ,18.8,11.6,98,57,6.85,16.03
NORAH HEAD,27/09/2015,2.4,8.4, ,17.1,12.4,99,69,5.92,14.07
NORAH HEAD,28/09/2015,3.8,2.2, ,20.7,10.5,91,47,3.31,22.72
NORAH HEAD,29/09/2015,3.9,0.0, ,23.5,12.5,90,61,3.67,22.49
NORAH HEAD,30/09/2015,3.4,0.0, ,21.5,14.6,94,65,5.47,18.66
Totals:,,81.7,205.6, ,,,,,, 
