'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/04/2015,3.6,4.2, ,27.4,18.2,98,70,5.36,18.45
NORAH HEAD,02/04/2015,3.3,0.0, ,26.8,18.7,92,65,4.49,13.59
NORAH HEAD,03/04/2015,1.6,0.0, ,21.2,19.9,97,80,8.78,3.48
NORAH HEAD,04/04/2015,1.0,39.0, ,19.4,17.7,100,89,13.10,2.63
NORAH HEAD,05/04/2015,2.7,37.0, ,22.9,16.1,100,71,3.09,16.33
NORAH HEAD,06/04/2015,2.9,0.0, ,25.7,16.0,96,66,3.02,14.86
NORAH HEAD,07/04/2015,3.5,3.8, ,25.1,15.2,95,42,3.17,15.48
NORAH HEAD,08/04/2015,3.6,4.2, ,22.9,13.9,69,44,3.75,12.75
NORAH HEAD,09/04/2015,3.8,0.2, ,20.2,16.4,72,53,7.31,10.28
NORAH HEAD,10/04/2015,2.6,0.0, ,20.3,14.9,97,66,5.03,13.74
NORAH HEAD,11/04/2015,2.5,4.8, ,22.5,15.4,100,73,3.18,15.62
NORAH HEAD,12/04/2015,2.8,0.0, ,22.1,15.6,93,67,5.17,14.10
NORAH HEAD,13/04/2015,2.7,1.6, ,20.2,14.6,94,68,4.76,16.10
NORAH HEAD,14/04/2015,3.0,0.0, ,22.2,14.4,91,55,3.21,17.00
NORAH HEAD,15/04/2015,3.1,0.0, ,25.7,16.2,92,66,3.46,16.58
NORAH HEAD,16/04/2015,3.0,2.0, ,27.4,18.2,96,72,3.65,15.90
NORAH HEAD,17/04/2015,1.8,0.0, ,24.1,20.6,96,81,3.30,8.02
NORAH HEAD,18/04/2015,2.4,0.0, ,24.2,19.9,100,69,4.86,10.23
NORAH HEAD,19/04/2015,3.2,3.0, ,21.5,18.3,98,52,7.20,12.32
NORAH HEAD,20/04/2015,1.1,23.6, ,18.7,13.2,100,87,13.58,3.94
NORAH HEAD,21/04/2015,1.3,61.4, ,19.7,16.0,100,86,22.95,3.14
NORAH HEAD,22/04/2015,1.3,76.2, ,19.4,14.8,100,82,7.39,4.72
NORAH HEAD,23/04/2015,1.5,19.4, ,20.5,14.9,100,84,2.70,9.89
NORAH HEAD,24/04/2015,2.5,0.0, ,25.4,15.3,99,59,2.12,13.44
NORAH HEAD,25/04/2015,3.3,0.0, ,25.9,16.4,90,55,3.91,15.25
NORAH HEAD,26/04/2015,1.7,22.4, ,18.0,12.3,90,65,3.56,5.84
NORAH HEAD,27/04/2015,2.7,0.6, ,18.1,12.6,85,53,3.98,15.51
NORAH HEAD,28/04/2015, ,0.0, , ,13.0,83,67,6.41,15.21
NORAH HEAD,29/04/2015, , , ,18.1, ,96,67,5.20,12.73
NORAH HEAD,30/04/2015,1.6,18.0, ,19.1,14.7,100,80,6.06,10.68
Totals:,,70.1,321.4, ,,,,,, 
