'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/04/2013,3.4,5.2, ,24.4,16.2,92,67,3.35,20.04
NORAH HEAD,02/04/2013,4.3,0.0, ,23.9,16.7,90,51,4.61,22.20
NORAH HEAD,03/04/2013,2.6,4.2, ,20.9,17.1,92,65,8.30,5.24
NORAH HEAD,04/04/2013,2.6,14.8, ,21.5,16.0,93,61,5.65,8.26
NORAH HEAD,05/04/2013,3.8,3.2, ,23.6,17.1,90,51,4.11,18.66
NORAH HEAD,06/04/2013,2.6,4.2, ,22.4,16.2,92,71,3.44,14.58
NORAH HEAD,07/04/2013,3.3,0.0, ,23.0,15.3,93,60,2.61,20.71
NORAH HEAD,08/04/2013,3.5,0.2, ,23.9,15.7,89,64,3.88,20.52
NORAH HEAD,09/04/2013,2.6,0.0, ,23.5,16.3,91,70,3.31,13.03
NORAH HEAD,10/04/2013,3.4,0.4, ,23.3,15.7,92,59,3.24,20.21
NORAH HEAD,11/04/2013,4.0,0.0, ,26.2,15.3,84,54,3.55,20.71
NORAH HEAD,12/04/2013,3.6,3.8, ,26.3,17.7,88,62,3.50,18.95
NORAH HEAD,13/04/2013,4.1,0.0, ,26.8,16.8,81,55,4.11,18.91
NORAH HEAD,14/04/2013,3.5,0.0, ,26.4,16.2,91,61,2.78,19.59
NORAH HEAD,15/04/2013,2.9,0.0, ,27.2,17.1,92,62,2.51,14.26
NORAH HEAD,16/04/2013,2.1,4.4, ,20.8,17.0,91,76,5.53,9.57
NORAH HEAD,17/04/2013,2.9,1.4, ,21.9,15.1,90,69,4.18,18.76
NORAH HEAD,18/04/2013,3.0,0.0, ,23.8,15.8,91,65,3.89,16.64
NORAH HEAD,19/04/2013,3.7,0.0, ,19.6,15.2,88,46,6.77,16.02
NORAH HEAD,20/04/2013,2.6,20.0, ,19.2,13.5,94,55,8.28,3.22
NORAH HEAD,21/04/2013,2.7,37.8, ,19.4,12.2,85,62,3.25,18.40
NORAH HEAD,22/04/2013,3.3,0.0, ,24.4,14.0,85,44,2.80,17.09
NORAH HEAD,23/04/2013,3.2,0.0, ,23.0,13.3,77,42,2.52,18.10
NORAH HEAD,24/04/2013,3.1,0.0, ,21.6,13.4,77,49,2.82,18.34
NORAH HEAD,25/04/2013,3.0,0.0, ,21.3,13.4,79,47,2.70,17.61
NORAH HEAD,26/04/2013,3.5,0.0, ,25.0,13.6,77,43,3.11,17.59
NORAH HEAD,27/04/2013,3.7,0.0, ,25.6,14.8,81,49,3.83,17.41
NORAH HEAD,28/04/2013,3.8,0.0, ,27.7,15.2,83,35,2.77,17.46
NORAH HEAD,29/04/2013,3.1,0.0, ,24.6,15.3,94,35,2.51,16.73
NORAH HEAD,30/04/2013,2.0,0.0, ,21.0,18.4,93,81,5.02,12.35
Totals:,,95.9,99.6, ,,,,,, 
