'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/09/2013,3.4,0.0, ,21.6,13.7,84,65,3.24,21.82
NORAH HEAD,02/09/2013,3.5,0.0, ,23.0,13.2,89,57,2.58,21.98
NORAH HEAD,03/09/2013,3.2,0.0, ,21.0,14.0,86,67,2.78,21.33
NORAH HEAD,04/09/2013,3.8,0.0, ,22.0,12.8,87,60,5.00,22.32
NORAH HEAD,05/09/2013,4.5,0.0, ,27.9,12.4,90,33,2.66,22.20
NORAH HEAD,06/09/2013,3.5,0.0, ,23.6,15.9,93,52,2.79,20.22
NORAH HEAD,07/09/2013,5.3,0.0, ,31.2,15.1,92,23,2.95,21.92
NORAH HEAD,08/09/2013,2.3,0.2, ,20.6,17.2,93,73,4.48,10.98
NORAH HEAD,09/09/2013,3.0,0.0, ,25.2,17.5,91,80,5.23,17.09
NORAH HEAD,10/09/2013,7.2,0.0, ,30.3,17.7,87,18,5.96,22.82
NORAH HEAD,11/09/2013,4.3,0.0, ,25.0,13.6,69,22,2.50,19.93
NORAH HEAD,12/09/2013,4.9,0.0, ,21.5,11.9,80,37,5.28,24.42
NORAH HEAD,13/09/2013,3.4,0.0, ,18.3,10.7,80,58,5.11,20.36
NORAH HEAD,14/09/2013,4.1,4.4, ,23.0,12.8,92,54,7.64,18.04
NORAH HEAD,15/09/2013,3.2,0.0, ,19.2,13.2,87,63,4.09,20.07
NORAH HEAD,16/09/2013,2.3,0.2, ,18.5,14.4,95,66,8.50,6.79
NORAH HEAD,17/09/2013,4.0,15.2, ,22.9,14.9,95,55,6.61,19.28
NORAH HEAD,18/09/2013,4.9,4.0, ,24.7,13.9,83,31,3.07,24.97
NORAH HEAD,19/09/2013,5.0,0.0, ,23.4,14.2,62,26,2.33,26.57
NORAH HEAD,20/09/2013,4.5,0.0, ,23.1,11.4,66,23,3.16,19.46
NORAH HEAD,21/09/2013,4.3,0.0, ,19.8,11.0,76,47,3.00,26.27
NORAH HEAD,22/09/2013,4.4,0.0, ,21.7,12.6,82,54,3.74,26.11
NORAH HEAD,23/09/2013,4.5,0.4, ,24.3,13.2,87,57,2.49,26.84
NORAH HEAD,24/09/2013,4.0,0.2, ,25.4,16.5,89,30,3.17,14.37
NORAH HEAD,25/09/2013,5.6,0.0, ,26.2,15.9,77,43,4.14,26.75
NORAH HEAD,26/09/2013,7.5,0.0, ,33.5,14.9,86,15,3.81,27.39
NORAH HEAD,27/09/2013,5.6,0.0, ,22.4,12.4,75,38,4.66,28.65
NORAH HEAD,28/09/2013,6.9,0.0, ,30.3,11.3,89,12,3.37,28.53
NORAH HEAD,29/09/2013,5.3,0.0, ,22.1,14.9,83,40,4.02,28.23
NORAH HEAD,30/09/2013,5.4,0.0, ,26.3,12.4,88,53,4.44,28.58
Totals:,,133.8,24.6, ,,,,,, 
