'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/04/2016,4.1,0.0, ,25.8,17.6,90,64,5.54,20.61
NORAH HEAD,02/04/2016,4.6,0.0, ,30.0,17.6,96,28,2.58,20.60
NORAH HEAD,03/04/2016,3.9,0.0, ,25.4,20.7,89,67,5.71,19.44
NORAH HEAD,04/04/2016,3.9,0.0, ,28.3,21.5,89,65,6.37,14.51
NORAH HEAD,05/04/2016,4.3,0.0, ,26.7,19.8,90,66,7.83,19.78
NORAH HEAD,06/04/2016,4.0,0.0, ,28.6,19.5,95,68,5.37,19.70
NORAH HEAD,07/04/2016,2.3,0.0, ,20.4,20.1,100,59,6.81,4.82
NORAH HEAD,08/04/2016,1.4,0.0, ,22.3,17.6,100,80,2.44,5.95
NORAH HEAD,09/04/2016,2.7,1.0, ,22.7,17.1,100,78,3.05,17.80
NORAH HEAD,10/04/2016,3.2,0.0, ,24.6,17.0,99,62,2.62,18.83
NORAH HEAD,11/04/2016,4.1,0.0, ,25.0,16.6,88,50,5.14,18.83
NORAH HEAD,12/04/2016,2.2,30.2, ,21.4,17.5,99,65,6.36,6.39
NORAH HEAD,13/04/2016,3.1,2.4, ,23.8,17.1,91,66,5.03,15.72
NORAH HEAD,14/04/2016,2.8,0.8, ,24.2,18.0,99,68,4.72,14.11
NORAH HEAD,15/04/2016,3.8,0.0, ,26.3,17.1,92,58,4.66,18.34
NORAH HEAD,16/04/2016,3.2,0.0, ,25.4,16.8,96,63,4.01,16.93
NORAH HEAD,17/04/2016,1.6,0.0, ,21.8,19.1,96,80,6.45,4.66
NORAH HEAD,18/04/2016,2.6,7.2, ,22.6,17.1,99,73,4.16,16.76
NORAH HEAD,19/04/2016,2.4,0.0, ,23.6,16.6,100,78,2.86,16.30
NORAH HEAD,20/04/2016,2.7,0.0, ,24.6,17.9,100,74,3.44,16.96
NORAH HEAD,21/04/2016,2.3,0.0, ,24.7,18.2,100,73,3.08,13.35
NORAH HEAD,22/04/2016,2.7,0.2, ,23.9,17.1,100,69,5.29,14.39
NORAH HEAD,23/04/2016,2.8,11.2, ,21.5,16.1,100,58,9.92,5.26
NORAH HEAD,24/04/2016,3.8,0.2, ,22.4,17.5,89,58,9.08,16.28
NORAH HEAD,25/04/2016,2.8,0.2, ,22.0,14.6,91,62,4.60,15.56
NORAH HEAD,26/04/2016,2.6,0.4, ,23.6,16.0,99,65,3.31,15.88
NORAH HEAD,27/04/2016,3.0,0.4, ,26.5,16.2,93,57,3.35,13.87
NORAH HEAD,28/04/2016,2.9,0.0, ,26.5,16.9,96,63,3.75,14.62
NORAH HEAD,29/04/2016,2.4,0.2, ,25.9,16.6,100,69,4.16,11.94
NORAH HEAD,30/04/2016,1.4,0.0, ,22.4,18.4,96,84,2.88,6.23
Totals:,,89.6,54.4, ,,,,,, 
