'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/09/2011,2.7,0.0, ,20.0,12.9,92,69,4.18,17.90
NORAH HEAD,02/09/2011,3.1,0.0, ,16.8,15.4,83,55,7.54,12.04
NORAH HEAD,03/09/2011,3.0,1.0, ,20.6,11.1,91,64,5.28,17.55
NORAH HEAD,04/09/2011,3.0,0.0, ,19.5,11.3,93,66,6.15,19.31
NORAH HEAD,05/09/2011,3.7,0.0, ,22.5,12.8,89,57,5.94,18.80
NORAH HEAD,06/09/2011,4.6,0.0, ,23.8,13.5,91,45,7.24,19.46
NORAH HEAD,07/09/2011,3.4,0.2, ,17.8,14.1,79,49,4.13,19.38
NORAH HEAD,08/09/2011,2.1,0.0, ,19.4,13.7,94,68,3.40,10.35
NORAH HEAD,09/09/2011,1.8,10.8, ,14.4,13.4,95,58,3.78,6.15
NORAH HEAD,10/09/2011,3.5,5.8, ,17.2,7.8,77,38,4.23,18.53
NORAH HEAD,11/09/2011,3.2,0.2, ,19.0,10.1,70,45,2.88,16.32
NORAH HEAD,12/09/2011,2.9,1.4, ,16.1,10.2,85,62,5.48,18.35
NORAH HEAD,13/09/2011,4.1,0.0, ,22.2,8.8,85,34,3.48,21.80
NORAH HEAD,14/09/2011,4.7,0.0, ,25.5,11.0,60,21,2.80,21.76
NORAH HEAD,15/09/2011,4.0,0.0, ,20.1,15.8,89,35,4.18,19.71
NORAH HEAD,16/09/2011,4.0,0.0, ,23.7,12.8,89,32,3.29,18.01
NORAH HEAD,17/09/2011,4.4,0.0, ,23.2,15.8,92,31,3.57,21.15
NORAH HEAD,18/09/2011,6.3,0.0, ,31.1,14.6,91,21,4.36,22.15
NORAH HEAD,19/09/2011,3.5,0.0, ,23.4,15.2,93,69,5.45,19.54
NORAH HEAD,20/09/2011,6.4,0.0, ,28.2,16.2,94,24,6.70,19.91
NORAH HEAD,21/09/2011,4.0,0.0, ,20.6,11.2,82,42,3.37,22.94
NORAH HEAD,22/09/2011,4.4,0.0, ,24.5,12.6,89,56,5.02,23.10
NORAH HEAD,23/09/2011,7.0,0.0, ,29.8,12.6,90,20,5.79,23.12
NORAH HEAD,24/09/2011,1.7,0.0, ,18.6,16.3,92,76,5.13,5.27
NORAH HEAD,25/09/2011,1.4,42.2, ,17.6,12.9,95,82,10.62,3.04
NORAH HEAD,26/09/2011,4.1,52.4, ,19.2,12.3,93,50,6.98,23.28
NORAH HEAD,27/09/2011,3.8,1.0, ,21.3,12.5,90,61,5.59,22.29
NORAH HEAD,28/09/2011,2.2,0.0, ,18.4,12.3,95,69,5.02,10.53
NORAH HEAD,29/09/2011,4.2,23.6, ,22.3,14.5,97,35,5.99,12.99
NORAH HEAD,30/09/2011,4.5,0.2, ,20.8,10.7,78,32,3.74,23.11
Totals:,,111.7,138.8, ,,,,,, 
