'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORAH HEAD New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORAH HEAD,01/03/2013,1.6,38.2, ,19.9,17.6,97,84,16.24,3.73
NORAH HEAD,02/03/2013,2.5,40.4, ,22.8,17.3,92,75,14.00,3.96
NORAH HEAD,03/03/2013,4.6,10.8, ,24.5,18.0,92,62,9.70,21.82
NORAH HEAD,04/03/2013,5.2,0.0, ,25.1,21.0,72,59,6.89,19.53
NORAH HEAD,05/03/2013,5.8,0.0, ,27.2,21.9,78,59,6.72,24.46
NORAH HEAD,06/03/2013,5.3,0.0, ,28.7,20.9,84,58,6.00,21.40
NORAH HEAD,07/03/2013,5.2,0.0, ,28.2,19.0,87,61,5.96,24.00
NORAH HEAD,08/03/2013,4.7,0.0, ,28.5,19.4,85,60,3.99,21.24
NORAH HEAD,09/03/2013,4.4,0.0, ,27.2,20.8,85,64,5.29,18.15
NORAH HEAD,10/03/2013,4.9,0.0, ,28.6,19.0,88,59,4.34,22.68
NORAH HEAD,11/03/2013,4.3,0.4, ,26.7,20.2,89,62,4.24,20.27
NORAH HEAD,12/03/2013,4.4,0.4, ,26.3,20.1,89,57,3.11,21.40
NORAH HEAD,13/03/2013,5.0,0.2, ,27.4,19.0,90,58,6.04,22.86
NORAH HEAD,14/03/2013,3.5,0.0, ,25.3,18.9,90,73,5.61,16.39
NORAH HEAD,15/03/2013,1.9,0.4, ,22.9,20.5,94,79,6.33,5.15
NORAH HEAD,16/03/2013,4.3,13.0, ,28.0,19.2,92,65,4.31,20.86
NORAH HEAD,17/03/2013,4.9,0.0, ,21.1,19.6,91,50,12.12,21.91
NORAH HEAD,18/03/2013,4.1,0.2, ,21.6,14.2,77,61,5.77,21.60
NORAH HEAD,19/03/2013,4.2,0.0, ,24.1,15.4,90,53,4.00,21.78
NORAH HEAD,20/03/2013,4.7,0.0, ,27.0,16.9,84,57,5.11,21.04
NORAH HEAD,21/03/2013,4.9,0.0, ,25.1,17.9,83,56,8.48,18.93
NORAH HEAD,22/03/2013,5.6,0.0, ,32.3,21.2,83,47,5.89,15.11
NORAH HEAD,23/03/2013,3.1,0.0, ,27.4,22.8,91,53,2.61,11.25
NORAH HEAD,24/03/2013,4.1,0.0, ,29.1,21.5,92,72,3.19,20.86
NORAH HEAD,25/03/2013,4.2,0.0, ,24.4,20.4,93,52,3.97,20.77
NORAH HEAD,26/03/2013,3.8,0.0, ,28.7,21.8,93,70,3.86,17.64
NORAH HEAD,27/03/2013,4.2,0.0, ,28.6,20.5,92,70,5.84,19.74
NORAH HEAD,28/03/2013, ,0.0, ,27.5,20.5,92,71,5.33, 
NORAH HEAD,29/03/2013, ,5.2, ,21.2,17.4,92,55,5.65, 
NORAH HEAD,30/03/2013, ,0.0, ,24.5,15.4,85,54,4.49, 
NORAH HEAD,31/03/2013, ,0.0, ,23.7,17.8,87,52,4.18, 
Totals:,,115.4,109.2, ,,,,,, 
