'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/09/2014,3.4,0.0, ,22.1,15.9,85,63,4.75,17.37
BYRON BAY (CAPE BYRON),02/09/2014,4.6,0.0, ,21.9,16.9,84,33,6.57,13.77
BYRON BAY (CAPE BYRON),03/09/2014,5.8,0.0, ,20.7,11.9,60,26,7.69,20.15
BYRON BAY (CAPE BYRON),04/09/2014,4.8,0.0, ,17.7,11.0,62,30,6.58,19.63
BYRON BAY (CAPE BYRON),05/09/2014,4.1,0.0, ,17.5,11.7,76,49,8.60,18.45
BYRON BAY (CAPE BYRON),06/09/2014,3.7,0.0, ,18.5,11.5,80,54,9.02,14.22
BYRON BAY (CAPE BYRON),07/09/2014,3.0,0.2, ,19.5,12.0,89,59,6.71,11.50
BYRON BAY (CAPE BYRON),08/09/2014,2.9,5.0, ,20.9,14.3,93,66,6.86,13.12
BYRON BAY (CAPE BYRON),09/09/2014,3.2,8.0, ,22.2,13.1,94,66,4.77,18.50
BYRON BAY (CAPE BYRON),10/09/2014,4.8,0.2, ,21.6,16.5,91,33,7.33,18.02
BYRON BAY (CAPE BYRON),11/09/2014,4.9,0.0, ,21.3,15.7,79,33,5.71,20.70
BYRON BAY (CAPE BYRON),12/09/2014,3.5,0.0, ,20.4,14.6,85,61,5.74,17.51
BYRON BAY (CAPE BYRON),13/09/2014,3.0,0.0, ,22.2,14.9,86,64,3.91,14.09
BYRON BAY (CAPE BYRON),14/09/2014,4.1,0.0, ,23.2,15.2,81,55,4.53,20.12
BYRON BAY (CAPE BYRON),15/09/2014,3.8,0.0, ,23.2,15.6,83,58,4.23,18.71
BYRON BAY (CAPE BYRON),16/09/2014,3.9,0.0, ,22.2,15.1,88,63,6.37,20.81
BYRON BAY (CAPE BYRON),17/09/2014,5.8,0.0, ,26.3,15.9,87,24,4.86,22.58
BYRON BAY (CAPE BYRON),18/09/2014,6.2,0.0, ,21.9,15.0,56,25,6.48,22.69
BYRON BAY (CAPE BYRON),19/09/2014,4.5,0.0, ,23.0,13.7,71,49,4.73,20.62
BYRON BAY (CAPE BYRON),20/09/2014,4.0,2.0, ,20.3,15.0,85,51,6.91,17.06
BYRON BAY (CAPE BYRON),21/09/2014,3.8,0.0, ,20.3,12.5,89,58,8.81,17.99
BYRON BAY (CAPE BYRON),22/09/2014,4.3,9.6, ,20.8,14.1,74,57,8.28,17.16
BYRON BAY (CAPE BYRON),23/09/2014,4.1,0.0, ,21.5,14.2,75,50,5.24,16.13
BYRON BAY (CAPE BYRON),24/09/2014,3.6,3.2, ,22.5,14.6,90,52,4.40,15.88
BYRON BAY (CAPE BYRON),25/09/2014,3.2,0.0, ,22.8,16.8,90,64,5.30,12.72
BYRON BAY (CAPE BYRON),26/09/2014,4.0,0.6, ,20.6,16.5,88,63,9.01,21.06
BYRON BAY (CAPE BYRON),27/09/2014,3.8,0.0, ,22.5,15.7,85,62,6.25,17.04
BYRON BAY (CAPE BYRON),28/09/2014,3.6,3.0, ,20.3,14.0,92,61,5.37,20.22
BYRON BAY (CAPE BYRON),29/09/2014,4.3,0.2, ,21.9,14.0,84,59,5.66,22.77
BYRON BAY (CAPE BYRON),30/09/2014,5.0,0.0, ,22.5,18.2,84,54,8.15,22.98
Totals:,,123.7,32, ,,,,,, 
