'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/06/2013,2.2,1.2, ,21.9,14.4,98,59,3.24,12.35
BYRON BAY (CAPE BYRON),02/06/2013,1.7,0.0, ,20.6,16.2,97,72,6.36,4.11
BYRON BAY (CAPE BYRON),03/06/2013,3.7,2.2, ,18.5,13.0,76,57,11.51,15.36
BYRON BAY (CAPE BYRON),04/06/2013,3.3,0.0, ,19.3,12.5,80,57,8.43,14.53
BYRON BAY (CAPE BYRON),05/06/2013,1.7,0.0, ,19.0,14.1,90,79,5.52,9.22
BYRON BAY (CAPE BYRON),06/06/2013,2.1,0.0, ,22.2,15.6,91,64,3.07,10.70
BYRON BAY (CAPE BYRON),07/06/2013,2.3,0.0, ,23.2,16.4,91,63,2.90,13.32
BYRON BAY (CAPE BYRON),08/06/2013,1.9,0.4, ,20.4,16.1,100,71,9.07,5.05
BYRON BAY (CAPE BYRON),09/06/2013,3.4,7.0, ,20.7,16.7,82,56,8.69,10.34
BYRON BAY (CAPE BYRON),10/06/2013,1.4,0.2, ,19.1,15.3,100,74,4.28,6.51
BYRON BAY (CAPE BYRON),11/06/2013,1.7,8.6, ,21.4,14.9,100,80,3.33,13.63
BYRON BAY (CAPE BYRON),12/06/2013,1.6,8.8, ,22.7,16.1,100,80,5.53,8.70
BYRON BAY (CAPE BYRON),13/06/2013,2.1,39.6, ,22.5,16.0,100,67,3.32,13.80
BYRON BAY (CAPE BYRON),14/06/2013,3.1,0.2, ,19.4,14.2,75,51,5.14,14.73
BYRON BAY (CAPE BYRON),15/06/2013,3.1,0.0, ,18.4,11.7,74,54,6.27,14.97
BYRON BAY (CAPE BYRON),16/06/2013,2.9,0.0, ,19.8,11.8,77,55,5.29,14.77
BYRON BAY (CAPE BYRON),17/06/2013,3.6,0.0, ,17.5,12.2,64,42,6.25,15.14
BYRON BAY (CAPE BYRON),18/06/2013,3.3,0.0, ,17.2,10.5,65,49,6.01,15.27
BYRON BAY (CAPE BYRON),19/06/2013,2.6,0.0, ,16.8,10.5,96,56,9.29,14.49
BYRON BAY (CAPE BYRON),20/06/2013,2.2,2.0, ,16.0,11.6,85,68,8.11,8.93
BYRON BAY (CAPE BYRON),21/06/2013,1.1,1.2, ,12.1,11.1,100,70,5.59,3.19
BYRON BAY (CAPE BYRON),22/06/2013,1.9,6.4, ,17.3,9.8,100,72,7.63,14.78
BYRON BAY (CAPE BYRON),23/06/2013,2.1,0.0, ,17.8,11.5,92,70,7.81,13.69
BYRON BAY (CAPE BYRON),24/06/2013,3.2,0.0, ,20.0,12.2,89,44,5.72,15.21
BYRON BAY (CAPE BYRON),25/06/2013,2.6,0.0, ,16.2,10.5,85,50,6.00,11.74
BYRON BAY (CAPE BYRON),26/06/2013,3.1,0.0, ,18.5,9.4,100,43,7.49,15.11
BYRON BAY (CAPE BYRON),27/06/2013,2.0,2.2, ,20.1,12.1,100,69,8.63,7.54
BYRON BAY (CAPE BYRON),28/06/2013, ,4.0, ,18.0,13.5,100,78,5.81, 
BYRON BAY (CAPE BYRON),29/06/2013,2.1,37.2, ,19.5,13.8,100,62,5.30,12.68
BYRON BAY (CAPE BYRON),30/06/2013,0.5,11.8, ,16.5,12.6,100,97,7.80,3.58
Totals:,,68.5,133, ,,,,,, 
