'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/01/2014,7.1,0.0, ,29.7,21.7,94,62,5.90,35.02
BYRON BAY (CAPE BYRON),02/01/2014,3.3,0.0, ,25.9,22.2,100,81,7.37,17.74
BYRON BAY (CAPE BYRON),03/01/2014,5.3,1.2, ,29.9,21.9,100,76,7.70,28.97
BYRON BAY (CAPE BYRON),04/01/2014,6.2,0.0, ,32.0,23.2,100,71,8.48,30.35
BYRON BAY (CAPE BYRON),05/01/2014,0.9,0.0, ,25.0,22.2,100,100,5.66,4.89
BYRON BAY (CAPE BYRON),06/01/2014,3.9,0.0, ,31.3,21.8,100,86,3.99,19.50
BYRON BAY (CAPE BYRON),07/01/2014,4.9,0.2, ,26.6,23.0,100,73,9.73,27.61
BYRON BAY (CAPE BYRON),08/01/2014,2.5,0.0, ,26.5,21.8,100,77,8.22,8.18
BYRON BAY (CAPE BYRON),09/01/2014,3.2,4.6, ,26.1,18.9,100,71,7.37,12.51
BYRON BAY (CAPE BYRON),10/01/2014,2.9,9.8, ,25.2,17.1,100,85,4.19,16.33
BYRON BAY (CAPE BYRON),11/01/2014,5.2,2.2, ,29.3,19.1,100,71,4.20,27.09
BYRON BAY (CAPE BYRON),12/01/2014,5.8,0.0, ,29.9,20.0,97,64,3.86,28.54
BYRON BAY (CAPE BYRON),13/01/2014,3.9,0.0, ,26.5,20.7,100,75,4.96,19.62
BYRON BAY (CAPE BYRON),14/01/2014,3.7,2.4, ,29.0,20.7,100,72,3.91,16.23
BYRON BAY (CAPE BYRON),15/01/2014,5.5,2.0, ,30.8,20.9,100,69,4.42,27.15
BYRON BAY (CAPE BYRON),16/01/2014,5.5,0.0, ,29.4,21.9,92,68,4.12,26.65
BYRON BAY (CAPE BYRON),17/01/2014,6.4,0.0, ,31.5,22.4,91,59,4.34,28.12
BYRON BAY (CAPE BYRON),18/01/2014,6.3,0.0, ,31.5,20.6,85,59,4.04,27.89
BYRON BAY (CAPE BYRON),19/01/2014,6.5,0.0, ,31.4,20.9,92,60,4.48,30.43
BYRON BAY (CAPE BYRON),20/01/2014,6.2,0.0, ,31.7,20.8,99,65,4.41,30.19
BYRON BAY (CAPE BYRON),21/01/2014,4.5,0.0, ,27.2,23.1,100,88,8.34,29.74
BYRON BAY (CAPE BYRON),22/01/2014,4.5,0.0, ,28.6,22.3,100,84,8.20,26.81
BYRON BAY (CAPE BYRON),23/01/2014,0.8,0.2, ,23.8,22.2,100,99,7.23,3.80
BYRON BAY (CAPE BYRON),24/01/2014,3.3,19.8, ,29.1,19.6,100,87,4.43,17.55
BYRON BAY (CAPE BYRON),25/01/2014,2.3,21.6, ,24.9,21.0,100,83,8.37,10.28
BYRON BAY (CAPE BYRON),26/01/2014,4.0,2.8, ,25.5,19.9,100,67,11.17,17.59
BYRON BAY (CAPE BYRON),27/01/2014,3.4,0.0, ,25.3,19.6,100,74,9.87,15.54
BYRON BAY (CAPE BYRON),28/01/2014,5.5,1.4, ,28.1,20.2,94,63,7.47,25.85
BYRON BAY (CAPE BYRON),29/01/2014,4.4,1.6, ,27.4,19.4,100,72,6.22,22.91
BYRON BAY (CAPE BYRON),30/01/2014,4.6,1.6, ,28.8,20.0,83,66,5.74,17.58
BYRON BAY (CAPE BYRON),31/01/2014,4.5,0.0, ,30.1,19.5,94,64,4.60,18.03
Totals:,,137,71.4, ,,,,,, 
