'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/01/2010, ,3.4, ,27.8,22.6,91,63,5.43, 
BYRON BAY (CAPE BYRON),02/01/2010, ,0.4, ,26.7,22.0,94,72,6.62, 
BYRON BAY (CAPE BYRON),03/01/2010, ,0.0, ,25.3,23.0,95,77,7.97, 
BYRON BAY (CAPE BYRON),04/01/2010, ,3.0, ,25.7,22.2,85,64,9.89, 
BYRON BAY (CAPE BYRON),05/01/2010, ,1.0, ,27.5,18.8,86,54,5.76, 
BYRON BAY (CAPE BYRON),06/01/2010, ,1.2, ,30.3,19.7,90,63,4.41, 
BYRON BAY (CAPE BYRON),07/01/2010, ,0.0, ,30.8,22.3,90,61,3.01, 
BYRON BAY (CAPE BYRON),08/01/2010, ,35.6, ,28.8,20.2,94,66,5.00, 
BYRON BAY (CAPE BYRON),09/01/2010, ,0.4, ,30.1,20.5,92,56,4.30, 
BYRON BAY (CAPE BYRON),10/01/2010, ,0.2, ,30.9,20.8,91,54,3.70, 
BYRON BAY (CAPE BYRON),11/01/2010, ,0.0, ,29.4,20.4,87,63,3.36, 
BYRON BAY (CAPE BYRON),12/01/2010, ,0.0, ,30.6,20.8,90,53,4.49, 
BYRON BAY (CAPE BYRON),13/01/2010, ,0.0, , ,19.9,85,57,5.47, 
BYRON BAY (CAPE BYRON),14/01/2010, , , ,31.5, ,85,49,4.20, 
BYRON BAY (CAPE BYRON),15/01/2010, ,0.0, ,30.2,22.2,79,50,4.38, 
BYRON BAY (CAPE BYRON),16/01/2010, ,0.0, ,30.9,21.2,85,54,3.48, 
BYRON BAY (CAPE BYRON),17/01/2010, ,0.0, ,27.3,21.4,86,67,5.54, 
BYRON BAY (CAPE BYRON),18/01/2010, ,2.0, ,32.2,21.0,91,50,4.88, 
BYRON BAY (CAPE BYRON),19/01/2010, ,0.2, ,25.4,19.9,89,45,6.50, 
BYRON BAY (CAPE BYRON),20/01/2010, ,0.0, , ,20.2,78,44,3.94, 
BYRON BAY (CAPE BYRON),21/01/2010, , , ,30.1, ,85,59,3.54, 
BYRON BAY (CAPE BYRON),22/01/2010, ,0.0, ,28.8,23.5,84,60,5.41, 
BYRON BAY (CAPE BYRON),23/01/2010, ,0.0, ,28.0,21.6,89,61,5.88, 
BYRON BAY (CAPE BYRON),24/01/2010, ,0.0, ,31.0,23.4,86,56,5.85, 
BYRON BAY (CAPE BYRON),25/01/2010, ,0.0, ,27.6,23.2,85,65,6.23, 
BYRON BAY (CAPE BYRON),26/01/2010, ,0.0, ,29.2,21.8,90,64,6.97, 
BYRON BAY (CAPE BYRON),27/01/2010, ,0.0, ,29.5,21.6,91,61,4.92, 
BYRON BAY (CAPE BYRON),28/01/2010, ,1.4, ,31.4,21.2,93,59,4.19, 
BYRON BAY (CAPE BYRON),29/01/2010, ,13.6, ,26.5,19.7,94,64,4.07, 
BYRON BAY (CAPE BYRON),30/01/2010, ,16.0, ,26.4,21.3,95,71,7.75, 
BYRON BAY (CAPE BYRON),31/01/2010, ,28.6, ,29.3,20.2,87,62,9.47, 
Totals:,, ,107, ,,,,,, 
