'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/01/2012,6.4,0.2, ,25.4,18.1,75,45,6.43,25.93
BYRON BAY (CAPE BYRON),02/01/2012,6.9, , ,27.7,18.5,69,46,4.97,29.70
BYRON BAY (CAPE BYRON),03/01/2012,6.9,0.0, ,28.3,20.8,71,45,4.41,29.32
BYRON BAY (CAPE BYRON),04/01/2012,7.2,0.0, ,28.0,20.1,73,49,5.59,31.87
BYRON BAY (CAPE BYRON),05/01/2012,6.3,0.0, ,29.8,21.5,82,48,3.89,26.07
BYRON BAY (CAPE BYRON),06/01/2012,6.7,0.0, ,31.1,19.2,96,47,3.73,30.59
BYRON BAY (CAPE BYRON),07/01/2012,4.4,7.0, ,26.8,19.2,95,63,5.22,18.83
BYRON BAY (CAPE BYRON),08/01/2012,6.1,0.0, ,26.7,21.2,85,65,6.60,30.46
BYRON BAY (CAPE BYRON),09/01/2012,5.5,0.0, ,28.0,23.3,95,69,7.44,26.94
BYRON BAY (CAPE BYRON),10/01/2012,6.2,4.2, ,29.1,22.6,95,61,5.56,29.86
BYRON BAY (CAPE BYRON),11/01/2012,8.3,0.0, ,34.0,21.2,88,27,4.43,30.92
BYRON BAY (CAPE BYRON),12/01/2012,7.9,0.0, ,23.8,19.8,78,27,9.80,30.63
BYRON BAY (CAPE BYRON),13/01/2012, ,0.0, , ,18.4,76,44,5.25,24.75
BYRON BAY (CAPE BYRON),14/01/2012, , , ,30.2, ,71,44,3.82,21.83
BYRON BAY (CAPE BYRON),15/01/2012,3.3,0.2, ,23.8,20.6,85,64,7.03,7.06
BYRON BAY (CAPE BYRON),16/01/2012,4.9,5.0, ,25.4,19.6,89,57,10.20,15.21
BYRON BAY (CAPE BYRON),17/01/2012,2.6,10.4, ,23.9,19.5,97,79,9.03,10.86
BYRON BAY (CAPE BYRON),18/01/2012,3.9,13.6, ,26.0,19.6,95,78,6.81,20.28
BYRON BAY (CAPE BYRON),19/01/2012,5.1,0.0, ,26.2,20.6,93,69,7.73,26.34
BYRON BAY (CAPE BYRON),20/01/2012,5.1,6.2, ,26.0,21.0,95,68,7.73,26.59
BYRON BAY (CAPE BYRON),21/01/2012,5.0,0.2, ,26.1,19.8,93,65,7.26,23.96
BYRON BAY (CAPE BYRON),22/01/2012,4.9,0.0, ,25.7,20.2,91,69,9.79,24.25
BYRON BAY (CAPE BYRON),23/01/2012,3.8,4.8, ,25.5,21.1,92,75,10.09,16.37
BYRON BAY (CAPE BYRON),24/01/2012,2.0,2.6, ,24.2,22.5,94,77,7.28,3.50
BYRON BAY (CAPE BYRON),25/01/2012,1.5,40.4, ,24.2,20.1,95,87,9.93,2.76
BYRON BAY (CAPE BYRON),26/01/2012,3.5,94.4, ,28.3,20.9,95,76,5.63,15.15
BYRON BAY (CAPE BYRON),27/01/2012,2.1,0.6, ,24.6,22.8,91,83,10.22,3.74
BYRON BAY (CAPE BYRON),28/01/2012,2.5,5.0, ,25.0,21.7,91,77,5.17,7.81
BYRON BAY (CAPE BYRON),29/01/2012,2.9,14.8, ,26.0,20.3,92,77,7.99,9.29
BYRON BAY (CAPE BYRON),30/01/2012,4.0,0.6, ,26.2,23.0,87,70,10.06,12.19
BYRON BAY (CAPE BYRON),31/01/2012,4.9,0.0, ,26.6,22.8,90,74,6.98,24.44
Totals:,,140.8,210.2, ,,,,,, 
