'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/09/2011,3.5,0.0, ,22.6,14.8,83,60,3.77,18.99
BYRON BAY (CAPE BYRON),02/09/2011,3.4,1.8, ,18.5,13.4,90,56,8.47,15.00
BYRON BAY (CAPE BYRON),03/09/2011,3.6,0.2, ,19.4,12.1,85,51,7.55,14.14
BYRON BAY (CAPE BYRON),04/09/2011,3.5,0.4, ,19.0,13.2,81,52,5.25,16.47
BYRON BAY (CAPE BYRON),05/09/2011,3.1,3.0, ,19.9,12.9,94,55,3.89,16.79
BYRON BAY (CAPE BYRON),06/09/2011,3.4,0.2, ,21.3,13.7,86,59,3.99,19.11
BYRON BAY (CAPE BYRON),07/09/2011,3.6,0.0, ,22.7,14.6,88,61,3.73,20.76
BYRON BAY (CAPE BYRON),08/09/2011,3.8,0.0, ,22.3,16.0,88,64,5.19,21.21
BYRON BAY (CAPE BYRON),09/09/2011,3.0,0.0, ,19.8,17.5,87,55,7.43,5.00
BYRON BAY (CAPE BYRON),10/09/2011,5.3,6.2, ,18.6,9.8,64,30,7.84,22.38
BYRON BAY (CAPE BYRON),11/09/2011,5.5,0.0, ,21.2,10.5,63,30,6.44,22.71
BYRON BAY (CAPE BYRON),12/09/2011,3.9,0.0, ,17.3,11.3,94,39,7.13,20.11
BYRON BAY (CAPE BYRON),13/09/2011,3.8,3.2, ,20.6,11.3,84,54,5.51,19.25
BYRON BAY (CAPE BYRON),14/09/2011,4.5,0.2, ,23.5,12.5,83,35,3.35,23.28
BYRON BAY (CAPE BYRON),15/09/2011,5.2,0.0, ,24.9,14.2,78,33,4.30,23.21
BYRON BAY (CAPE BYRON),16/09/2011,6.2,0.0, ,26.2,16.1,73,23,5.11,23.20
BYRON BAY (CAPE BYRON),17/09/2011,5.9,0.0, ,27.9,17.6,77,26,4.21,23.16
BYRON BAY (CAPE BYRON),18/09/2011,5.8,0.0, ,28.5,19.0,73,26,3.71,22.72
BYRON BAY (CAPE BYRON),19/09/2011,4.9,0.0, ,21.0,17.8,94,28,5.60,22.25
BYRON BAY (CAPE BYRON),20/09/2011,4.7,0.0, ,22.6,17.5,93,52,7.87,23.70
BYRON BAY (CAPE BYRON),21/09/2011,4.7,0.0, ,20.8,17.3,85,50,8.32,21.34
BYRON BAY (CAPE BYRON),22/09/2011,4.5,0.0, ,22.9,14.5,75,52,3.90,23.66
BYRON BAY (CAPE BYRON),23/09/2011,4.4,0.0, ,22.0,14.7,84,59,6.02,23.65
BYRON BAY (CAPE BYRON),24/09/2011,3.9,0.0, ,25.1,18.0,87,64,4.45,18.21
BYRON BAY (CAPE BYRON),25/09/2011,4.0,5.4, ,22.0,17.2,85,67,7.53,20.87
BYRON BAY (CAPE BYRON),26/09/2011,3.3,2.4, ,19.3,12.7,95,64,10.91,16.70
BYRON BAY (CAPE BYRON),27/09/2011,4.1,12.0, ,20.3,11.3,95,50,7.01,21.14
BYRON BAY (CAPE BYRON),28/09/2011,4.1,0.0, ,21.7,15.7,76,55,4.70,18.89
BYRON BAY (CAPE BYRON),29/09/2011,3.8,0.0, ,20.6,17.8,84,51,8.82,7.94
BYRON BAY (CAPE BYRON),30/09/2011,5.8,1.6, ,23.6,14.9,71,28,4.65,25.98
Totals:,,129.2,36.6, ,,,,,, 
