'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/12/2011,3.6,0.0, ,24.3,20.7,95,74,10.97,16.24
BYRON BAY (CAPE BYRON),02/12/2011,4.6,2.6, ,21.0,14.7,92,55,11.46,20.58
BYRON BAY (CAPE BYRON),03/12/2011,5.3,0.2, ,22.4,14.9,87,60,7.44,30.39
BYRON BAY (CAPE BYRON),04/12/2011,5.9,0.2, ,26.9,17.3,76,52,4.25,27.32
BYRON BAY (CAPE BYRON),05/12/2011,3.8,0.6, ,20.3,16.9,92,63,11.05,16.56
BYRON BAY (CAPE BYRON),06/12/2011,4.0,1.2, ,20.1,15.1,87,58,7.99,17.24
BYRON BAY (CAPE BYRON),07/12/2011,2.5,0.6, ,19.2,14.5,95,74,6.08,12.46
BYRON BAY (CAPE BYRON),08/12/2011,4.4,36.8, ,22.9,15.8,95,57,9.67,18.76
BYRON BAY (CAPE BYRON),09/12/2011,5.0,10.6, ,23.5,15.8,94,62,6.96,28.08
BYRON BAY (CAPE BYRON),10/12/2011,4.2,1.0, ,25.5,17.6,89,68,3.82,20.23
BYRON BAY (CAPE BYRON),11/12/2011,4.7,8.4, ,27.5,18.1,95,70,4.19,23.75
BYRON BAY (CAPE BYRON),12/12/2011,4.1,6.0, ,24.6,20.3,95,78,4.97,23.09
BYRON BAY (CAPE BYRON),13/12/2011,5.4,7.6, ,25.0,18.3,87,61,6.03,27.39
BYRON BAY (CAPE BYRON),14/12/2011, ,6.0, ,23.5,18.7,93,67,6.64, 
BYRON BAY (CAPE BYRON),15/12/2011,3.9,6.0, ,21.8,16.9,90,64,6.78,18.32
BYRON BAY (CAPE BYRON),16/12/2011,5.2,3.0, ,23.1,16.6,81,51,6.89,21.48
BYRON BAY (CAPE BYRON),17/12/2011, ,0.4, , ,16.6,80,54,8.20,29.71
BYRON BAY (CAPE BYRON),18/12/2011,5.9, , ,26.7,16.3,84,49,4.62,26.89
BYRON BAY (CAPE BYRON),19/12/2011,6.5,0.0, ,26.2,17.5,74,52,5.25,30.91
BYRON BAY (CAPE BYRON),20/12/2011,6.3,0.0, ,26.5,21.4,79,57,6.03,28.49
BYRON BAY (CAPE BYRON),21/12/2011,4.7,0.0, ,27.2,20.0,87,66,4.06,21.21
BYRON BAY (CAPE BYRON),22/12/2011,6.6,1.4, ,28.0,21.5,80,55,5.48,29.26
BYRON BAY (CAPE BYRON),23/12/2011,5.4,0.2, ,26.9,21.7,78,65,6.70,21.77
BYRON BAY (CAPE BYRON),24/12/2011,6.2,0.0, ,27.6,22.3,83,63,10.07,25.80
BYRON BAY (CAPE BYRON),25/12/2011, ,1.0, , ,20.7,81,58,9.85,29.36
BYRON BAY (CAPE BYRON),26/12/2011, , , ,25.9, ,100,64,6.70,32.46
BYRON BAY (CAPE BYRON),27/12/2011,4.7,0.0, ,27.7,20.4,87,66,7.59,17.98
BYRON BAY (CAPE BYRON),28/12/2011,4.5,1.4, ,23.8,17.3,91,65,11.86,20.44
BYRON BAY (CAPE BYRON),29/12/2011,6.2,0.0, ,24.4,18.5,77,60,10.84,28.45
BYRON BAY (CAPE BYRON),30/12/2011,3.9,0.0, ,23.2,18.0,97,60,10.45,13.79
BYRON BAY (CAPE BYRON),31/12/2011,3.8,16.4, ,23.8,16.7,94,57,8.11,10.87
Totals:,,131.3,111.6, ,,,,,, 
