'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/09/2010, ,0.0, , ,14.2,79,57,5.24, 
BYRON BAY (CAPE BYRON),02/09/2010, , , , , ,100,58,5.28, 
BYRON BAY (CAPE BYRON),03/09/2010, ,0.0, ,22.2, ,88,56,6.89, 
BYRON BAY (CAPE BYRON),04/09/2010, ,0.0, ,22.6, ,88,75,9.11, 
BYRON BAY (CAPE BYRON),05/09/2010, ,4.2, ,23.2,18.9,94,82,6.73, 
BYRON BAY (CAPE BYRON),06/09/2010, ,9.2, ,19.7,16.6,94,42,5.39, 
BYRON BAY (CAPE BYRON),07/09/2010, ,0.2, ,22.7,13.2,76,53,4.48, 
BYRON BAY (CAPE BYRON),08/09/2010, ,0.0, ,20.3,13.8,86,70,5.59, 
BYRON BAY (CAPE BYRON),09/09/2010, ,0.0, ,23.7,15.7,86,61,4.58, 
BYRON BAY (CAPE BYRON),10/09/2010, ,1.8, ,22.6,18.5,87,50,7.67, 
BYRON BAY (CAPE BYRON),11/09/2010, , , ,19.6,15.0,64,36,6.23, 
BYRON BAY (CAPE BYRON),12/09/2010, ,0.0, ,24.0,14.5,75,48,4.34, 
BYRON BAY (CAPE BYRON),13/09/2010, ,0.0, ,21.8,17.8,86,57,3.41, 
BYRON BAY (CAPE BYRON),14/09/2010, ,0.0, ,22.9,15.9,91,70,4.21, 
BYRON BAY (CAPE BYRON),15/09/2010, ,0.4, ,25.5,18.4,86,26,6.28, 
BYRON BAY (CAPE BYRON),16/09/2010, , , ,25.0,14.9,59,28,5.15, 
BYRON BAY (CAPE BYRON),17/09/2010, ,0.0, ,19.8,14.2,67,41,5.82, 
BYRON BAY (CAPE BYRON),18/09/2010, ,0.0, ,22.4,13.9,69,31,4.35, 
BYRON BAY (CAPE BYRON),19/09/2010, ,0.0, ,17.1,16.3,94,32,5.70, 
BYRON BAY (CAPE BYRON),20/09/2010, ,6.4, ,17.2,13.3,95,94,6.45, 
BYRON BAY (CAPE BYRON),21/09/2010, ,7.4, ,19.6,14.7,95,83,7.73, 
BYRON BAY (CAPE BYRON),22/09/2010, ,6.0, ,22.3,16.1,87,58,7.08, 
BYRON BAY (CAPE BYRON),23/09/2010, ,0.2, ,24.7,17.1,88,58,3.04, 
BYRON BAY (CAPE BYRON),24/09/2010, ,1.0, ,24.7,17.2,86,59,4.36, 
BYRON BAY (CAPE BYRON),25/09/2010, ,0.0, ,22.4,19.0,80,65,6.68, 
BYRON BAY (CAPE BYRON),26/09/2010, ,0.0, ,23.8,16.7,81,57,2.95, 
BYRON BAY (CAPE BYRON),27/09/2010, ,0.0, ,26.4,17.6,91,60,4.92, 
BYRON BAY (CAPE BYRON),28/09/2010, ,4.2, ,25.8,19.2,94,73,4.81, 
BYRON BAY (CAPE BYRON),29/09/2010, ,18.0, ,22.3,17.3,94,64,7.68, 
BYRON BAY (CAPE BYRON),30/09/2010, ,3.8, ,19.3,14.9,85,58,9.42, 
Totals:,, ,62.8, ,,,,,, 
