'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/02/2009, ,0.0, ,29.0,21.6,81,58,6.44, 
BYRON BAY (CAPE BYRON),02/02/2009, ,0.6, ,27.8,23.7,80,59,8.29, 
BYRON BAY (CAPE BYRON),03/02/2009, ,16.6, ,29.1,20.7,94,70,4.57, 
BYRON BAY (CAPE BYRON),04/02/2009, ,2.2, ,29.6,21.9,85,60,6.89, 
BYRON BAY (CAPE BYRON),05/02/2009, ,0.0, ,28.6,23.5,78,62,6.53, 
BYRON BAY (CAPE BYRON),06/02/2009, ,0.2, ,28.1,22.7,77,59,5.08, 
BYRON BAY (CAPE BYRON),07/02/2009, ,0.0, ,28.4,22.5,78,59,5.76, 
BYRON BAY (CAPE BYRON),08/02/2009, ,0.0, ,27.5,19.9,86,56,4.78, 
BYRON BAY (CAPE BYRON),09/02/2009, ,0.0, ,31.4,20.1,86,59,3.96, 
BYRON BAY (CAPE BYRON),10/02/2009, ,0.0, ,30.9,24.1,84,68,5.76, 
BYRON BAY (CAPE BYRON),11/02/2009, ,0.0, ,25.0,23.2,87,77,8.15, 
BYRON BAY (CAPE BYRON),12/02/2009, ,0.0, ,23.7,20.2,89,74,8.99, 
BYRON BAY (CAPE BYRON),13/02/2009, ,23.0, ,23.3,20.5,90,71,12.43, 
BYRON BAY (CAPE BYRON),14/02/2009, ,59.6, ,22.1,19.0,100,79,12.39, 
BYRON BAY (CAPE BYRON),15/02/2009, ,39.0, ,26.7,18.3,100,70,7.33, 
BYRON BAY (CAPE BYRON),16/02/2009, ,0.0, ,24.6,19.6,93,74,7.35, 
BYRON BAY (CAPE BYRON),17/02/2009, ,0.0, ,27.0,20.4,94,68,5.88, 
BYRON BAY (CAPE BYRON),18/02/2009, ,5.0, ,24.6,22.2,98,84,6.42, 
BYRON BAY (CAPE BYRON),19/02/2009, ,7.6, ,29.1,20.5,96,66,3.81, 
BYRON BAY (CAPE BYRON),20/02/2009, ,0.0, ,29.6,22.1,90,63,3.80, 
BYRON BAY (CAPE BYRON),21/02/2009, ,0.0, ,26.9,20.8,85,73,6.08, 
BYRON BAY (CAPE BYRON),22/02/2009, ,0.0, ,27.3,21.8,88,65,6.29, 
BYRON BAY (CAPE BYRON),23/02/2009, ,0.0, ,29.2,20.6,86,55,5.55, 
BYRON BAY (CAPE BYRON),24/02/2009, ,0.0, ,29.9,21.3,75,57,4.61, 
BYRON BAY (CAPE BYRON),25/02/2009, ,0.0, , ,21.5,77,54,4.33, 
BYRON BAY (CAPE BYRON),26/02/2009, ,0.0, ,29.9, ,90,67,8.91, 
BYRON BAY (CAPE BYRON),27/02/2009, ,0.0, ,24.2,18.0,85,60,8.49, 
BYRON BAY (CAPE BYRON),28/02/2009, ,0.0, ,27.2,18.9,84,57,5.39, 
Totals:,, ,153.8, ,,,,,, 
