'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/05/2016,1.9,0.8, ,24.3,21.2,99,85,3.44,10.32
BYRON BAY (CAPE BYRON),02/05/2016,2.2,0.0, ,25.8,19.9,100,83,2.99,13.36
BYRON BAY (CAPE BYRON),03/05/2016,3.3,7.2, ,26.3,17.5,100,54,3.42,17.46
BYRON BAY (CAPE BYRON),04/05/2016,3.6,0.2, ,23.3,18.3,85,53,5.07,16.73
BYRON BAY (CAPE BYRON),05/05/2016,2.7,0.0, ,23.7,17.8,92,75,4.05,17.02
BYRON BAY (CAPE BYRON),06/05/2016,2.8,0.0, ,25.3,18.7,93,76,3.35,16.74
BYRON BAY (CAPE BYRON),07/05/2016,2.4,0.0, ,23.2,17.0,97,76,4.29,14.41
BYRON BAY (CAPE BYRON),08/05/2016,2.6,0.0, ,24.3,17.6,94,78,4.72,15.55
BYRON BAY (CAPE BYRON),09/05/2016,2.5,0.2, ,24.9,19.7,99,78,5.93,14.52
BYRON BAY (CAPE BYRON),10/05/2016,3.2,0.0, ,26.8,21.7,96,51,4.30,11.10
BYRON BAY (CAPE BYRON),11/05/2016,4.7,0.0, ,22.0,17.3,62,30,5.91,11.76
BYRON BAY (CAPE BYRON),12/05/2016,4.4,0.0, ,22.7,14.8,54,23,4.05,16.46
BYRON BAY (CAPE BYRON),13/05/2016,3.7,0.0, ,23.2,15.6,83,41,4.49,15.93
BYRON BAY (CAPE BYRON),14/05/2016,3.0,0.0, ,23.8,17.9,89,59,3.84,15.40
BYRON BAY (CAPE BYRON),15/05/2016,3.3,0.0, ,24.4,16.7,89,50,4.04,16.09
BYRON BAY (CAPE BYRON),16/05/2016,2.7,0.0, ,23.7,17.3,95,50,2.83,13.74
BYRON BAY (CAPE BYRON),17/05/2016,2.4,0.0, ,23.8,17.4,94,71,4.67,11.95
BYRON BAY (CAPE BYRON),18/05/2016,2.8,0.0, ,25.5,17.6,94,57,3.11,14.30
BYRON BAY (CAPE BYRON),19/05/2016,2.4,0.0, ,23.8,17.9,93,58,3.14,10.72
BYRON BAY (CAPE BYRON),20/05/2016,3.9,0.0, ,23.6,16.9,94,37,5.80,14.44
BYRON BAY (CAPE BYRON),21/05/2016,2.8,0.0, ,22.9,16.4,88,65,6.35,10.30
BYRON BAY (CAPE BYRON),22/05/2016,2.7,0.0, ,24.2,17.8,90,58,3.58,12.34
BYRON BAY (CAPE BYRON),23/05/2016,2.9,0.0, ,25.0,16.7,89,53,3.51,13.83
BYRON BAY (CAPE BYRON),24/05/2016,3.7,0.0, ,21.1,17.2,80,39,5.60,14.13
BYRON BAY (CAPE BYRON),25/05/2016,3.9,0.0, ,22.1,15.2,82,27,4.98,14.06
BYRON BAY (CAPE BYRON),26/05/2016,3.3,0.0, ,23.2,15.4,97,47,6.13,12.45
BYRON BAY (CAPE BYRON),27/05/2016,3.9,1.0, ,23.1,15.4,98,31,5.97,13.36
BYRON BAY (CAPE BYRON),28/05/2016,4.1,0.2, ,21.1,12.7,58,33,5.29,13.50
BYRON BAY (CAPE BYRON),29/05/2016,3.3,0.0, ,19.2,11.1,67,41,4.71,13.78
BYRON BAY (CAPE BYRON),30/05/2016,2.8,0.0, ,20.1,12.7,65,51,3.71,13.38
BYRON BAY (CAPE BYRON),31/05/2016,2.9,0.0, ,20.2,13.4,81,49,5.17,9.24
Totals:,,96.8,9.6, ,,,,,, 
