'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/06/2016,2.0,0.0, ,19.7,13.7,92,73,6.42,10.61
BYRON BAY (CAPE BYRON),02/06/2016,1.6,2.0, ,19.9,14.0,99,76,4.99,9.40
BYRON BAY (CAPE BYRON),03/06/2016,1.1,8.8, ,19.6,14.1,100,91,6.67,9.28
BYRON BAY (CAPE BYRON),04/06/2016,0.6,44.6, ,20.3,16.9,100,95,15.91,3.22
BYRON BAY (CAPE BYRON),05/06/2016,2.6,166.4, ,21.6,14.8,100,59,6.42,11.50
BYRON BAY (CAPE BYRON),06/06/2016,3.6,0.0, ,18.1,13.9,70,40,6.32,11.26
BYRON BAY (CAPE BYRON),07/06/2016,3.2,0.0, ,20.2,12.3,71,44,4.76,13.34
BYRON BAY (CAPE BYRON),08/06/2016,3.0,0.0, ,21.6,12.8,86,43,4.46,13.35
BYRON BAY (CAPE BYRON),09/06/2016,3.0,0.0, ,23.9,14.8,87,48,3.97,13.30
BYRON BAY (CAPE BYRON),10/06/2016,3.2,0.0, ,21.6,17.5,72,43,4.21,11.98
BYRON BAY (CAPE BYRON),11/06/2016,2.7,0.0, ,21.2,15.0,82,49,4.03,10.88
BYRON BAY (CAPE BYRON),12/06/2016,2.6,0.0, ,18.8,14.8,100,55,10.49,6.50
BYRON BAY (CAPE BYRON),13/06/2016,3.2,8.6, ,20.0,14.4,94,54,10.81,11.77
BYRON BAY (CAPE BYRON),14/06/2016,2.3,3.2, ,21.2,15.7,96,67,7.43,10.34
BYRON BAY (CAPE BYRON),15/06/2016,2.3,1.6, ,20.7,14.0,99,58,5.28,11.47
BYRON BAY (CAPE BYRON),16/06/2016,2.0,0.8, ,19.9,14.3,96,62,4.00,11.10
BYRON BAY (CAPE BYRON),17/06/2016,2.0,4.0, ,21.9,15.0,89,69,3.33,11.92
BYRON BAY (CAPE BYRON),18/06/2016,1.7,0.4, ,22.3,16.0,96,79,3.60,10.41
BYRON BAY (CAPE BYRON),19/06/2016,1.3,11.0, ,21.4,17.7,100,85,11.91,4.85
BYRON BAY (CAPE BYRON),20/06/2016,2.6,52.6, ,20.7,14.4,98,47,4.54,13.28
BYRON BAY (CAPE BYRON),21/06/2016,2.9,0.0, ,19.6,12.7,71,45,4.40,10.14
BYRON BAY (CAPE BYRON),22/06/2016,3.0,0.0, ,21.2,14.4,72,51,4.96,7.24
BYRON BAY (CAPE BYRON),23/06/2016,2.2,0.0, ,20.3,14.1,85,52,3.81,5.00
BYRON BAY (CAPE BYRON),24/06/2016,4.2,0.0, ,23.5,14.6,87,37,7.04,13.12
BYRON BAY (CAPE BYRON),25/06/2016,3.7,0.0, ,15.3,9.0,53,25,5.62,13.31
BYRON BAY (CAPE BYRON),26/06/2016,3.0,0.0, ,16.6,8.4,71,29,4.49,9.17
BYRON BAY (CAPE BYRON),27/06/2016,2.5,0.8, ,19.5,11.7,90,51,4.85,11.57
BYRON BAY (CAPE BYRON),28/06/2016,3.7,0.0, ,17.4,8.2,66,44,8.34,13.35
BYRON BAY (CAPE BYRON),29/06/2016,2.8,0.0, ,17.5,10.8,85,56,7.87,13.34
BYRON BAY (CAPE BYRON),30/06/2016,2.8,0.0, ,20.7,13.1,88,54,5.28,12.98
Totals:,,77.4,304.8, ,,,,,, 
