'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/02/2011,5.7,0.4, ,29.0,23.4,89,70,5.24,27.27
BYRON BAY (CAPE BYRON),02/02/2011,5.9,0.4, ,29.7,24.1,93,74,5.64,30.02
BYRON BAY (CAPE BYRON),03/02/2011,5.7,0.2, ,28.4,23.9,92,71,6.43,28.86
BYRON BAY (CAPE BYRON),04/02/2011, ,0.0, , ,23.6,89,69,7.42,31.42
BYRON BAY (CAPE BYRON),05/02/2011,5.6, , ,28.5,23.4,90,74,6.47,28.25
BYRON BAY (CAPE BYRON),06/02/2011,5.4,0.0, ,28.0,23.3,93,75,7.00,28.98
BYRON BAY (CAPE BYRON),07/02/2011,2.6,0.6, ,23.3,18.9,96,81,10.34,12.31
BYRON BAY (CAPE BYRON),08/02/2011,1.5,1.6, ,21.5,18.8,96,93,6.97,7.23
BYRON BAY (CAPE BYRON),09/02/2011,5.7,6.0, ,25.9,18.4,95,58,6.67,29.78
BYRON BAY (CAPE BYRON),10/02/2011,5.7,0.8, ,29.2,18.9,92,56,5.89,24.89
BYRON BAY (CAPE BYRON),11/02/2011,5.7,1.8, ,30.1,19.3,91,56,3.86,26.23
BYRON BAY (CAPE BYRON),12/02/2011,6.8,0.6, ,30.5,20.2,86,51,4.76,30.71
BYRON BAY (CAPE BYRON),13/02/2011,6.1,0.0, ,30.4,21.1,83,58,3.44,28.09
BYRON BAY (CAPE BYRON),14/02/2011,4.0,0.4, ,26.9,21.5,94,74,7.66,18.84
BYRON BAY (CAPE BYRON),15/02/2011,4.6,16.8, ,27.6,20.1,95,68,7.85,21.03
BYRON BAY (CAPE BYRON),16/02/2011,5.1,1.6, ,29.5,20.4,90,61,4.38,21.84
BYRON BAY (CAPE BYRON),17/02/2011,6.1,3.4, ,30.5,22.0,88,20,2.97,23.32
BYRON BAY (CAPE BYRON),18/02/2011,5.5,0.0, ,30.1,22.0,83,62,3.57,24.41
BYRON BAY (CAPE BYRON),19/02/2011, ,0.0, , ,23.5,84,56,3.92,22.61
BYRON BAY (CAPE BYRON),20/02/2011, , , ,30.6, ,86,64,6.12,29.24
BYRON BAY (CAPE BYRON),21/02/2011,4.4,0.0, ,29.6,23.9,89,69,7.37,15.46
BYRON BAY (CAPE BYRON),22/02/2011,6.5,4.4, ,25.3,23.4,77,51,12.82,19.07
BYRON BAY (CAPE BYRON),23/02/2011, , , ,24.8, ,91,57,11.60,21.36
BYRON BAY (CAPE BYRON),24/02/2011,3.3,13.8, ,23.3,17.1,91,75,7.33,16.65
BYRON BAY (CAPE BYRON),25/02/2011,6.0,7.2, ,28.7,18.3,85,56,4.87,28.57
BYRON BAY (CAPE BYRON),26/02/2011,5.9,0.2, ,30.1,19.7,85,52,4.26,25.64
BYRON BAY (CAPE BYRON),27/02/2011,6.2,0.0, ,28.0,22.2,82,58,5.95,28.46
BYRON BAY (CAPE BYRON),28/02/2011,6.4,0.6, ,29.6,23.3,81,61,6.16,27.74
Totals:,,126.4,60.8, ,,,,,, 
