'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/07/2015,2.2,0.2, ,20.1,14.4,91,67,5.05,11.20
BYRON BAY (CAPE BYRON),02/07/2015,3.1,0.0, ,20.1,13.8,92,42,5.87,11.43
BYRON BAY (CAPE BYRON),03/07/2015,2.9,0.0, ,16.6,9.5,91,50,9.28,12.55
BYRON BAY (CAPE BYRON),04/07/2015,2.2,4.4, ,18.2,10.8,93,63,5.53,12.48
BYRON BAY (CAPE BYRON),05/07/2015,2.6,0.0, ,21.8,12.7,84,50,3.42,13.03
BYRON BAY (CAPE BYRON),06/07/2015,2.6,0.0, ,22.2,13.2,79,44,2.84,13.55
BYRON BAY (CAPE BYRON),07/07/2015,4.1,0.0, ,16.8,13.1,66,31,7.32,13.75
BYRON BAY (CAPE BYRON),08/07/2015,1.7,1.8, ,15.6,9.5,97,69,7.58,8.86
BYRON BAY (CAPE BYRON),09/07/2015,1.7,12.2, ,16.7,10.3,97,69,5.22,9.04
BYRON BAY (CAPE BYRON),10/07/2015,2.1,0.0, ,19.3,11.5,89,66,4.56,12.26
BYRON BAY (CAPE BYRON),11/07/2015,2.2,0.6, ,20.1,13.6,86,69,4.62,12.11
BYRON BAY (CAPE BYRON),12/07/2015,3.5,0.2, ,15.9,11.2,83,32,7.26,14.26
BYRON BAY (CAPE BYRON),13/07/2015,3.3,0.0, ,15.6,9.4,63,46,6.79,13.79
BYRON BAY (CAPE BYRON),14/07/2015,3.5,0.0, ,16.7,8.9,69,41,6.78,14.16
BYRON BAY (CAPE BYRON),15/07/2015,2.7,0.0, ,17.6,9.8,74,45,4.10,11.83
BYRON BAY (CAPE BYRON),16/07/2015,2.5,0.0, ,19.3,10.5,78,40,3.11,8.59
BYRON BAY (CAPE BYRON),17/07/2015,3.2,0.0, ,14.2,7.5,63,46,7.12,14.26
BYRON BAY (CAPE BYRON),18/07/2015,3.5,0.0, ,15.9,7.7,68,46,8.51,12.45
BYRON BAY (CAPE BYRON),19/07/2015,2.0,2.4, ,16.0,9.0,94,67,7.36,10.45
BYRON BAY (CAPE BYRON),20/07/2015,2.4,18.0, ,17.5,11.0,97,58,7.30,10.72
BYRON BAY (CAPE BYRON),21/07/2015,2.1,1.6, ,17.9,10.9,93,60,4.64,10.15
BYRON BAY (CAPE BYRON),22/07/2015,2.0,6.4, ,17.6,11.6,93,58,4.03,9.16
BYRON BAY (CAPE BYRON),23/07/2015,1.6,11.2, ,19.1,13.3,93,79,5.43,8.59
BYRON BAY (CAPE BYRON),24/07/2015,1.7,5.8, ,21.8,15.0,93,78,3.84,8.32
BYRON BAY (CAPE BYRON),25/07/2015,2.4,5.8, ,22.2,14.7,94,61,4.00,10.79
BYRON BAY (CAPE BYRON),26/07/2015,2.4,0.0, ,22.2,15.2,90,53,3.13,9.31
BYRON BAY (CAPE BYRON),27/07/2015,3.4,1.8, ,18.3,13.8,75,47,6.11,13.21
BYRON BAY (CAPE BYRON),28/07/2015,3.5,0.0, ,15.8,9.8,71,45,7.60,15.21
BYRON BAY (CAPE BYRON),29/07/2015,3.3,0.0, ,17.6,9.8,90,44,7.48,14.93
BYRON BAY (CAPE BYRON),30/07/2015,2.3,0.2, ,19.6,12.0,90,67,4.69,13.88
BYRON BAY (CAPE BYRON),31/07/2015,2.8,0.0, ,20.9,12.7,90,34,2.75,14.88
Totals:,,81.5,72.6, ,,,,,, 
