'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/03/2016,2.1,62.6, ,25.4,21.7,100,83,8.90,8.36
BYRON BAY (CAPE BYRON),02/03/2016,2.6,5.4, ,29.1,20.7,100,79,4.05,11.03
BYRON BAY (CAPE BYRON),03/03/2016,3.9,6.6, ,29.4,21.1,95,66,4.44,15.91
BYRON BAY (CAPE BYRON),04/03/2016,5.2,0.2, ,29.3,22.6,86,54,4.60,20.24
BYRON BAY (CAPE BYRON),05/03/2016,4.5,0.0, ,26.8,20.6,89,56,5.01,17.52
BYRON BAY (CAPE BYRON),06/03/2016,4.5,0.0, ,29.5,20.1,97,63,4.49,19.93
BYRON BAY (CAPE BYRON),07/03/2016,4.0,13.6, ,28.1,21.4,93,74,5.55,18.54
BYRON BAY (CAPE BYRON),08/03/2016,3.1,3.8, ,29.3,21.0,99,78,5.83,13.05
BYRON BAY (CAPE BYRON),09/03/2016,4.1,12.2, ,28.9,21.9,97,69,4.62,18.95
BYRON BAY (CAPE BYRON),10/03/2016,4.0,0.2, ,28.4,21.1,95,78,3.80,20.82
BYRON BAY (CAPE BYRON),11/03/2016,3.8,0.0, ,29.3,22.8,93,73,3.89,16.78
BYRON BAY (CAPE BYRON),12/03/2016,5.2,0.0, ,27.7,23.2,88,62,6.44,22.69
BYRON BAY (CAPE BYRON),13/03/2016,2.1,0.4, ,27.2,23.1,97,86,6.82,8.88
BYRON BAY (CAPE BYRON),14/03/2016,4.6,10.6, ,28.6,23.3,89,68,4.17,21.03
BYRON BAY (CAPE BYRON),15/03/2016,2.9,0.0, ,26.2,21.2,100,75,7.79,11.71
BYRON BAY (CAPE BYRON),16/03/2016,1.5,49.2, ,23.3,21.3,100,95,7.27,9.36
BYRON BAY (CAPE BYRON),17/03/2016,2.6,90.0, ,25.1,20.0,100,84,6.14,14.78
BYRON BAY (CAPE BYRON),18/03/2016,4.0,2.2, ,27.5,20.9,98,76,4.39,22.15
BYRON BAY (CAPE BYRON),19/03/2016,3.1,1.8, ,26.2,21.8,100,79,6.61,16.20
BYRON BAY (CAPE BYRON),20/03/2016,2.5,2.0, ,24.1,19.1,100,77,8.81,10.68
BYRON BAY (CAPE BYRON),21/03/2016,2.6,9.8, ,24.2,19.7,99,78,7.75,11.97
BYRON BAY (CAPE BYRON),22/03/2016,4.0,5.0, ,23.8,16.9,100,61,7.89,20.32
BYRON BAY (CAPE BYRON),23/03/2016,4.4,0.0, ,24.6,18.1,92,60,6.34,22.30
BYRON BAY (CAPE BYRON),24/03/2016,4.4,0.4, ,26.6,19.3,89,65,5.28,21.28
BYRON BAY (CAPE BYRON),25/03/2016,4.7,0.0, ,28.0,20.3,82,53,3.74,20.46
BYRON BAY (CAPE BYRON),26/03/2016,4.0,0.0, ,27.8,20.0,100,62,4.10,19.21
BYRON BAY (CAPE BYRON),27/03/2016,1.4,36.0, ,23.8,18.4,100,89,4.23,6.46
BYRON BAY (CAPE BYRON),28/03/2016,3.8,2.4, ,27.4,19.3,97,64,3.65,18.73
BYRON BAY (CAPE BYRON),29/03/2016,4.6,0.0, ,28.9,20.2,96,61,4.67,21.44
BYRON BAY (CAPE BYRON),30/03/2016,2.8,0.0, ,27.8,23.1,100,66,4.00,10.19
BYRON BAY (CAPE BYRON),31/03/2016,4.3,14.8, ,24.7,18.9,98,54,5.24,21.67
Totals:,,111.3,329.2, ,,,,,, 
