'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/09/2016,3.6,0.0, ,24.3,17.4,95,57,4.91,16.51
BYRON BAY (CAPE BYRON),02/09/2016,2.5,6.8, ,22.0,17.7,100,81,8.84,16.30
BYRON BAY (CAPE BYRON),03/09/2016,4.7,1.2, ,24.0,17.1,97,40,6.82,19.02
BYRON BAY (CAPE BYRON),04/09/2016,4.8,0.0, ,19.2,13.3,64,44,7.64,19.89
BYRON BAY (CAPE BYRON),05/09/2016,3.5,0.0, ,19.1,12.9,79,55,6.58,14.60
BYRON BAY (CAPE BYRON),06/09/2016,3.0,0.0, ,20.7,13.4,92,55,5.26,11.11
BYRON BAY (CAPE BYRON),07/09/2016,3.5,0.2, ,22.7,14.9,88,58,5.32,15.55
BYRON BAY (CAPE BYRON),08/09/2016,3.7,0.2, ,23.7,18.0,88,59,5.57,15.76
BYRON BAY (CAPE BYRON),09/09/2016,4.5,1.2, ,23.8,17.9,87,58,11.21,16.41
BYRON BAY (CAPE BYRON),10/09/2016,1.8,1.0, ,20.3,16.9,100,86,7.64,11.77
BYRON BAY (CAPE BYRON),11/09/2016,3.3,14.4, ,20.0,14.5,96,62,5.89,19.64
BYRON BAY (CAPE BYRON),12/09/2016,3.7,0.0, ,23.9,16.5,90,62,3.80,20.22
BYRON BAY (CAPE BYRON),13/09/2016,3.1,0.0, ,22.9,16.6,97,76,5.69,19.51
BYRON BAY (CAPE BYRON),14/09/2016,2.5,3.6, ,22.2,18.4,98,83,7.15,16.31
BYRON BAY (CAPE BYRON),15/09/2016,1.8,11.2, ,22.5,18.7,100,87,4.99,10.33
BYRON BAY (CAPE BYRON),16/09/2016,3.9,4.0, ,24.9,16.7,100,55,4.72,19.10
BYRON BAY (CAPE BYRON),17/09/2016,3.8,2.6, ,24.0,14.9,92,55,5.02,16.66
BYRON BAY (CAPE BYRON),18/09/2016,1.8,1.8, ,20.6,18.5,99,84,7.12,9.04
BYRON BAY (CAPE BYRON),19/09/2016,4.4,6.8, ,22.3,16.2,95,34,5.90,15.50
BYRON BAY (CAPE BYRON),20/09/2016,4.0,0.0, ,21.1,13.2,89,50,5.30,19.73
BYRON BAY (CAPE BYRON),21/09/2016,1.6,0.4, ,20.0,16.9,100,78,3.16,6.49
BYRON BAY (CAPE BYRON),22/09/2016,5.5,4.6, ,24.0,15.6,87,33,6.08,22.76
BYRON BAY (CAPE BYRON),23/09/2016,5.1,0.0, ,23.2,13.4,79,41,5.35,23.18
BYRON BAY (CAPE BYRON),24/09/2016,4.6,0.0, ,25.8,15.4,85,54,4.01,22.70
BYRON BAY (CAPE BYRON),25/09/2016,4.9,0.0, ,26.7,14.9,88,34,4.10,17.94
BYRON BAY (CAPE BYRON),26/09/2016,5.0,0.0, ,24.0,15.7,83,49,5.79,23.56
BYRON BAY (CAPE BYRON),27/09/2016,5.4,0.0, ,22.6,13.7,69,40,5.52,23.76
BYRON BAY (CAPE BYRON),28/09/2016,5.4,0.0, ,22.2,15.5,66,42,5.39,23.91
BYRON BAY (CAPE BYRON),29/09/2016,3.1,0.0, ,21.5,17.7,92,57,7.72,7.20
BYRON BAY (CAPE BYRON),30/09/2016,5.9,0.0, ,26.2,16.9,88,24,4.59,24.23
Totals:,,114.4,60, ,,,,,, 
