'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BYRON BAY (CAPE BYRON) New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BYRON BAY (CAPE BYRON),01/08/2012,2.8,0.0, ,15.5,10.1,78,54,5.82,15.04
BYRON BAY (CAPE BYRON),02/08/2012,3.4,0.0, ,16.7,9.4,70,43,6.18,15.14
BYRON BAY (CAPE BYRON),03/08/2012,3.4,0.0, ,18.2,11.2,65,35,4.13,14.03
BYRON BAY (CAPE BYRON),04/08/2012,4.0,0.0, ,18.4,11.9,73,35,6.43,15.37
BYRON BAY (CAPE BYRON),05/08/2012,3.9,0.0, ,20.6,11.6,67,29,4.23,15.52
BYRON BAY (CAPE BYRON),06/08/2012,5.3,0.0, ,22.6,12.2,65,25,6.67,15.61
BYRON BAY (CAPE BYRON),07/08/2012,3.8,0.0, ,18.6,12.8,73,39,5.70,15.70
BYRON BAY (CAPE BYRON),08/08/2012,3.5,0.0, ,21.0,11.7,82,44,4.66,15.86
BYRON BAY (CAPE BYRON),09/08/2012,4.1,0.0, ,20.5,13.3,59,31,4.98,10.45
BYRON BAY (CAPE BYRON),10/08/2012,5.2,0.0, ,16.7,9.8,50,28,9.32,16.11
BYRON BAY (CAPE BYRON),11/08/2012,4.4,0.0, ,17.1,10.3,63,45,10.25,15.25
BYRON BAY (CAPE BYRON),12/08/2012,2.9,0.2, ,16.5,11.7,90,60,11.84,11.80
BYRON BAY (CAPE BYRON),13/08/2012,2.1,2.2, ,16.2,9.8,90,73,7.21,12.10
BYRON BAY (CAPE BYRON),14/08/2012,3.2,0.0, ,20.9,11.5,89,48,4.40,16.32
BYRON BAY (CAPE BYRON),15/08/2012,4.1,0.0, ,23.0,12.6,73,31,3.89,16.85
BYRON BAY (CAPE BYRON),16/08/2012,3.6,0.0, ,22.7,16.0,85,54,5.37,16.62
BYRON BAY (CAPE BYRON),17/08/2012,3.6,0.0, ,22.4,14.1,86,55,5.56,17.21
BYRON BAY (CAPE BYRON),18/08/2012,5.1,0.0, ,21.3,14.6,82,23,7.02,17.26
BYRON BAY (CAPE BYRON),19/08/2012,3.8,0.0, ,19.4,10.4,71,39,4.63,17.13
BYRON BAY (CAPE BYRON),20/08/2012,3.2,0.0, ,20.3,12.8,69,57,4.46,13.93
BYRON BAY (CAPE BYRON),21/08/2012,3.2,0.0, ,21.6,13.7,81,60,4.38,15.80
BYRON BAY (CAPE BYRON),22/08/2012,3.0,0.0, ,22.3,15.5,88,59,4.43,13.65
BYRON BAY (CAPE BYRON),23/08/2012,3.1,0.0, ,22.3,17.7,94,72,7.46,18.07
BYRON BAY (CAPE BYRON),24/08/2012,4.7,0.0, ,22.4,19.1,93,36,7.89,16.43
BYRON BAY (CAPE BYRON),25/08/2012,4.4,0.0, ,19.1,12.7,68,31,5.41,18.36
BYRON BAY (CAPE BYRON),26/08/2012,3.7,0.0, ,22.9,16.3,100,37,3.59,18.52
BYRON BAY (CAPE BYRON),27/08/2012,3.1,0.6, ,17.9,14.5,88,56,7.82,11.53
BYRON BAY (CAPE BYRON),28/08/2012,3.1,0.0, ,18.6,11.2,84,56,5.06,16.38
BYRON BAY (CAPE BYRON),29/08/2012,3.6,0.0, ,20.3,13.8,80,56,4.95,18.81
BYRON BAY (CAPE BYRON),30/08/2012,3.0,0.0, ,21.0,16.9,89,71,8.31,14.11
BYRON BAY (CAPE BYRON),31/08/2012,2.3,8.8, ,18.2,14.2,96,64,4.97,11.26
Totals:,,112.6,11.8, ,,,,,, 
