'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/03/2016,4.7,0.0, ,26.5,13.4,100,44,3.19,23.50
BOMBALA,02/03/2016,5.7,0.2, ,33.0,10.6,100,17,2.32,23.69
BOMBALA,03/03/2016,4.4,0.0, ,28.7,10.2,100,41,2.64,20.04
BOMBALA,04/03/2016,4.9,4.0, ,32.1,13.0,100,25,2.10,19.93
BOMBALA,05/03/2016,4.6,0.2, ,34.5,13.6,100,24,2.42,13.15
BOMBALA,06/03/2016,5.3,0.8, ,33.9,13.8,100,22,2.16,21.71
BOMBALA,07/03/2016,5.8,0.2, ,33.1,11.9,100,25,3.04,21.69
BOMBALA,08/03/2016,5.7,0.0, ,33.2,15.4,100,14,2.55,22.07
BOMBALA,09/03/2016,5.9,0.0, ,33.4,11.8,100,27,3.92,18.30
BOMBALA,10/03/2016,2.0,0.8, ,22.9,14.2,100,73,2.41,9.13
BOMBALA,11/03/2016,2.4,8.4, ,27.2,16.9,100,60,1.62,9.50
BOMBALA,12/03/2016,3.2,3.0, ,26.2,12.9,100,31,1.90,12.89
BOMBALA,13/03/2016,3.0,29.2, ,26.4,15.7,100,30,1.37,12.74
BOMBALA,14/03/2016,3.5,0.0, ,23.8,15.2,100,53,3.34,17.58
BOMBALA,15/03/2016,0.9,0.4, ,15.5,12.7,100,99,3.83,5.77
BOMBALA,16/03/2016,2.5,1.2, ,21.3,12.4,100,63,2.59,12.80
BOMBALA,17/03/2016,3.0,0.0, ,25.1,8.1,100,48,1.96,14.61
BOMBALA,18/03/2016,3.2,0.0, ,22.6,12.3,100,57,8.48,8.89
BOMBALA,19/03/2016,2.0,10.0, ,14.4,6.8,100,67,5.76,12.65
BOMBALA,20/03/2016,2.4,0.0, ,16.1,4.8,100,59,3.53,15.52
BOMBALA,21/03/2016,2.2,0.0, ,16.7,3.8,100,59,3.05,13.22
BOMBALA,22/03/2016,2.2,1.8, ,16.7,7.2,100,63,2.45,13.67
BOMBALA,23/03/2016,3.7,0.2, ,22.3,7.2,100,38,3.31,19.69
BOMBALA,24/03/2016,1.3,0.0, ,18.4,8.9,100,64,1.08,4.79
BOMBALA,25/03/2016,2.9,0.0, ,21.8,10.1,100,49,2.50,15.84
BOMBALA,26/03/2016,3.2,0.0, ,21.3,9.6,100,44,2.14,20.33
BOMBALA,27/03/2016,1.9,0.0, ,17.2,11.5,100,73,2.81,11.39
BOMBALA,28/03/2016,1.2,0.0, ,16.1,8.8,100,85,2.79,7.29
BOMBALA,29/03/2016,0.7,0.0, ,14.4,9.9,100,100,2.90,4.14
BOMBALA,30/03/2016,1.4,14.6, ,16.5,10.9,100,84,4.28,8.13
BOMBALA,31/03/2016,2.8,3.2, ,18.7,8.0,100,57,3.80,17.94
Totals:,,98.6,78.2, ,,,,,, 
