'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/09/2014,1.8,0.4, ,15.2,0.2,100,50,2.66,8.85
BOMBALA,02/09/2014,0.9,3.8, ,7.1,4.5,100,80,6.93,5.79
BOMBALA,03/09/2014,1.2,17.8, ,7.5,1.0,99,77,6.45,11.28
BOMBALA,04/09/2014,1.0,0.2, ,8.6,2.5,99,81,3.94,8.03
BOMBALA,05/09/2014,1.3,1.4, ,10.0,3.4,99,78,2.56,10.83
BOMBALA,06/09/2014,1.8,2.4, ,13.5,0.4,100,61,1.54,15.89
BOMBALA,07/09/2014,2.3,0.0, ,16.1,-1.3,99,37,1.47,17.80
BOMBALA,08/09/2014,2.9,0.2, ,16.1,2.2,99,43,4.46,17.76
BOMBALA,09/09/2014,2.8,0.2, ,18.1,7.9,96,52,8.31,6.94
BOMBALA,10/09/2014,2.5,8.4, ,16.0,6.7,100,53,4.29,15.42
BOMBALA,11/09/2014,2.6,0.0, ,15.9,2.6,99,48,5.18,12.67
BOMBALA,12/09/2014,2.3,0.2, ,13.0,-0.2,99,43,2.57,18.50
BOMBALA,13/09/2014,2.3,0.0, ,15.5,0.3,99,49,1.91,18.31
BOMBALA,14/09/2014,2.3,0.0, ,14.9,3.6,100,51,2.15,17.49
BOMBALA,15/09/2014,1.9,0.0, ,15.0,2.5,100,53,1.47,13.22
BOMBALA,16/09/2014,2.2,1.8, ,17.1,8.1,100,56,3.56,11.08
BOMBALA,17/09/2014,2.9,1.8, ,13.8,5.4,97,48,7.88,17.63
BOMBALA,18/09/2014,2.1,1.4, ,9.7,2.2,92,60,7.90,15.50
BOMBALA,19/09/2014,2.2,0.0, ,11.8,1.7,89,61,6.98,13.89
BOMBALA,20/09/2014,2.1,0.0, ,12.4,4.5,99,62,5.39,15.28
BOMBALA,21/09/2014,2.6,0.0, ,15.1,-1.6,100,49,2.26,20.46
BOMBALA,22/09/2014,2.8,0.4, ,18.7,-0.9,100,30,1.26,20.43
BOMBALA,23/09/2014,2.8,0.0, ,20.2,0.5,100,41,1.42,19.12
BOMBALA,24/09/2014,2.2,0.0, ,18.4,1.8,100,47,2.05,11.18
BOMBALA,25/09/2014,1.3,7.2, ,13.4,8.6,100,81,3.70,7.44
BOMBALA,26/09/2014,2.2,5.4, ,13.0,3.2,99,58,3.51,15.19
BOMBALA,27/09/2014,2.4,0.0, ,16.1,-0.7,99,52,1.96,17.46
BOMBALA,28/09/2014,3.8,0.0, ,21.9,1.6,99,44,4.21,20.22
BOMBALA,29/09/2014,4.9,0.0, ,22.7,10.5,99,20,4.81,20.46
BOMBALA,30/09/2014,5.1,0.0, ,20.4,3.4,99,29,9.14,20.33
Totals:,,71.5,53, ,,,,,, 
