'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/08/2011,1.7,0.2, ,16.1,-2.2,99,44,2.37,12.06
BOMBALA,02/08/2011, ,0.0, , ,2.5,89,43,3.20,9.61
BOMBALA,03/08/2011, , , ,19.6, ,91,39,2.40,11.04
BOMBALA,04/08/2011, ,0.0, ,19.8,5.6,80,36,5.11, 
BOMBALA,05/08/2011, , , ,17.1, ,78,35,4.81,9.98
BOMBALA,06/08/2011,0.9,0.4, ,12.1,4.7,99,76,2.36,4.10
BOMBALA,07/08/2011,1.4,3.6, ,11.7,0.8,99,50,2.97,8.57
BOMBALA,08/08/2011,1.0,1.6, ,9.8,-2.5,99,64,1.77,7.95
BOMBALA,09/08/2011,1.1,0.0, ,8.7,0.3,99,61,2.73,8.62
BOMBALA,10/08/2011,0.8,0.0, ,8.5,-2.0,100,77,3.90,3.81
BOMBALA,11/08/2011,1.0,22.4, ,10.4,1.8,100,79,7.11,8.40
BOMBALA,12/08/2011,1.4,3.4, ,11.8,1.9,99,47,1.69,12.44
BOMBALA,13/08/2011,1.0,0.2, ,8.1,-0.5,99,63,1.37,8.81
BOMBALA,14/08/2011,1.1,0.0, ,11.4,2.2,99,56,1.05,10.22
BOMBALA,15/08/2011,1.1,0.2, ,12.1,-0.9,100,55,1.09,9.53
BOMBALA,16/08/2011,1.3,0.0, ,13.9,0.4,99,58,1.55,9.32
BOMBALA,17/08/2011,0.9,0.2, ,10.0,2.9,99,80,3.62,5.83
BOMBALA,18/08/2011,0.7,6.0, ,8.1,6.4,99,89,2.75,4.76
BOMBALA,19/08/2011,1.0,3.4, ,11.2,4.8,99,83,3.94,7.67
BOMBALA,20/08/2011,1.2,1.2, ,10.2,4.5,98,66,1.75,10.58
BOMBALA,21/08/2011,1.5,0.0, ,12.6,1.0,99,57,1.49,13.23
BOMBALA,22/08/2011,1.5,0.2, ,13.1,-0.8,99,59,1.37,14.61
BOMBALA,23/08/2011,1.8,0.4, ,14.6,-2.9,99,50,2.16,15.60
BOMBALA,24/08/2011,1.8,0.2, ,18.1,-0.4,100,52,1.08,15.16
BOMBALA,25/08/2011, ,0.4, , ,-2.3,100,29,4.73,16.53
BOMBALA,26/08/2011,1.9, , ,15.4,1.6,99,47,1.56,15.45
BOMBALA,27/08/2011,2.4,0.0, ,15.6,3.6,100,34,2.90,15.42
BOMBALA,28/08/2011,1.7,0.0, ,13.4,-2.0,99,45,1.29,16.37
BOMBALA,29/08/2011,1.7,0.0, ,12.4,0.6,97,55,3.62,9.07
BOMBALA,30/08/2011,1.6,0.0, ,11.3,-0.4,99,56,1.66,14.94
BOMBALA,31/08/2011,1.8,0.0, ,13.2,-3.5,100,55,2.01,16.67
Totals:,,35.3,44, ,,,,,, 
