'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/12/2010,2.1,11.0, ,15.7,10.3,99,86,4.46,14.34
BOMBALA,02/12/2010,3.3,15.6, ,18.9,13.8,99,80,4.81,22.59
BOMBALA,03/12/2010,5.7,2.6, ,24.5,14.0,96,46,4.48,28.96
BOMBALA,04/12/2010,4.6,0.0, ,23.9,14.6,98,54,3.15,23.43
BOMBALA,05/12/2010,4.7,8.8, ,21.4,10.9,99,71,3.98,31.93
BOMBALA,06/12/2010,3.8,0.2, ,20.3,14.1,99,76,4.34,24.50
BOMBALA,07/12/2010,4.9,0.4, ,22.8,12.7,97,60,6.26,28.17
BOMBALA,08/12/2010,5.6,0.0, ,26.6,14.7,98,55,7.60,25.77
BOMBALA,09/12/2010,4.0,28.0, ,22.8,14.6,99,75,3.60,23.94
BOMBALA,10/12/2010,6.0,0.2, ,22.2,12.6,99,36,5.35,31.93
BOMBALA,11/12/2010,6.2,0.0, ,21.4,6.1,99,28,5.41,34.40
BOMBALA,12/12/2010,6.3,0.0, ,21.7,10.0,92,32,7.30,32.43
BOMBALA,13/12/2010,4.8,0.0, ,20.0,7.8,99,47,3.78,29.83
BOMBALA,14/12/2010,4.1,0.0, ,20.1,9.7,99,67,4.17,26.98
BOMBALA,15/12/2010,6.6,0.4, ,27.4,10.1,98,32,3.89,31.64
BOMBALA,16/12/2010,2.2,8.8, ,14.1,9.7,99,86,4.19,16.84
BOMBALA,17/12/2010,5.7,0.2, ,21.3,8.6,97,35,5.46,31.65
BOMBALA,18/12/2010,5.0,0.0, ,18.0,6.2,96,36,6.71,28.59
BOMBALA,19/12/2010,4.0,1.2, ,17.9,6.0,97,47,5.50,22.14
BOMBALA,20/12/2010,3.1,7.4, ,14.7,5.3,97,61,9.17,21.55
BOMBALA,21/12/2010,4.6,0.8, ,17.5,5.9,95,44,6.28,27.94
BOMBALA,22/12/2010,5.5,0.0, ,21.5,6.0,97,38,3.78,33.22
BOMBALA,23/12/2010,5.6,0.0, ,22.4,6.7,99,45,3.17,34.85
BOMBALA,24/12/2010,4.9,0.0, ,21.2,3.7,99,60,2.24,33.96
BOMBALA,25/12/2010,6.0,0.0, ,27.9,8.2,99,38,3.98,27.53
BOMBALA,26/12/2010,3.8,6.2, ,23.8,11.7,99,51,3.91,16.12
BOMBALA,27/12/2010,3.7,4.8, ,13.8,6.9,99,58,7.90,29.72
BOMBALA,28/12/2010,4.8,0.0, ,18.3,0.7,97,47,2.82,35.03
BOMBALA,29/12/2010,7.0,0.0, ,27.4,6.7,99,29,4.27,34.13
BOMBALA,30/12/2010,6.7,0.0, ,28.8,8.3,97,32,3.35,32.22
BOMBALA,31/12/2010,8.5,0.0, ,32.9,15.1,99,22,4.24,34.36
Totals:,,153.8,96.6, ,,,,,, 
