'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/03/2010,2.6,0.0, ,14.3,8.3,97,72,4.46,19.43
BOMBALA,02/03/2010,3.7,0.4, ,19.1,3.8,99,47,1.96,26.05
BOMBALA,03/03/2010,4.3,0.0, ,24.2,6.3,99,42,1.85,26.60
BOMBALA,04/03/2010,4.9,0.0, ,26.4,9.3,99,31,3.19,23.21
BOMBALA,05/03/2010,2.8,0.0, ,20.2,14.0,94,68,4.03,14.94
BOMBALA,06/03/2010,4.3,8.0, ,25.4,15.8,96,59,3.90,22.59
BOMBALA,07/03/2010,3.0,0.4, ,22.7,16.8,97,63,4.53,13.08
BOMBALA,08/03/2010,4.8,28.4, ,22.4,16.8,95,45,7.86,21.24
BOMBALA,09/03/2010,4.8,0.0, ,21.8,12.3,94,43,6.32,24.55
BOMBALA,10/03/2010,2.9,0.0, ,13.3,8.3,87,57,5.54,18.37
BOMBALA,11/03/2010,3.1,0.0, ,16.8,3.9,97,55,2.22,23.18
BOMBALA,12/03/2010,2.6,0.0, ,16.7,7.2,98,64,2.00,18.36
BOMBALA,13/03/2010,3.1,0.6, ,18.6,6.7,99,55,1.84,21.50
BOMBALA,14/03/2010,4.2,0.2, ,21.4,4.3,99,33,3.10,24.72
BOMBALA,15/03/2010,3.6,0.4, ,21.5,8.5,99,47,2.29,22.79
BOMBALA,16/03/2010,4.0,0.0, ,24.0,7.1,99,42,1.87,24.65
BOMBALA,17/03/2010,4.3,0.0, ,26.2,7.5,96,36,2.41,23.37
BOMBALA,18/03/2010,4.2,0.0, ,27.0,10.8,97,36,2.15,21.91
BOMBALA,19/03/2010,4.3,0.0, ,25.2,13.5,81,45,4.93,15.55
BOMBALA,20/03/2010,5.3,0.0, ,27.3,9.6,98,34,5.25,21.30
BOMBALA,21/03/2010,5.2,0.0, ,24.9,13.3,99,32,6.48,19.90
BOMBALA,22/03/2010,3.9,0.0, ,20.2,6.3,96,35,3.79,22.48
BOMBALA,23/03/2010,4.3,0.0, ,22.3,5.7,99,28,3.81,22.27
BOMBALA,24/03/2010,3.7,0.2, ,20.4,8.6,93,51,4.78,21.91
BOMBALA,25/03/2010,4.0,0.0, ,25.8,5.3,99,34,2.34,21.95
BOMBALA,26/03/2010,4.1,0.0, ,25.6,6.6,99,34,2.90,20.10
BOMBALA,27/03/2010,3.7,0.2, ,25.2,8.7,95,36,2.49,18.42
BOMBALA,28/03/2010,3.3,0.0, ,24.9,11.6,99,42,2.68,14.60
BOMBALA,29/03/2010,3.0,2.6, ,23.2,13.8,96,54,3.79,13.53
BOMBALA,30/03/2010,2.0,1.6, ,16.2,12.7,98,79,3.95,14.49
BOMBALA,31/03/2010,2.9,0.0, ,17.0,10.0,97,52,3.12,19.98
Totals:,,116.9,43, ,,,,,, 
