'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/04/2015,3.8,0.2, ,26.9,4.0,100,33,2.74,16.52
BOMBALA,02/04/2015,1.9,0.2, ,16.1,10.0,99,52,3.87,6.14
BOMBALA,03/04/2015,2.2,0.0, ,17.6,2.7,99,51,1.94,14.98
BOMBALA,04/04/2015,1.5,0.0, ,17.6,6.5,99,72,2.85,7.57
BOMBALA,05/04/2015,1.7,0.0, ,18.8,8.3,100,60,1.81,7.76
BOMBALA,06/04/2015,1.7,0.0, ,16.3,9.0,100,54,2.00,8.91
BOMBALA,07/04/2015,2.3,14.2, ,17.3,5.5,100,57,3.87,12.80
BOMBALA,08/04/2015,0.5,75.4, ,10.1,7.0,100,98,8.27,6.02
BOMBALA,09/04/2015,1.3,6.8, ,13.8,7.3,100,79,4.81,8.66
BOMBALA,10/04/2015,1.4,0.0, ,15.0,8.2,100,69,1.72,8.16
BOMBALA,11/04/2015,2.6,0.2, ,20.5,7.2,100,45,2.48,14.49
BOMBALA,12/04/2015,2.2,0.0, ,16.6,9.8,100,53,2.76,14.61
BOMBALA,13/04/2015,1.9,0.0, ,16.5,3.1,100,51,1.18,15.91
BOMBALA,14/04/2015,1.2,0.2, ,15.2,0.7,100,70,1.43,7.63
BOMBALA,15/04/2015,2.0,0.0, ,20.2,5.5,100,56,2.50,9.44
BOMBALA,16/04/2015,1.9,0.6, ,19.4,6.3,100,70,2.33,13.48
BOMBALA,17/04/2015,1.2,0.0, ,17.7,9.9,100,77,2.07,5.34
BOMBALA,18/04/2015,1.6,1.0, ,19.7,12.3,100,64,3.18,5.50
BOMBALA,19/04/2015,1.4,2.8, ,11.1,6.4,100,67,5.14,8.59
BOMBALA,20/04/2015,1.1,0.6, ,10.4,3.5,99,81,5.50,10.01
BOMBALA,21/04/2015,0.7,6.0, ,10.3,4.5,100,93,6.16,7.41
BOMBALA,22/04/2015,0.7,6.2, ,13.8,7.2,100,99,6.81,8.51
BOMBALA,23/04/2015,1.1,28.8, ,17.9,9.7,100,94,3.78,9.15
BOMBALA,24/04/2015,0.8,3.0, ,15.2,9.3,100,91,2.51,3.60
BOMBALA,25/04/2015,1.2,0.6, ,14.8,4.6,100,68,2.13,6.96
BOMBALA,26/04/2015,1.0,3.8, ,11.7,7.5,100,81,6.06,6.96
BOMBALA,27/04/2015,1.3,0.8, ,11.8,5.4,99,72,5.11,9.76
BOMBALA,28/04/2015,1.2,0.0, ,11.9,2.2,100,70,2.59,8.93
BOMBALA,29/04/2015,1.3,0.2, ,13.7,2.5,100,64,1.58,11.29
BOMBALA,30/04/2015,1.2,0.2, ,15.1,3.5,100,68,1.48,10.26
Totals:,,45.9,151.8, ,,,,,, 
