'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/05/2015,1.0,0.2, ,14.4,1.6,100,78,1.70,8.24
BOMBALA,02/05/2015,1.4,0.2, ,18.4,3.4,100,74,2.45,9.60
BOMBALA,03/05/2015,1.3,0.0, ,17.3,4.9,100,79,1.99,11.92
BOMBALA,04/05/2015,1.6,0.0, ,19.8,7.0,100,56,1.65,9.94
BOMBALA,05/05/2015,3.6,0.2, ,19.4,5.8,99,39,9.10,12.44
BOMBALA,06/05/2015,2.1,0.2, ,13.2,1.0,83,49,5.04,11.38
BOMBALA,07/05/2015,2.1,0.0, ,12.3,0.8,91,46,6.04,12.22
BOMBALA,08/05/2015,2.1,0.0, ,14.7,2.7,91,49,4.71,12.04
BOMBALA,09/05/2015,2.1,0.0, ,15.3,1.7,97,53,5.66,11.84
BOMBALA,10/05/2015,2.3,0.0, ,15.0,4.2,94,52,7.68,9.70
BOMBALA,11/05/2015,2.5,0.2, ,14.9,5.6,96,48,8.12,10.34
BOMBALA,12/05/2015,2.5,0.0, ,15.6,2.1,99,44,6.93,11.51
BOMBALA,13/05/2015,0.9,1.8, ,6.6,0.1,99,77,6.81,8.25
BOMBALA,14/05/2015,0.9,0.4, ,9.5,1.9,99,80,8.07,5.63
BOMBALA,15/05/2015,0.9,0.2, ,11.1,4.9,100,80,3.23,7.25
BOMBALA,16/05/2015,1.2,0.0, ,15.3,2.0,99,54,1.65,11.25
BOMBALA,17/05/2015,1.3,0.2, ,17.6,-3.4,100,34,1.14,11.33
BOMBALA,18/05/2015,1.2,0.4, ,15.6,-2.8,100,30,1.02,11.21
BOMBALA,19/05/2015,1.0,0.2, ,15.0,-1.6,99,75,3.44,5.70
BOMBALA,20/05/2015,1.3,1.4, ,16.8,3.2,99,60,2.48,5.48
BOMBALA,21/05/2015,0.8,0.0, ,13.2,-0.7,100,79,2.12,7.02
BOMBALA,22/05/2015,0.6,7.2, ,9.6,2.3,100,92,5.00,7.55
BOMBALA,23/05/2015,1.1,0.8, ,11.5,0.7,99,56,2.44,10.70
BOMBALA,24/05/2015,1.1,0.0, ,15.5,-6.5,99,31,1.11,10.61
BOMBALA,25/05/2015,0.9,0.2, ,13.3,-4.3,99,46,1.06,7.20
BOMBALA,26/05/2015,1.0,0.0, ,13.6,-7.2,99,28,0.93,10.29
BOMBALA,27/05/2015,1.4,0.0, ,15.5,-1.7,99,51,2.52,7.38
BOMBALA,28/05/2015,1.3,0.0, ,15.2,-0.4,100,59,2.78,8.46
BOMBALA,29/05/2015,0.8,0.0, ,12.1,3.0,100,78,1.97,9.63
BOMBALA,30/05/2015,1.4,0.2, ,12.3,-4.9,99,49,3.45,9.98
BOMBALA,31/05/2015,1.5,0.0, ,12.2,-3.4,99,51,4.21,9.79
Totals:,,45.2,14, ,,,,,, 
