'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/05/2014,1.5,0.0, ,13.3,0.4,99,48,1.82,13.16
BOMBALA,02/05/2014,1.1,0.2, ,10.7,-3.0,99,58,2.12,7.26
BOMBALA,03/05/2014,1.0,0.2, ,9.7,0.3,99,74,4.92,5.92
BOMBALA,04/05/2014,1.5,9.8, ,9.4,3.8,97,67,10.64,9.95
BOMBALA,05/05/2014,1.8,0.0, ,13.4,4.9,96,57,5.77,10.49
BOMBALA,06/05/2014,1.5,0.0, ,10.2,5.1,92,64,5.40,11.20
BOMBALA,07/05/2014,1.3,0.0, ,10.8,1.6,99,58,3.39,8.50
BOMBALA,08/05/2014,0.8,0.0, ,9.3,5.0,99,64,0.91,6.04
BOMBALA,09/05/2014,1.2,0.0, ,13.7,-4.6,99,49,1.25,12.11
BOMBALA,10/05/2014,0.6,0.0, ,11.9,0.9,99,87,1.33,4.09
BOMBALA,11/05/2014,1.5,1.2, ,15.1,6.1,99,59,2.95,11.21
BOMBALA,12/05/2014,1.2,0.2, ,15.7,-0.9,99,54,1.24,11.00
BOMBALA,13/05/2014,1.3,0.2, ,16.7,-1.4,99,40,1.09,11.79
BOMBALA,14/05/2014,1.2,0.2, ,15.7,-1.5,99,55,1.27,11.46
BOMBALA,15/05/2014,1.6,0.2, ,17.9,-0.1,99,51,2.41,11.09
BOMBALA,16/05/2014,1.6,0.0, ,19.3,3.5,99,47,2.08,10.75
BOMBALA,17/05/2014,1.7,0.0, ,17.7,1.9,99,49,2.70,10.23
BOMBALA,18/05/2014,1.0,0.0, ,15.4,3.8,99,67,1.78,6.82
BOMBALA,19/05/2014,1.6,0.0, ,18.3,2.5,99,51,2.62,8.51
BOMBALA,20/05/2014,1.6,0.0, ,18.0,7.7,96,57,3.30,8.74
BOMBALA,21/05/2014,1.4,0.8, ,17.1,6.3,100,55,2.40,9.71
BOMBALA,22/05/2014,1.8,0.0, ,19.0,5.5,99,58,4.37,9.23
BOMBALA,23/05/2014,1.6,0.0, ,16.1,10.5,99,62,5.97,4.53
BOMBALA,24/05/2014,1.3,0.2, ,16.1,3.7,100,56,2.27,9.97
BOMBALA,25/05/2014,1.0,0.2, ,17.0,-0.1,100,60,1.30,9.73
BOMBALA,26/05/2014,1.0,0.0, ,17.5,2.8,100,69,1.76,6.07
BOMBALA,27/05/2014,3.0,0.0, ,20.5,5.7,99,46,7.80,5.64
BOMBALA,28/05/2014,1.9,2.2, ,15.5,5.2,90,56,5.46,9.23
BOMBALA,29/05/2014,0.8,0.0, ,10.7,4.5,100,71,2.65,5.38
BOMBALA,30/05/2014,0.8,0.0, ,13.7,0.7,100,75,1.29,9.07
BOMBALA,31/05/2014,0.8,0.4, ,15.0,1.5,100,80,1.66,8.16
Totals:,,42,16, ,,,,,, 
