'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/05/2011,1.9,0.2, ,18.4,5.7,99,58,3.12,12.37
BOMBALA,02/05/2011,1.2,0.4, ,14.3,8.6,99,73,2.03,8.52
BOMBALA,03/05/2011,1.3,0.8, ,12.6,8.3,99,72,3.68,10.58
BOMBALA,04/05/2011,1.3,0.2, ,12.1,1.6,99,67,3.72,11.74
BOMBALA,05/05/2011,1.5,0.0, ,9.2,5.3,89,67,5.83,12.28
BOMBALA,06/05/2011,1.4,0.0, ,12.0,4.1,99,58,2.01,14.15
BOMBALA,07/05/2011,1.6,0.0, ,14.2,1.4,99,40,1.95,13.90
BOMBALA,08/05/2011,1.4,0.4, ,10.6,1.4,99,57,3.91,10.39
BOMBALA,09/05/2011, ,0.0, , ,3.7,98,75,4.62,9.13
BOMBALA,10/05/2011, , , ,9.7, ,99,58,2.80,10.83
BOMBALA,11/05/2011,1.3,0.6, ,7.8,-2.0,99,60,6.75,11.19
BOMBALA,12/05/2011,1.7,0.6, ,9.0,0.9,94,54,7.25,10.89
BOMBALA,13/05/2011,2.2,0.0, ,13.1,2.1,95,50,7.55,13.72
BOMBALA,14/05/2011,1.0,3.4, ,6.3,2.3,91,79,8.90,11.16
BOMBALA,15/05/2011,1.4,0.4, ,9.9,2.6,92,64,6.11,12.20
BOMBALA,16/05/2011,1.8,0.0, ,13.9,0.1,99,50,4.55,13.41
BOMBALA,17/05/2011,1.2,0.0, ,11.2,2.7,99,56,3.02,9.24
BOMBALA,18/05/2011,1.6,0.2, ,15.5,-2.8,99,39,2.08,13.19
BOMBALA,19/05/2011,1.8,0.0, ,16.9,-2.0,99,25,2.11,11.18
BOMBALA,20/05/2011,1.1,0.2, ,13.1,-1.7,98,43,1.44,9.25
BOMBALA,21/05/2011,1.9,0.0, ,17.1,-1.8,99,42,3.15,12.72
BOMBALA,22/05/2011,2.3,0.0, ,18.6,2.8,97,48,5.05,12.12
BOMBALA,23/05/2011,2.0,0.0, ,17.2,6.2,98,50,4.98,10.75
BOMBALA,24/05/2011,1.0,8.4, ,10.0,4.4,98,75,6.57,8.53
BOMBALA,25/05/2011,0.7,3.6, ,8.0,2.3,98,86,5.55,9.08
BOMBALA,26/05/2011,1.1,0.4, ,10.3,2.1,98,67,4.10,10.79
BOMBALA,27/05/2011,0.9,0.0, ,10.5,1.0,98,75,4.16,9.23
BOMBALA,28/05/2011,1.0,0.0, ,11.8,2.0,99,64,2.39,8.85
BOMBALA,29/05/2011,0.9,0.2, ,11.5,-0.7,99,60,1.91,11.50
BOMBALA,30/05/2011,0.9,0.2, ,10.5,0.9,99,70,3.68,9.26
BOMBALA,31/05/2011, ,1.2, , ,5.8,99,75,3.35,8.45
Totals:,,39.4,21.4, ,,,,,, 
