'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/01/2015,6.4,0.0, ,27.2,6.0,100,24,3.06,31.30
BOMBALA,02/01/2015,6.6,0.0, ,30.5,7.2,100,29,2.39,32.37
BOMBALA,03/01/2015,8.6,0.0, ,34.0,14.8,99,20,4.36,32.87
BOMBALA,04/01/2015,4.0,0.0, ,26.9,15.0,95,47,3.06,14.52
BOMBALA,05/01/2015,5.6,0.0, ,27.7,12.5,100,53,2.57,29.87
BOMBALA,06/01/2015,3.9,0.0, ,28.7,14.4,100,48,1.54,16.89
BOMBALA,07/01/2015,5.4,8.2, ,30.7,13.4,100,37,2.38,23.14
BOMBALA,08/01/2015,6.3,0.2, ,32.0,13.1,100,30,2.69,26.62
BOMBALA,09/01/2015,3.7,1.6, ,26.7,16.8,100,55,1.91,16.61
BOMBALA,10/01/2015,0.9,18.2, ,18.9,15.8,100,99,2.02,3.66
BOMBALA,11/01/2015,2.3,17.2, ,20.5,14.5,100,95,4.15,15.84
BOMBALA,12/01/2015,4.9,4.6, ,20.8,11.5,100,54,2.83,30.66
BOMBALA,13/01/2015,3.4,0.2, ,25.4,12.5,100,67,4.07,15.63
BOMBALA,14/01/2015,4.5,19.2, ,24.4,14.9,100,57,5.60,21.48
BOMBALA,15/01/2015,5.1,0.2, ,22.6,12.0,99,54,4.80,29.04
BOMBALA,16/01/2015,6.5,0.0, ,24.6,10.1,96,28,4.28,32.97
BOMBALA,17/01/2015,6.3,0.0, ,25.4,9.1,99,29,3.61,32.49
BOMBALA,18/01/2015,4.8,0.0, ,20.7,8.7,100,53,3.27,30.15
BOMBALA,19/01/2015,4.7,0.0, ,19.0,5.5,99,52,3.08,32.55
BOMBALA,20/01/2015,4.2,0.0, ,22.0,8.6,100,62,4.23,25.64
BOMBALA,21/01/2015,2.9,0.0, ,24.0,13.6,100,69,3.28,12.88
BOMBALA,22/01/2015,5.8,0.4, ,28.4,12.8,100,41,2.73,28.26
BOMBALA,23/01/2015,6.8,0.2, ,32.0,14.7,100,34,4.09,26.55
BOMBALA,24/01/2015,3.5,26.2, ,29.1,14.4,100,55,2.64,12.83
BOMBALA,25/01/2015,5.6,9.2, ,25.0,14.9,100,43,5.14,27.05
BOMBALA,26/01/2015,2.7,0.0, ,16.5,8.4,100,57,2.76,15.27
BOMBALA,27/01/2015,0.9,1.0, ,13.8,8.7,100,90,1.66,3.53
BOMBALA,28/01/2015,2.2,0.0, ,17.6,9.8,100,76,4.04,12.71
BOMBALA,29/01/2015,2.6,5.6, ,14.6,6.9,99,74,5.78,20.09
BOMBALA,30/01/2015,1.7,7.0, ,14.2,8.3,99,86,6.84,13.10
BOMBALA,31/01/2015,2.5,1.4, ,16.0,9.0,99,75,5.96,16.67
Totals:,,135.3,120.6, ,,,,,, 
