'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/08/2014,1.9,0.4, ,8.3,1.5,99,42,8.44,11.60
BOMBALA,02/08/2014,1.3,0.2, ,6.5,0.8,99,56,5.77,9.85
BOMBALA,03/08/2014,1.4,0.2, ,10.0,-6.4,99,30,1.99,12.03
BOMBALA,04/08/2014,1.2,0.2, ,11.1,-6.7,99,32,1.26,12.26
BOMBALA,05/08/2014,1.4,0.0, ,12.5,-6.3,99,50,2.42,11.90
BOMBALA,06/08/2014,1.9,0.0, ,16.0,-6.1,99,28,2.01,12.21
BOMBALA,07/08/2014,1.3,0.0, ,10.8,-1.6,97,66,4.42,9.29
BOMBALA,08/08/2014,1.0,0.0, ,10.5,-2.6,100,56,1.53,7.53
BOMBALA,09/08/2014,1.4,0.2, ,13.8,-0.7,100,47,1.74,11.01
BOMBALA,10/08/2014,1.6,0.2, ,10.7,0.5,90,62,7.57,6.21
BOMBALA,11/08/2014,1.3,0.0, ,6.1,-0.7,99,53,4.64,10.95
BOMBALA,12/08/2014,1.5,0.2, ,9.7,-5.8,99,48,3.13,12.95
BOMBALA,13/08/2014,1.4,0.0, ,9.5,-0.5,99,58,3.48,11.10
BOMBALA,14/08/2014,1.1,0.0, ,11.8,-1.5,100,61,1.30,10.34
BOMBALA,15/08/2014,1.8,0.0, ,14.1,-1.0,100,39,2.15,13.35
BOMBALA,16/08/2014,1.4,0.0, ,12.1,0.5,100,54,1.98,11.82
BOMBALA,17/08/2014,0.5,1.4, ,9.3,1.3,100,97,4.58,4.27
BOMBALA,18/08/2014,0.9,21.0, ,10.6,6.6,100,85,6.71,5.79
BOMBALA,19/08/2014,1.1,12.8, ,9.7,6.8,99,78,5.36,8.83
BOMBALA,20/08/2014,1.4,0.2, ,9.2,3.2,99,64,2.71,13.09
BOMBALA,21/08/2014,1.0,0.2, ,9.9,-2.4,100,76,1.08,9.12
BOMBALA,22/08/2014,1.5,0.4, ,13.0,2.2,100,56,1.85,12.05
BOMBALA,23/08/2014,1.5,0.2, ,14.2,-0.7,100,69,2.15,13.44
BOMBALA,24/08/2014,2.0,0.2, ,16.6,0.9,100,40,2.24,12.52
BOMBALA,25/08/2014,1.2,1.0, ,12.3,6.2,100,78,2.87,9.78
BOMBALA,26/08/2014,1.2,6.2, ,12.7,6.3,100,82,3.56,9.92
BOMBALA,27/08/2014,1.4,0.6, ,11.9,1.1,100,56,1.17,12.95
BOMBALA,28/08/2014,1.5,0.2, ,13.0,-0.2,100,58,1.12,14.38
BOMBALA,29/08/2014,1.7,0.2, ,13.1,1.7,100,61,2.47,13.68
BOMBALA,30/08/2014,1.3,0.2, ,12.2,-0.9,100,65,1.39,11.25
BOMBALA,31/08/2014,2.2,0.0, ,17.2,1.0,100,37,1.70,16.24
Totals:,,43.3,46.4, ,,,,,, 
