'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/05/2009,2.1,0.2, ,15.3,-1.9,99,33,2.35,16.06
BOMBALA,02/05/2009,1.7,0.0, ,13.5,0.2,97,51,2.76,14.47
BOMBALA,03/05/2009,1.7,0.0, ,15.7,-1.8,99,49,1.86,15.63
BOMBALA,04/05/2009,2.0,0.0, ,15.0,-0.5,99,49,3.35,15.39
BOMBALA,05/05/2009,1.7,0.2, ,15.2,2.4,99,55,2.15,15.20
BOMBALA,06/05/2009,2.0,0.2, ,16.1,-0.9,99,35,2.24,15.15
BOMBALA,07/05/2009,1.5,0.2, ,12.6,1.3,99,66,5.36,11.40
BOMBALA,08/05/2009,1.9,0.0, ,14.3,5.6,92,53,3.87,13.78
BOMBALA,09/05/2009,1.8,0.0, ,14.3,1.9,98,56,4.54,13.76
BOMBALA,10/05/2009,1.2,0.4, ,12.5,5.0,98,57,1.83,11.47
BOMBALA,11/05/2009,1.5,0.0, ,15.0,-1.5,99,56,2.41,14.03
BOMBALA,12/05/2009,1.5,0.2, ,14.5,-1.0,99,40,1.88,13.86
BOMBALA,13/05/2009,1.8,0.4, ,13.7,1.2,99,48,4.22,13.05
BOMBALA,14/05/2009,2.8,0.0, ,14.4,3.7,79,46,8.32,12.74
BOMBALA,15/05/2009,3.6,0.0, ,16.0,8.4,71,47,11.30,11.02
BOMBALA,16/05/2009,3.2,0.0, ,14.9,11.2,83,42,10.28,13.25
BOMBALA,17/05/2009,2.2,0.0, ,13.7,2.4,93,47,6.12,13.44
BOMBALA,18/05/2009,1.8,0.0, ,15.3,-1.0,99,29,2.38,13.15
BOMBALA,19/05/2009,1.5,0.0, ,15.9,-1.9,99,56,2.80,12.64
BOMBALA,20/05/2009,1.4,0.4, ,15.0,-0.1,99,54,2.79,12.14
BOMBALA,21/05/2009,1.0,0.0, ,13.9,2.0,99,73,2.47,9.77
BOMBALA,22/05/2009,0.9,3.4, ,11.7,6.1,99,80,4.07,9.53
BOMBALA,23/05/2009,1.3,3.8, ,14.8,9.3,95,72,4.83,9.74
BOMBALA,24/05/2009,1.5,0.0, ,14.6,8.5,93,66,4.66,10.54
BOMBALA,25/05/2009,1.8,0.0, ,16.7,4.8,98,55,4.80,12.03
BOMBALA,26/05/2009,1.5,0.0, ,17.2,7.1,98,59,3.35,11.39
BOMBALA,27/05/2009,1.3,0.0, ,13.5,6.2,97,49,2.47,11.88
BOMBALA,28/05/2009,1.1,0.0, ,9.0,0.5,97,61,3.54,10.22
BOMBALA,29/05/2009,1.0,0.0, ,9.5,3.5,97,73,4.93,10.15
BOMBALA,30/05/2009,0.7,0.8, ,9.2,5.0,99,85,3.58,8.99
BOMBALA,31/05/2009,0.8,2.0, ,9.9,3.9,99,73,2.90,9.33
Totals:,,51.8,12.2, ,,,,,, 
