'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/12/2015,8.3,0.2, ,31.6,11.4,100,21,7.63,21.15
BOMBALA,02/12/2015,4.0,10.4, ,14.3,2.8,100,43,5.68,28.75
BOMBALA,03/12/2015,4.9,0.0, ,20.8,2.1,100,43,2.73,32.60
BOMBALA,04/12/2015,5.6,0.2, ,24.0,5.5,100,31,2.29,32.77
BOMBALA,05/12/2015,6.0,0.0, ,28.5,6.0,100,26,2.68,28.21
BOMBALA,06/12/2015,3.7,0.0, ,24.9,6.8,100,49,1.86,18.60
BOMBALA,07/12/2015,1.7,0.6, ,18.6,13.6,100,97,2.52,9.88
BOMBALA,08/12/2015,1.8,3.4, ,21.6,13.6,100,73,3.99,5.79
BOMBALA,09/12/2015,7.2,5.2, ,28.8,14.4,100,30,5.34,30.30
BOMBALA,10/12/2015,4.6,0.0, ,25.5,13.0,100,37,3.08,19.50
BOMBALA,11/12/2015,6.1,0.0, ,23.8,10.5,100,39,5.72,31.54
BOMBALA,12/12/2015,5.1,0.0, ,18.2,2.6,99,38,5.23,33.87
BOMBALA,13/12/2015,5.5,0.0, ,23.8,6.8,100,29,2.43,31.02
BOMBALA,14/12/2015,6.0,0.0, ,27.5,8.4,100,19,1.97,31.12
BOMBALA,15/12/2015,3.8,0.0, ,25.2,5.1,100,35,1.87,16.45
BOMBALA,16/12/2015,4.9,0.0, ,24.5,12.9,100,53,2.80,26.14
BOMBALA,17/12/2015,6.5,1.0, ,27.4,7.6,100,33,3.21,33.07
BOMBALA,18/12/2015,7.2,0.2, ,32.5,12.2,100,21,2.91,30.37
BOMBALA,19/12/2015,8.5,0.0, ,35.7,15.6,74,16,4.04,26.64
BOMBALA,20/12/2015,10.7,0.0, ,36.1,19.0,100,16,7.48,32.03
BOMBALA,21/12/2015,3.0,8.6, ,18.4,12.4,100,62,3.37,15.54
BOMBALA,22/12/2015,2.2,0.2, ,17.0,7.5,100,78,3.31,13.18
BOMBALA,23/12/2015,3.6,0.0, ,21.5,8.8,100,62,2.70,20.69
BOMBALA,24/12/2015,5.5,2.2, ,22.2,11.3,100,51,3.61,33.60
BOMBALA,25/12/2015,6.8,0.0, ,25.1,6.3,100,30,5.06,34.80
BOMBALA,26/12/2015,3.4,0.0, ,24.8,12.0,100,48,4.54,8.87
BOMBALA,27/12/2015,4.7,8.8, ,17.1,6.0,100,42,5.68,31.18
BOMBALA,28/12/2015,4.7,0.0, ,20.1,-0.1,100,43,1.88,32.76
BOMBALA,29/12/2015,5.8,0.2, ,25.4,3.6,100,31,2.15,33.41
BOMBALA,30/12/2015,6.6,0.2, ,30.3,5.6,100,21,1.95,33.99
BOMBALA,31/12/2015,6.2,0.0, ,32.4,8.9,100,26,2.38,25.90
Totals:,,164.6,41.4, ,,,,,, 
