'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/03/2012,0.6,44.8, ,14.4,11.3,100,98,4.66,2.83
BOMBALA,02/03/2012,1.6,55.6, ,13.1,10.0,99,77,4.50,9.46
BOMBALA,03/03/2012,1.3,0.2, ,17.1,9.0,96,82,4.66,4.14
BOMBALA,04/03/2012,3.8,14.0, ,26.5,11.7,99,47,4.29,12.75
BOMBALA,05/03/2012,3.6,0.0, ,19.5,9.0,99,56,4.16,22.69
BOMBALA,06/03/2012,3.1,0.0, ,18.0,5.4,99,60,3.67,21.08
BOMBALA,07/03/2012,1.1,13.0, ,13.3,8.9,99,92,6.80,8.10
BOMBALA,08/03/2012,1.3,40.4, ,16.1,9.5,99,80,6.43,5.20
BOMBALA,09/03/2012,2.9,36.8, ,19.0,11.2,99,64,3.99,17.05
BOMBALA,10/03/2012,2.7,0.2, ,17.3,9.5,98,60,3.79,15.80
BOMBALA,11/03/2012,3.6,0.0, ,22.8,7.0,99,51,2.44,21.35
BOMBALA,12/03/2012,2.1,0.0, ,18.2,9.3,99,75,2.89,12.63
BOMBALA,13/03/2012,3.7,0.0, ,25.9,7.4,100,42,1.58,21.44
BOMBALA,14/03/2012,3.4,0.2, ,26.3,8.5,99,42,1.49,18.43
BOMBALA,15/03/2012,3.7,5.0, ,25.7,12.1,93,50,2.04,20.33
BOMBALA,16/03/2012,2.1,0.0, ,23.4,14.2,99,66,3.29,6.81
BOMBALA,17/03/2012,2.4,15.2, ,17.0,11.3,99,61,3.06,14.39
BOMBALA,18/03/2012,2.2,0.0, ,18.0,5.5,99,62,2.02,13.60
BOMBALA,19/03/2012,1.9,1.4, ,16.9,10.2,100,72,2.57,11.41
BOMBALA,20/03/2012,3.4,0.2, ,21.9,7.5,99,54,3.00,21.54
BOMBALA,21/03/2012,4.3,0.0, ,25.3,8.6,98,43,4.53,18.88
BOMBALA,22/03/2012,2.1,0.8, ,15.3,4.3,100,59,1.86,14.12
BOMBALA,23/03/2012,3.3,0.0, ,16.1,3.7,100,43,7.52,17.75
BOMBALA,24/03/2012,2.6,0.0, ,13.9,2.4,95,54,6.47,16.32
BOMBALA,25/03/2012,2.4,0.2, ,16.6,2.9,98,53,1.84,16.80
BOMBALA,26/03/2012,2.8,0.0, ,20.9,7.3,99,46,1.81,17.62
BOMBALA,27/03/2012,1.2,0.0, ,15.8,9.7,100,79,2.22,6.14
BOMBALA,28/03/2012,1.3,3.2, ,17.8,11.7,100,70,2.39,4.61
BOMBALA,29/03/2012,2.5,0.4, ,20.4,6.7,100,52,1.52,16.59
BOMBALA,30/03/2012,2.7,0.0, ,23.2,6.8,100,45,1.19,16.99
BOMBALA,31/03/2012,3.0,0.4, ,23.8,4.8,100,47,2.13,16.86
Totals:,,78.7,232, ,,,,,, 
