'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/01/2009,7.1,0.2, ,24.8,6.7,96,28,7.53,31.78
BOMBALA,02/01/2009,5.0,0.0, ,15.3,4.3,89,35,7.82,33.21
BOMBALA,03/01/2009,5.6,0.0, ,22.4,3.1,94,35,2.76,34.16
BOMBALA,04/01/2009,7.5,0.0, ,28.9,7.2,98,17,3.92,33.51
BOMBALA,05/01/2009,8.0,0.0, ,31.0,10.6,98,14,3.77,33.96
BOMBALA,06/01/2009,9.4,0.2, ,33.7,8.8,92,8,4.43,34.67
BOMBALA,07/01/2009,11.0,0.0, ,35.1,9.7,97,10,7.15,31.31
BOMBALA,08/01/2009,3.8,0.2, ,16.7,9.7,98,50,5.97,22.49
BOMBALA,09/01/2009,5.6,0.0, ,20.2,1.1,95,26,3.05,35.44
BOMBALA,10/01/2009,5.8,0.0, ,23.8,7.8,92,32,4.09,28.86
BOMBALA,11/01/2009,5.0,1.6, ,25.4,8.8,96,38,3.17,23.07
BOMBALA,12/01/2009,3.2,3.4, ,19.0,9.6,99,73,2.67,20.61
BOMBALA,13/01/2009,7.7,0.0, ,32.5,8.5,99,15,2.84,34.14
BOMBALA,14/01/2009,9.4,0.2, ,36.5,11.9,98,13,3.89,34.28
BOMBALA,15/01/2009,7.1,0.0, ,33.2,14.0,80,28,4.43,21.47
BOMBALA,16/01/2009,5.7,0.0, ,20.0,6.7,95,39,8.35,33.45
BOMBALA,17/01/2009,5.4,0.0, ,19.2,5.2,87,39,4.74,34.18
BOMBALA,18/01/2009,6.3,0.0, ,25.9,3.1,97,21,2.55,34.26
BOMBALA,19/01/2009,8.5,0.0, ,31.9,7.8,90,12,4.10,33.92
BOMBALA,20/01/2009,10.1,0.0, ,35.0,10.3,70,18,6.91,25.93
BOMBALA,21/01/2009,8.5,0.0, ,33.3,15.0,83,17,4.60,29.58
BOMBALA,22/01/2009,5.1,0.4, ,26.8,20.0,96,43,8.15,13.30
BOMBALA,23/01/2009,8.0,6.2, ,31.6,13.4,99,29,6.40,29.34
BOMBALA,24/01/2009,9.0,0.2, ,28.1,17.9,83,19,8.18,32.79
BOMBALA,25/01/2009,6.7,0.0, ,27.5,10.4,89,28,3.27,33.02
BOMBALA,26/01/2009,6.1,0.0, ,26.3,10.0,98,41,3.33,33.00
BOMBALA,27/01/2009,7.2,0.0, ,31.8,9.4,95,23,2.89,32.74
BOMBALA,28/01/2009,8.5,0.2, ,35.6,13.2,97,17,3.65,32.27
BOMBALA,29/01/2009,8.8,0.0, ,37.4,16.2,61,16,3.27,32.26
BOMBALA,30/01/2009,8.8,0.0, ,38.7,14.9,61,12,2.93,32.45
BOMBALA,31/01/2009,9.5,0.0, ,38.8,14.3,75,9,3.69,32.01
Totals:,,223.4,12.8, ,,,,,, 
