'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/08/2010,1.9,0.0, ,11.6,1.7,92,53,6.77,11.20
BOMBALA,02/08/2010,0.7,0.4, ,7.6,-0.3,99,86,8.63,4.93
BOMBALA,03/08/2010,1.1,21.8, ,9.2,3.4,98,73,6.07,8.91
BOMBALA,04/08/2010,1.1,0.6, ,9.7,-1.3,99,63,1.75,13.03
BOMBALA,05/08/2010,1.7,0.0, ,8.9,-0.3,91,56,6.71,12.91
BOMBALA,06/08/2010,1.5,0.2, ,8.4,2.8,94,59,6.22,10.34
BOMBALA,07/08/2010,1.2,0.0, ,8.6,-1.4,99,55,2.37,12.46
BOMBALA,08/08/2010,1.3,0.0, ,11.1,-3.3,99,49,1.76,13.84
BOMBALA,09/08/2010,1.6,0.4, ,12.2,-2.1,99,47,2.83,14.21
BOMBALA,10/08/2010,0.9,0.2, ,12.0,-0.2,99,82,3.97,5.63
BOMBALA,11/08/2010,1.4,2.8, ,10.0,2.8,97,61,4.30,9.90
BOMBALA,12/08/2010,1.0,4.0, ,7.3,2.2,98,78,7.94,8.41
BOMBALA,13/08/2010,1.2,9.8, ,10.1,4.6,99,73,4.39,10.87
BOMBALA,14/08/2010,2.7,0.6, ,15.8,-1.4,99,38,5.51,14.75
BOMBALA,15/08/2010,2.3,0.0, ,14.0,2.3,89,51,6.04,13.82
BOMBALA,16/08/2010,2.0,0.0, ,10.6,1.7,98,50,7.63,11.94
BOMBALA,17/08/2010,1.7,2.2, ,9.0,0.2,92,58,4.78,15.17
BOMBALA,18/08/2010,1.9,0.0, ,10.3,-0.8,94,47,6.45,6.61
BOMBALA,19/08/2010,2.7,0.0, ,13.9,4.3,89,49,8.40,14.31
BOMBALA,20/08/2010,2.7,0.0, ,8.8,1.3,77,41,10.53,16.37
BOMBALA,21/08/2010,2.7,0.0, ,10.8,2.1,82,42,8.24,13.93
BOMBALA,22/08/2010,2.1,0.0, ,12.2,-1.0,92,39,3.09,16.67
BOMBALA,23/08/2010,1.4,0.0, ,10.9,-1.4,99,44,1.29,11.52
BOMBALA,24/08/2010,2.4,0.0, ,13.9,-1.3,96,44,4.82,16.24
BOMBALA,25/08/2010,2.6,0.0, ,8.3,0.4,82,39,9.82,17.27
BOMBALA,26/08/2010,2.5,0.0, ,9.8,-0.4,85,44,8.80,14.41
BOMBALA,27/08/2010,2.1,1.8, ,8.7,1.6,91,53,9.47,13.85
BOMBALA,28/08/2010,1.7,0.0, ,8.9,2.6,94,62,6.55,13.19
BOMBALA,29/08/2010,1.2,0.0, ,8.2,2.5,99,64,2.86,8.96
BOMBALA,30/08/2010, ,0.0, ,11.2,-2.7,99,50,1.61, 
BOMBALA,31/08/2010, ,0.2, ,15.2,-2.5,99,22,3.17, 
Totals:,,51.3,45, ,,,,,, 
