'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/02/2013,2.2,0.0, ,16.0,10.6,96,64,4.83,9.42
BOMBALA,02/02/2013,3.3,0.0, ,17.9,6.3,91,45,3.75,15.20
BOMBALA,03/02/2013,3.0,0.0, ,20.8,5.3,99,53,3.02,14.31
BOMBALA,04/02/2013,4.9,0.0, ,23.0,9.5,96,37,2.68,27.34
BOMBALA,05/02/2013,4.8,0.0, ,25.3,8.5,98,48,3.01,25.44
BOMBALA,06/02/2013,5.9,0.0, ,30.2,9.0,99,20,2.28,26.61
BOMBALA,07/02/2013,6.5,0.0, ,34.5,11.8,96,18,3.37,19.33
BOMBALA,08/02/2013,7.0,0.0, ,35.1,12.5,93,16,3.46,21.08
BOMBALA,09/02/2013,7.0,0.2, ,33.9,11.5,96,20,4.31,19.28
BOMBALA,10/02/2013,2.9,0.0, ,21.0,10.7,99,65,3.68,14.37
BOMBALA,11/02/2013,1.5,0.2, ,15.4,9.8,99,78,2.24,7.35
BOMBALA,12/02/2013,3.9,0.0, ,21.8,11.5,97,48,2.30,21.68
BOMBALA,13/02/2013,4.5,0.0, ,22.8,5.0,99,47,2.44,27.69
BOMBALA,14/02/2013,4.4,0.2, ,27.3,6.3,99,44,2.71,20.33
BOMBALA,15/02/2013,4.3,0.0, ,25.2,10.6,99,51,2.71,22.62
BOMBALA,16/02/2013,4.6,0.6, ,23.8,13.1,99,48,2.89,24.98
BOMBALA,17/02/2013,4.9,0.2, ,25.8,7.0,99,46,3.10,26.82
BOMBALA,18/02/2013,6.0,0.0, ,28.1,8.4,99,29,3.86,26.71
BOMBALA,19/02/2013, ,0.0, , ,11.4,99,35,2.63,12.21
BOMBALA,20/02/2013, , , ,20.8, ,99,67,2.90,10.71
BOMBALA,21/02/2013,3.1,0.8, ,23.4,13.5,99,61,2.38,15.34
BOMBALA,22/02/2013,4.1,0.2, ,24.1,9.6,99,48,3.34,20.54
BOMBALA,23/02/2013,2.2,0.6, ,19.5,11.4,100,73,3.25,11.40
BOMBALA,24/02/2013,2.9,8.8, ,26.0,14.8,100,66,4.31,11.05
BOMBALA,25/02/2013,5.4,11.8, ,29.9,15.1,99,30,2.50,24.88
BOMBALA,26/02/2013,3.9,0.2, ,30.0,11.7,100,41,2.25,14.59
BOMBALA,27/02/2013,2.6,8.4, ,25.2,15.5,99,62,2.61,9.92
BOMBALA,28/02/2013,1.4,44.6, ,13.6,12.3,99,76,4.72,6.11
Totals:,,107.2,76.8, ,,,,,, 
