'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/01/2012,6.2,0.2, ,28.4,8.7,99,36,2.73,31.39
BOMBALA,02/01/2012,6.6,0.0, ,33.0,10.7,97,26,2.11,29.93
BOMBALA,03/01/2012,5.9,0.0, ,34.5,14.5,92,25,2.53,20.24
BOMBALA,04/01/2012,2.7,1.0, ,23.7,14.7,92,61,3.74,8.43
BOMBALA,05/01/2012,3.3,1.0, ,20.6,9.1,99,63,2.95,17.86
BOMBALA,06/01/2012,5.1,0.0, ,20.4,6.2,96,36,3.35,30.15
BOMBALA,07/01/2012,6.5,0.0, ,28.1,6.6,99,19,2.75,31.28
BOMBALA,08/01/2012,4.0,1.0, ,26.7,15.5,99,46,4.75,11.35
BOMBALA,09/01/2012,5.9,0.0, ,24.9,11.1,99,22,2.91,29.68
BOMBALA,10/01/2012,4.2,0.0, ,21.2,6.0,99,38,3.20,20.80
BOMBALA,11/01/2012,4.1,0.8, ,16.6,5.8,99,37,6.97,20.03
BOMBALA,12/01/2012,3.3,7.2, ,16.2,4.9,95,54,5.73,18.69
BOMBALA,13/01/2012,5.2,0.0, ,21.3,7.6,85,41,4.46,28.47
BOMBALA,14/01/2012,4.8,0.0, ,21.4,6.4,94,45,3.21,28.30
BOMBALA,15/01/2012,4.3,0.0, ,21.1,6.7,99,55,2.71,26.25
BOMBALA,16/01/2012,5.9,0.0, ,26.3,7.0,99,36,3.25,31.04
BOMBALA,17/01/2012,7.5,0.0, ,28.8,11.6,97,21,4.67,32.07
BOMBALA,18/01/2012,5.9,0.0, ,30.1,11.3,99,31,3.51,22.38
BOMBALA,19/01/2012,4.6,0.0, ,26.9,9.3,98,45,2.02,23.07
BOMBALA,20/01/2012,3.5,0.0, ,27.5,10.9,99,47,1.65,14.83
BOMBALA,21/01/2012,3.2,0.0, ,24.5,11.2,100,58,2.14,15.12
BOMBALA,22/01/2012,4.2,0.8, ,22.7,11.0,98,46,3.15,20.86
BOMBALA,23/01/2012,5.1,0.0, ,22.2,11.4,96,50,3.77,29.29
BOMBALA,24/01/2012,6.2,0.0, ,28.5,7.2,98,28,2.81,30.35
BOMBALA,25/01/2012,5.7,0.0, ,29.8,9.3,99,22,1.76,27.97
BOMBALA,26/01/2012,6.3,0.2, ,28.6,6.2,93,28,3.14,29.45
BOMBALA,27/01/2012,4.4,0.0, ,22.9,13.0,94,58,3.52,23.46
BOMBALA,28/01/2012,5.5,0.0, ,30.1,10.2,99,38,2.44,25.13
BOMBALA,29/01/2012,6.6,0.0, ,30.3,9.7,99,27,3.31,29.32
BOMBALA,30/01/2012,5.6,27.8, ,30.7,17.1,99,46,5.44,19.61
BOMBALA,31/01/2012,4.9,0.6, ,19.3,11.3,99,46,6.58,29.32
Totals:,,157.2,40.6, ,,,,,, 
