'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/03/2014,2.1,0.0, ,22.4,10.7,99,63,1.73,9.26
BOMBALA,02/03/2014,3.8,0.0, ,24.0,10.2,99,44,2.56,18.66
BOMBALA,03/03/2014,4.4,0.0, ,25.8,10.6,99,41,2.40,23.47
BOMBALA,04/03/2014,4.7,0.0, ,28.1,9.3,99,34,2.46,22.84
BOMBALA,05/03/2014,4.0,0.0, ,28.5,10.7,99,35,3.33,11.67
BOMBALA,06/03/2014,3.2,0.6, ,23.9,10.6,99,57,2.78,16.11
BOMBALA,07/03/2014,4.2,0.0, ,26.3,13.1,100,37,3.14,17.37
BOMBALA,08/03/2014,3.4,0.2, ,23.8,10.8,100,57,3.09,17.99
BOMBALA,09/03/2014,4.5,0.2, ,26.8,10.9,99,31,3.20,18.56
BOMBALA,10/03/2014,5.1,0.0, ,30.9,8.9,99,20,2.34,21.57
BOMBALA,11/03/2014,5.1,0.0, ,31.5,10.1,99,24,3.34,14.83
BOMBALA,12/03/2014,1.5,12.0, ,18.6,15.5,99,74,3.41,5.14
BOMBALA,13/03/2014,3.4,0.0, ,22.3,10.4,97,59,2.44,20.29
BOMBALA,14/03/2014,4.6,0.0, ,28.7,12.3,99,26,2.66,18.91
BOMBALA,15/03/2014,5.4,0.0, ,27.3,9.4,99,23,4.77,17.53
BOMBALA,16/03/2014,3.4,0.0, ,16.6,12.6,87,35,6.11,9.91
BOMBALA,17/03/2014,4.6,0.0, ,22.0,4.6,87,37,5.54,21.01
BOMBALA,18/03/2014,4.8,0.0, ,26.3,6.8,99,31,4.55,17.62
BOMBALA,19/03/2014,3.3,0.0, ,23.1,11.1,99,28,1.90,16.19
BOMBALA,20/03/2014,4.9,0.0, ,28.0,10.3,99,24,3.26,20.93
BOMBALA,21/03/2014,4.5,0.0, ,28.1,10.5,99,31,3.69,15.68
BOMBALA,22/03/2014,2.2,7.0, ,18.1,9.6,100,58,2.72,11.55
BOMBALA,23/03/2014,3.6,0.0, ,22.8,7.7,99,31,2.94,16.23
BOMBALA,24/03/2014,1.6,0.0, ,16.2,8.9,98,66,2.68,7.33
BOMBALA,25/03/2014,1.0,0.0, ,14.9,9.6,100,83,2.61,3.85
BOMBALA,26/03/2014,0.7,13.2, ,16.4,11.9,100,96,3.69,3.54
BOMBALA,27/03/2014,2.0,24.2, ,21.4,14.5,100,68,2.99,9.07
BOMBALA,28/03/2014,2.0,0.4, ,21.0,14.5,99,68,2.53,9.22
BOMBALA,29/03/2014,2.0,3.0, ,18.6,9.8,99,67,2.23,12.26
BOMBALA,30/03/2014,1.7,0.2, ,19.9,8.7,99,62,1.24,8.38
BOMBALA,31/03/2014,2.8,1.0, ,22.9,9.8,100,49,1.71,16.72
Totals:,,104.5,62, ,,,,,, 
