'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/03/2013,2.2,5.6, ,15.7,9.1,99,68,5.43,11.89
BOMBALA,02/03/2013,3.2,0.2, ,18.2,8.1,99,57,3.75,19.40
BOMBALA,03/03/2013,3.9,0.0, ,21.3,9.8,99,54,2.39,24.32
BOMBALA,04/03/2013,3.9,0.2, ,22.8,5.0,99,53,2.80,24.55
BOMBALA,05/03/2013,4.8,0.2, ,27.1,6.9,99,36,2.66,24.64
BOMBALA,06/03/2013,4.1,0.2, ,28.0,6.8,99,34,1.78,20.78
BOMBALA,07/03/2013,4.3,0.0, ,28.6,9.2,99,36,1.75,22.22
BOMBALA,08/03/2013,4.3,0.0, ,27.6,9.1,99,42,1.95,22.98
BOMBALA,09/03/2013,4.3,0.0, ,28.2,9.9,99,42,2.18,21.40
BOMBALA,10/03/2013,4.2,0.2, ,28.4,11.7,100,42,2.16,20.50
BOMBALA,11/03/2013,3.8,0.0, ,25.5,10.8,99,57,2.02,22.18
BOMBALA,12/03/2013,4.3,0.2, ,28.1,9.3,99,42,2.07,22.32
BOMBALA,13/03/2013,5.3,0.2, ,29.1,11.0,99,36,4.53,20.29
BOMBALA,14/03/2013,1.6,0.0, ,17.3,11.4,99,76,2.56,7.86
BOMBALA,15/03/2013,2.6,0.2, ,21.0,8.6,99,65,1.96,15.35
BOMBALA,16/03/2013,1.3,0.0, ,18.0,10.6,100,73,2.40,3.87
BOMBALA,17/03/2013,2.1,6.0, ,14.0,7.0,99,69,5.86,13.72
BOMBALA,18/03/2013,2.1,0.0, ,15.8,2.4,99,57,2.51,12.79
BOMBALA,19/03/2013,2.8,0.0, ,19.4,3.7,100,49,1.74,18.60
BOMBALA,20/03/2013,3.8,0.4, ,23.3,2.6,100,33,2.78,19.12
BOMBALA,21/03/2013,2.9,0.2, ,20.1,9.6,99,51,7.36,5.59
BOMBALA,22/03/2013,3.6,7.4, ,23.8,5.9,100,37,2.37,18.98
BOMBALA,23/03/2013,3.1,0.4, ,21.7,5.8,100,42,1.89,18.71
BOMBALA,24/03/2013,3.9,0.0, ,22.7,3.6,100,36,3.83,19.48
BOMBALA,25/03/2013,2.8,0.2, ,21.4,7.7,100,60,1.96,17.86
BOMBALA,26/03/2013,3.6,0.2, ,26.8,7.8,100,30,2.05,17.09
BOMBALA,27/03/2013,4.9,0.0, ,28.7,8.4,99,37,4.31,19.34
BOMBALA,28/03/2013, ,0.0, ,25.9,13.7,99,56,5.73, 
BOMBALA,29/03/2013, ,8.6, ,16.0,4.5,99,51,4.40, 
BOMBALA,30/03/2013, ,0.0, ,20.0,1.1,100,44,1.49, 
BOMBALA,31/03/2013, ,0.0, ,19.4,3.8,99,55,3.28, 
Totals:,,93.7,30.6, ,,,,,, 
